#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.070677175          234  0.008304032          228 -0.040155959          244  0.198743165            4
  3.750  0.038987663          240  0.077051148          242  0.103443063          208 -0.369670391           25
  6.250  0.084398960          236  0.043956786          232  0.090451644          238 -0.084634479           85
  8.750  0.089315771          221  0.063923257          224  0.126261639          247  0.041271697          195
 11.250  0.064665219          229  0.094977319          234  0.119268810          217  0.083539295          278
 13.750  0.134876219          224  0.193267287          224  0.088084762          230  0.107038686          430
 16.250  0.115300690          248  0.127393784          227  0.141497163          221  0.099480197          596
 18.750  0.083222439          237  0.176705701          256  0.076363823          237  0.109177857          777
 21.250  0.063442347          227  0.112367323          248 -0.016456179          223  0.082592685         1049
 23.750  0.023129320          256  0.088235589          257  0.049337107          239  0.076074974         1251
 26.250  0.004251639          204  0.042720893          203  0.026132739          269  0.026765820         1583
 28.750  0.008308025          246  0.070448050          251  0.041557185          232 -0.012239918         1832
 31.250  0.024353419          218  0.065654997          239 -0.009200479          225  0.010144093         2212
 33.750  0.071609294          213  0.009634324          244  0.079402274          239 -0.015584709         2553
 36.250 -0.067734379          220 -0.003589968          265 -0.069056236          242  0.001628139         2934
 38.750 -0.044462940          217 -0.018024576          248  0.083633050          234 -0.011632037         3290
 41.250 -0.074265874          228 -0.102144654          266  0.110116067          215  0.007454947         3614
 43.750  0.012670706          236  0.015120533          261 -0.008210923          232  0.001993627         4282
 46.250  0.010150597          216  0.005511696          241 -0.036242727          238 -0.003649897         4512
 48.750 -0.027302665          226 -0.058580173          237 -0.042049250          208  0.004239236         4967
 51.250  0.030501472          205  0.036754826          250  0.034495168          201  0.021047483         5492
 53.750  0.018263357          199  0.073120229          253 -0.010011738          210  0.005319554         6201
 56.250  0.015911853          186  0.018932412          226  0.031737294          224  0.001236662         6647
 58.750 -0.013674945          195 -0.067795215          256 -0.021337276          201 -0.002008088         7131
 61.250  0.070591159          214 -0.079901238          239  0.023182163          236 -0.004441446         7587
 63.750 -0.031876108          192  0.031591977          241  0.066052212          223 -0.017609202         8249
 66.250  0.091785402          166  0.035539892          250 -0.015654116          219  0.015304992         8961
 68.750 -0.049261029          198 -0.046414428          251  0.009249136          217 -0.016993036         9474
 71.250 -0.059514409          195 -0.006530604          243  0.042593712          191  0.006223649        10021
 73.750 -0.021583992          177  0.006478371          253  0.012798329          225 -0.005149110        10721
 76.250 -0.021178436          165 -0.011069088          249 -0.023668105          209 -0.015868782        11207
 78.750  0.025842196          185 -0.045666586          206  0.082118842          173  0.005620745        12131
 81.250  0.088018582          171  0.030509292          238 -0.046237620          201 -0.014452787        12511
 83.750 -0.154257394          188  0.018542298          254  0.039091654          210 -0.003836695        13415
 86.250  0.068384762          173  0.014266261          223 -0.009464588          185  0.012109978        13844
 88.750  0.039913534          185 -0.083143634          246  0.072410467          197 -0.003202382        14461
 91.250 -0.062642842          172  0.078731256          224 -0.011397695          197  0.009008744        15043
 93.750  0.053344865          170  0.018921316          238 -0.088984776          189  0.003557362        15969
 96.250 -0.018267414          171  0.062010315          233  0.018228121          168  0.001647784        16750
 98.750 -0.008561531          158 -0.013558022          239  0.042488891          164 -0.004201016        17886
101.250 -0.050838351          163 -0.099169583          284 -0.051392183          194 -0.004782164        18222
103.750 -0.021433676          151  0.008396519          238  0.096750056          173  0.001361638        18802
106.250  0.052319549          153 -0.003486222          249  0.025107266          203 -0.006461895        19856
108.750 -0.004529446          153  0.096727375          229 -0.033057846          171  0.007225189        20763
111.250  0.031641382          140 -0.050639813          245  0.056506100          179  0.003568526        21507
113.750 -0.038003564          143 -0.153853657          241  0.030745452          185 -0.003136307        21908
116.250  0.040307022          139 -0.160221880          252  0.030240651          166 -0.003678430        22817
118.750  0.002195033          178 -0.041144931          248 -0.005737404          155 -0.003944316        23549
121.250 -0.118147511          132 -0.078857666          247  0.059885783          157 -0.001472053        24193
123.750  0.050386232          148  0.033793180          266 -0.086540221          170  0.001917091        25265
126.250 -0.021223328          131 -0.004018213          235 -0.027488087          147 -0.000436527        25943
128.750 -0.077014174          143 -0.026267190          256  0.080095959          152 -0.001138155        26628
131.250  0.021146299          136 -0.032381281          235  0.060353217          172 -0.003538878        27907
133.750  0.036189032          143  0.021573112          244 -0.049667225          152  0.007674812        28248
136.250 -0.058364966          139  0.017068180          249  0.007659411          166  0.003779121        28952
138.750  0.025900570          151  0.027369266          225  0.102376905          157  0.005281617        29924
