#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.084392042          241  0.000297665          261 -0.007201926          260  0.606995117            3
  3.750  0.071293615          252  0.079850141          218  0.061432859          236 -0.284330907           42
  6.250  0.090376946          232  0.127804224          231  0.110717501          239 -0.103465210           83
  8.750  0.111196465          223  0.070082948          252  0.103008770          264  0.055335480          163
 11.250  0.049310114          251  0.112384327          245  0.095741406          223  0.105439341          333
 13.750  0.084333211          244  0.105169570          236  0.132991371          221  0.117927761          440
 16.250  0.105561966          246  0.074821682          268  0.149758306          254  0.111191472          632
 18.750  0.045002268          222  0.103486933          249  0.066462638          226  0.083078731          816
 21.250 -0.008741650          228  0.047207922          230  0.013773189          229  0.065907565         1027
 23.750  0.010286960          241  0.084993513          232  0.158227680          240  0.039653956         1325
 26.250  0.009156666          223  0.051875873          242  0.022799050          215  0.044706929         1586
 28.750  0.008609587          242 -0.020134978          205  0.087676449          222  0.024792949         1835
 31.250  0.071492317          219 -0.100450772          244 -0.019912656          244  0.026523057         2106
 33.750  0.117944635          215 -0.001207699          266  0.027945715          224  0.006721750         2481
 36.250 -0.080305939          203  0.039983118          242  0.028683299          227 -0.001183045         2972
 38.750  0.025492631          239 -0.003184490          234 -0.010801101          237  0.005511997         3273
 41.250 -0.082448387          222 -0.012559010          260  0.033842606          233 -0.020296421         3718
 43.750 -0.011500381          216 -0.033302767          246 -0.057504424          233 -0.031717459         4160
 46.250 -0.072167287          226  0.073472188          250  0.061611570          236  0.004689735         4677
 48.750  0.074177567          249  0.003121758          243 -0.093126389          223 -0.002023496         5090
 51.250  0.014111470          229  0.053492698          232 -0.026802647          212 -0.022102787         5501
 53.750 -0.051393491          192 -0.065083496          223  0.061593452          206 -0.019278140         6032
 56.250  0.028972301          201 -0.040824060          256 -0.051815516          209 -0.009949997         6463
 58.750 -0.057963838          173 -0.016795598          235 -0.110915192          224 -0.010379863         7122
 61.250 -0.031625199          205  0.010613459          283 -0.158510507          172  0.010213157         7704
 63.750  0.004611513          192  0.116033825          265 -0.013021949          214 -0.003313014         8091
 66.250 -0.077086550          188 -0.071398841          245  0.024899237          204  0.003595551         8822
 68.750 -0.003040973          183  0.076533386          249  0.068726011          191 -0.006035783         9528
 71.250  0.057734612          187 -0.062720917          253  0.018085963          183 -0.000830765        10192
 73.750  0.145778389          185  0.131541800          209  0.010449154          201 -0.007932047        10654
 76.250  0.010482516          187  0.006458302          274 -0.035631670          191 -0.002244376        11192
 78.750  0.000586875          164 -0.009836966          270 -0.026626536          204 -0.006364487        11953
 81.250 -0.037028319          192 -0.004850302          204 -0.004163712          198 -0.008703309        12552
 83.750  0.003632147          224 -0.060447958          241 -0.016761679          208  0.002462433        13396
 86.250  0.007357305          175 -0.068518430          249 -0.021747806          199  0.002008806        14265
 88.750 -0.006776589          179  0.045232600          245 -0.053724024          166  0.013405456        14647
 91.250 -0.020262805          169  0.115376443          277  0.091214312          165  0.000949071        15467
 93.750  0.056251938          173  0.024247399          213  0.066113774          208  0.009620131        15998
 96.250 -0.097033006          153  0.102385105          250 -0.071963603          201  0.005955244        16876
 98.750  0.100935175          160 -0.029602654          244 -0.005258262          187 -0.000374760        17553
101.250 -0.037446233          182  0.029006079          241  0.052147719          193 -0.003194250        18181
103.750 -0.094415552          152 -0.003797367          241  0.029758310          160  0.006749859        18996
106.250 -0.044681033          176  0.057317634          238  0.027324460          186  0.000903055        19899
108.750  0.058521230          164 -0.006851433          282  0.013630667          169 -0.010820484        20481
111.250 -0.002513897          150  0.044652282          254 -0.030863247          194 -0.008850854        21293
113.750 -0.112726884          152  0.011328455          244  0.056440580          190 -0.001885847        22412
116.250  0.035173292          168 -0.001650904          230 -0.049390734          199 -0.008392890        22779
118.750 -0.056635064          149  0.023660038          225  0.015095620          178 -0.010349556        23439
121.250 -0.077671378          151 -0.085738488          242  0.022040173          176 -0.001912054        24315
123.750 -0.128710455          140  0.092693305          291  0.046591602          165  0.008274114        25178
126.250  0.013634059          143  0.020333955          250  0.098493416          160  0.002834950        25954
128.750 -0.099490967          127 -0.052248860          254 -0.109773252          181 -0.004736204        26917
131.250  0.037082496          143  0.049589632          250 -0.124328306          180  0.007623259        27676
133.750 -0.033721135          117  0.087369493          234 -0.010803264          164  0.003189645        28305
136.250 -0.051038988          150  0.067085571          251  0.059224409          129 -0.003684567        29161
138.750  0.046140102          160  0.014963770          247 -0.029648089          165 -0.002767508        29726
141.250  0.027875845          138 -0.068285760          278 -0.040474493          152 -0.001676078        30740
143.750  0.018900893          126  0.017775696          245  0.057477160          168 -0.003922430        31473
146.250 -0.046583257          113  0.001409709          254 -0.091943016          155  0.004681385        32080
148.750 -0.061555735          133  0.040087633          256  0.064423146          158  0.005334154        32760
151.250 -0.001301632          112 -0.044494247          244  0.041648447          150  0.001284364        33726
153.750 -0.016323975          110  0.052543664          212  0.014809578          158 -0.001822038        34645
156.250 -0.046606267          121  0.001171265          254  0.058592838          135 -0.003397051        34962
158.750  0.042020831          109  0.021732922          268  0.020175239          153  0.002529266        36206
161.250 -0.010735659          122 -0.025225582          218 -0.037238766          140 -0.007868502        36946
163.750 -0.024074501          127  0.028131332          205  0.083827898          147  0.001247477        37470
166.250  0.078211761          108 -0.057929663          234  0.013374535          147 -0.001801218        38364
168.750  0.099725921          120 -0.012966318          274 -0.061913778          127 -0.003800956        39158
171.250 -0.069377033          103  0.068711425          242  0.036194769          132 -0.000974113        39667
173.750  0.066520141          119 -0.003835543          237  0.001178523          132  0.002434255        40703
176.250 -0.112383244          101 -0.052924680          233  0.070909887          133 -0.002579929        41250
178.750  0.074392520           94  0.042772823          226  0.000371760          134  0.000417642        41992
181.250  0.058569806          112 -0.001368493          254 -0.016698704          136  0.002591042        42567
183.750  0.022801965          102  0.046738647          231  0.056581955          119 -0.003490809        43541
186.250 -0.111275970           92 -0.010351163          263  0.080565564          123 -0.000473007        44445
188.750 -0.005461447          102 -0.017954518          261 -0.059965096          112 -0.000432360        44843
191.250  0.052357199          104 -0.024594965          256  0.013186594          124  0.006417060        45906
193.750 -0.034864754          112 -0.002046072          241 -0.068469951          114 -0.000206030        46636
196.250 -0.045592365          104  0.008521043          227 -0.052584196          137 -0.002546393        47546
198.750  0.099932554           93 -0.043602555          254  0.042695770          132 -0.000761722        48283
201.250  0.030967881          102 -0.002165534          233 -0.004901720          122  0.001430924        48353
203.750 -0.005524107           96 -0.010599765          272 -0.011214836          127  0.001753261        49797
206.250 -0.113012073           76 -0.007671518          242  0.035016329          112 -0.001286825        49911
208.750 -0.070815444           89 -0.046979558          247  0.024217571          124  0.000784503        51250
211.250  0.087089639          104 -0.007029240          238  0.060567092          106  0.001221034        51475
213.750 -0.088229520           91  0.041765682          250 -0.001901783          111  0.000411962        52348
216.250 -0.238794215          103  0.025739903          232  0.059729583          116  0.000414394        53029
218.750  0.015449429          111  0.034287691          269  0.017790820           78 -0.001338494        54022
221.250  0.116551072           77  0.035502114          250  0.011584031          107  0.000534007        54589
223.750 -0.100320831           87  0.006295678          235  0.036617661          101 -0.000392316        55432
226.250  0.028115262           93  0.006016576          249 -0.014467142           85 -0.001516484        56015
228.750  0.035657272           72  0.010054008          226 -0.073394479          102  0.000686372        56594
231.250  0.054118314           84 -0.055965791          240  0.077757579           96  0.000377968        57201
233.750 -0.133515450           71  0.030845078          219 -0.003814275           86 -0.004040236        58195
236.250  0.011509223           63 -0.067081144          221 -0.102532266           95  0.000002373        59026
238.750 -0.042467307           76 -0.022533967          212 -0.119842008           83  0.000908641        59162
241.250 -0.017736238           79  0.078137797          197 -0.016422399           91 -0.000983579        59830
243.750 -0.051597990           85  0.005596728          197  0.021748465           88 -0.000374713        60388
246.250  0.174260440           79  0.024406350          235 -0.012711170           72  0.001635778        61319
248.750 -0.035504088           87  0.004997992          195  0.060863095           73 -0.000842150        62391
251.250  0.083480438           79 -0.012389530          244 -0.028691237           75 -0.003487360        62177
253.750  0.145030570           61  0.050012220          221  0.021229309           74 -0.002202232        63426
256.250 -0.013006426           66 -0.057660339          196  0.038102983           93  0.001548937        64000
258.750  0.002383799           63  0.003957628          226 -0.023690485           79  0.000013128        64160
