#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250 -0.008129404          249  0.029987694          260 -0.009046581          239 -0.630026337            9
  3.750  0.046150582          228  0.030470206          240  0.065330751          233 -0.286248494           26
  6.250  0.100960236          241  0.051337470          242  0.124462828          232 -0.057897584           97
  8.750  0.024218918          257  0.060887530          242  0.148301911          257  0.039685417          184
 11.250  0.137902003          253  0.085259842          256  0.101262192          269  0.092676840          274
 13.750  0.079103165          258  0.122995909          246 -0.050534437          256  0.120097029          449
 16.250  0.044505245          222  0.099989515          213  0.113598631          267  0.095141963          617
 18.750  0.110687715          225  0.110966735          254  0.146835428          243  0.069331165          848
 21.250  0.109689635          228  0.023527097          229  0.106096659          244  0.036285754         1026
 23.750 -0.051562005          262  0.024840040          240  0.027866855          220  0.064881447         1265
 26.250 -0.039758817          220  0.054048443          243  0.005801379          236  0.009658461         1544
 28.750  0.029723300          197  0.079226335          220  0.065918106          232  0.035996487         1839
 31.250  0.019037086          207  0.013787886          231  0.036441865          228 -0.004055650         2220
 33.750 -0.007251535          210  0.028138586          232  0.054685123          209  0.010889880         2520
 36.250  0.025631302          212 -0.018988121          220  0.035840340          236 -0.023062864         2846
 38.750 -0.119469157          202  0.115792300          241 -0.023374468          223 -0.004516626         3231
 41.250 -0.083769516          203  0.011154098          249 -0.002888208          201  0.004410310         3691
 43.750 -0.010065339          229 -0.008912009          262  0.026118426          220 -0.007017005         4149
 46.250 -0.187040579          203 -0.099290827          242  0.023177575          225 -0.008506798         4643
 48.750  0.102112646          201 -0.028312259          198  0.074741668          189 -0.008833011         5030
 51.250 -0.004490733          219 -0.066636780          219  0.006706866          233  0.002595404         5444
 53.750 -0.012810511          226 -0.010870683          240 -0.041482098          208 -0.012650638         6087
 56.250  0.024333815          201  0.018941458          231  0.033100459          213 -0.003207808         6592
 58.750  0.105472094          203 -0.034829151          241 -0.058817958          205 -0.006661113         7125
 61.250 -0.006113055          197  0.054842153          244 -0.004440772          219 -0.017728564         7665
 63.750  0.040043013          202  0.055380202          243 -0.066326155          205  0.010011861         8259
 66.250  0.048613455          205 -0.081698107          253  0.101049909          211  0.003506570         8823
 68.750  0.015342343          205 -0.056395682          236  0.114711299          205  0.004534983         9348
