#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.094463018          287 -0.007005717          219  0.054655287          228 -0.299794653            2
  3.750  0.048977030          217  0.106382346          246  0.017516786          248 -0.205381967           39
  6.250  0.088703315          236  0.010428799          226  0.099569568          251 -0.046355068           96
  8.750  0.113753870          235  0.144273721          247  0.106714703          253  0.037784528          161
 11.250  0.013989764          232  0.122928157          244  0.095237874          212  0.129928515          288
 13.750  0.096271709          219  0.070128606          244  0.088664076          234  0.094521431          445
 16.250  0.128459498          221  0.071628668          243  0.107061616          255  0.123747437          609
 18.750  0.061186215          231  0.056953430          247  0.038152030          256  0.048881138          839
 21.250  0.026551032          234  0.103464963          265  0.014480689          233  0.063505434         1045
 23.750 -0.027598012          257  0.029980880          241  0.110157679          245  0.066241307         1278
 26.250  0.078427769          234 -0.015592583          248  0.170596957          212  0.033875789         1609
 28.750  0.069352861          235  0.083536583          274  0.062394875          223  0.046366662         1872
 31.250  0.044612001          246 -0.005141576          244  0.045419212          233 -0.006713801         2178
 33.750  0.004160454          221 -0.003302271          267  0.075318064          243  0.009268674         2606
 36.250 -0.016127800          225  0.023769540          221  0.076959823          234 -0.005776512         2918
 38.750  0.033723168          241 -0.073147935          256  0.080023811          228 -0.007221211         3253
 41.250 -0.058324850          224 -0.046937596          249  0.034248133          221 -0.004227561         3680
 43.750  0.025623995          196 -0.100136720          255  0.023066796          240  0.007891987         4113
 46.250 -0.012701341          211 -0.035348794          253 -0.014988449          252 -0.001610908         4638
 48.750 -0.027267327          209 -0.113440575          236  0.009579685          212 -0.029680973         5131
 51.250  0.082287768          200 -0.008953923          238  0.037792623          214 -0.011657839         5631
 53.750  0.025710452          208  0.034295638          245 -0.056090348          194  0.002095260         6079
 56.250 -0.050818771          208 -0.014756178          252  0.036857583          223 -0.019645528         6691
 58.750 -0.056594194          207  0.038172010          253 -0.041937931          209 -0.002412551         7170
 61.250 -0.043779195          199 -0.030075391          254  0.041189125          204 -0.002659073         7756
 63.750 -0.102174494          218  0.010776908          225  0.005896278          222 -0.005274755         8170
 66.250  0.003390798          163  0.033617936          229  0.030304507          223 -0.004593065         8706
 68.750  0.019479376          213  0.063476189          253  0.044366254          212 -0.008373036         9615
 71.250 -0.048699872          194 -0.046675564          247 -0.047881965          224 -0.007010414         9972
 73.750  0.024469589          193 -0.019789916          214  0.056464310          199 -0.002403804        10700
 76.250 -0.071795137          195  0.116329568          233  0.042531072          206  0.005596622        11419
 78.750  0.063257336          154 -0.006105345          243  0.035928354          165  0.011437920        11818
 81.250 -0.006754846          198 -0.011918391          247  0.067613426          177 -0.000780601        12445
 83.750 -0.073981185          179 -0.054414319          256 -0.151690458          179 -0.007189311        13337
 86.250 -0.021464798          174 -0.009668966          253 -0.034398983          217 -0.001879159        13926
 88.750 -0.060656397          174 -0.042778359          251  0.109503443          181 -0.007595177        14848
 91.250  0.011095086          170 -0.044252516          254 -0.011680899          209 -0.005564243        15482
 93.750 -0.032914083          188 -0.020686970          235 -0.035881288          202  0.001298093        16210
 96.250  0.029973743          163 -0.049870003          260  0.080239923          191  0.001896429        16684
 98.750 -0.032408364          188  0.080631950          230  0.100933175          201  0.005613405        17626
101.250  0.083414844          162 -0.035671822          261  0.046602170          194 -0.001780964        18433
103.750 -0.042307603          174 -0.023909716          250  0.099412074          182 -0.007530441        19129
106.250 -0.014977580          180  0.068704716          227  0.016377816          184  0.006338199        19621
108.750  0.006311602          156 -0.017471324          232  0.038178847          168 -0.000262375        20456
111.250  0.110490939          169 -0.035855269          244  0.046654812          181  0.003611691        21221
113.750  0.027693010          173 -0.087763319          238  0.074247658          194  0.002404129        22145
116.250  0.048453491          175 -0.011848794          244  0.096644860          161  0.000886629        23096
118.750  0.037839095          155 -0.006723194          242  0.108086183          161 -0.011573428        23394
121.250 -0.111953937          153 -0.021300417          229 -0.002781813          172 -0.003105550        24116
123.750 -0.141822713          126 -0.080597706          245  0.032777556          179 -0.007665111        25119
