  1.250  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  3.750  0.000000000  2.000000000  2.329061782  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  6.250 -0.969745041  8.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  8.750 -4.331740930 20.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 11.250 -1.035083480 32.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 13.750 -1.304732558 52.000000000 -0.027760826  4.000000000  0.021730291  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 16.250  3.590709144 70.000000000  0.302566921  4.000000000  0.000000000  0.000000000 -1.250471947  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 18.750 -1.331469848 88.000000000 -0.124755998  2.000000000  0.000000000  0.000000000 -0.262441455  2.000000000  0.005232831  2.000000000  0.684277710  2.000000000
 21.250  0.985070000 94.000000000 -0.234884794  6.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 23.750  0.714815775 128.000000000 -0.179830458 12.000000000 -0.062759732  2.000000000 -1.405552316  6.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 26.250  4.836792372 112.000000000 -0.933948670  8.000000000  0.000000000  0.000000000 -0.568805122  4.000000000 -0.152634477  2.000000000  0.000000000  0.000000000
 28.750 -1.757267231 158.000000000  0.255051762 10.000000000  0.553351852  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 31.250 13.809758511 210.000000000  0.605975039 18.000000000  1.108194382  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 33.750 -9.016772967 220.000000000 -0.257753554 12.000000000  0.319334726  8.000000000 -0.250340623  2.000000000  0.132539694  2.000000000  0.000000000  0.000000000
 36.250 20.533003185 220.000000000 -0.964813642 12.000000000  0.198955871  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 38.750 -4.431216582 266.000000000  0.677381539 28.000000000 -0.630095100  6.000000000 -0.108247912  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
