  1.250  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  3.750  0.000205603  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  6.250  3.552927350  6.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  8.750  1.363280171 14.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 11.250 -7.595021956 30.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 13.750 -5.398747975 36.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.440171701  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 16.250  3.390791862 48.000000000  1.302835060  8.000000000  0.000000000  0.000000000 -0.431486424  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 18.750 -7.779720761 76.000000000 -0.241790962  8.000000000  0.000000000  0.000000000 -2.638207296  2.000000000  0.194178599  2.000000000 -0.116593318  2.000000000
 21.250  3.517019331 88.000000000  0.282448265  2.000000000  0.000000000  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 23.750 -3.956551809 100.000000000  0.573874208 22.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 26.250 -2.460258096 138.000000000 -2.175639281 14.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 28.750  8.816462381 162.000000000 -0.720976981 16.000000000  0.124980387  2.000000000  0.897823076  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 31.250  2.174059830 206.000000000 -7.205541801 24.000000000 -0.696166655  6.000000000  1.044158543  6.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 33.750  5.183093681 214.000000000 10.548319975 26.000000000 -0.176378783  4.000000000  0.277790346  2.000000000  0.190177117  2.000000000  0.000000000  0.000000000
 36.250  8.909533799 262.000000000  0.697288657 40.000000000  0.166238799  2.000000000  0.375390067  4.000000000  0.184389955  2.000000000  0.000000000  0.000000000
 38.750  0.960106820 258.000000000  0.867500494 32.000000000  0.111894488  6.000000000 -15.319484723  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 41.250 -2.494306973 278.000000000 -1.831681994 30.000000000  0.284980831  8.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 43.750 -10.516897402 304.000000000  4.682093906 38.000000000 -0.839409784 10.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 46.250 11.741294648 346.000000000  2.216749419 32.000000000 -0.060083188 12.000000000  3.272378763  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 48.750 -20.930704604 414.000000000  0.361644460 50.000000000  0.185148955 16.000000000 -0.229625407  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 51.250 -5.576268180 374.000000000 -1.551992772 56.000000000  1.654448393 14.000000000 -1.678601040  6.000000000  0.080433393  4.000000000  0.000000000  0.000000000
 53.750 -23.211347130 406.000000000 -3.826319409 54.000000000  0.380843884 16.000000000  1.229670354  6.000000000  0.353854935  2.000000000  0.000000000  0.000000000
 56.250 14.194090088 412.000000000  0.851705335 76.000000000  4.581569549 26.000000000  0.274270660  4.000000000 -0.000291545  4.000000000  0.000000000  0.000000000
 58.750 -16.078841469 498.000000000 -0.955930299 54.000000000  0.735438993 28.000000000 -0.496130422  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 61.250 -18.882737147 520.000000000  2.136279288 90.000000000  0.680455648 24.000000000 -1.072252748  8.000000000  0.347411462 12.000000000  0.000000000  0.000000000
 63.750  5.355957415 544.000000000 -1.989551180 82.000000000  1.666468106 38.000000000  0.098270051  2.000000000 -0.541825987  8.000000000 -0.450795833  2.000000000
 66.250 25.191255979 566.000000000  5.071973639 100.000000000 -0.683223589 18.000000000  2.022583602 12.000000000  0.019722195  4.000000000  0.000000000  0.000000000
 68.750 10.339854138 560.000000000 -2.293446349 92.000000000  0.230839629 18.000000000 -1.989036348  8.000000000 -0.067441910  4.000000000  0.000000000  0.000000000
 71.250 -17.883308741 566.000000000  0.075226605 94.000000000 -0.928610773 28.000000000  1.191844667 10.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 73.750 -25.612668972 594.000000000  3.798362642 114.000000000 -1.089003278 38.000000000 -0.738598885  6.000000000 -0.006985788  4.000000000  0.000000000  0.000000000
 76.250  4.570120791 710.000000000 -2.288085990 116.000000000  0.087693545 34.000000000 -0.206736276  8.000000000  0.260732574  4.000000000  0.000000000  0.000000000
 78.750 13.764631799 648.000000000 -3.145346838 134.000000000 -2.195169834 36.000000000  0.961232165 10.000000000  0.521882005 10.000000000  0.000000000  0.000000000
 81.250 -10.604656698 710.000000000 -0.920447483 200.000000000  1.289963538 52.000000000  1.863172074 14.000000000  0.093742464  4.000000000  0.000000000  0.000000000
 83.750 53.667315351 724.000000000  4.608480238 144.000000000  2.862438529 44.000000000  1.034419991  4.000000000 -0.636052455 10.000000000  0.000000000  0.000000000
 86.250 20.305683802 772.000000000 -2.984765422 166.000000000  0.715519766 34.000000000 -0.384950998 10.000000000  0.971016545 10.000000000  0.000000000  0.000000000
 88.750 -0.622196281 734.000000000 -9.839932327 158.000000000  1.723610498 44.000000000 -0.747771290  6.000000000  0.289592214  8.000000000  0.000687888  2.000000000
 91.250  4.775000872 758.000000000 -5.125701915 186.000000000  1.280069318 46.000000000 -3.077538927 12.000000000 -1.695684240  6.000000000  0.000000000  0.000000000
 93.750 -16.842736718 882.000000000 -4.983417746 166.000000000  1.621659382 46.000000000 -1.410336586 16.000000000  0.011140759  6.000000000  0.000000000  0.000000000
 96.250 -0.388537748 886.000000000 -3.013419204 208.000000000 -5.867320175 72.000000000  2.947523971 12.000000000  0.662072560 10.000000000  0.000000000  0.000000000
 98.750 -22.969825160 886.000000000 -3.884554926 198.000000000 -2.103571522 40.000000000 -8.581899223 24.000000000 -0.672830140 12.000000000  0.000000000  0.000000000
101.250 -6.830815330 840.000000000  2.235778783 228.000000000 -1.598366065 56.000000000 -3.889793986 12.000000000  0.142948056  4.000000000  0.090611333  2.000000000
103.750 -0.380530699 928.000000000  5.521073515 232.000000000  6.484314320 70.000000000  8.613999222 12.000000000  0.233560667  6.000000000  0.000000000  0.000000000
