  1.250 -0.464589557  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  3.750 -0.110202227  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  6.250 -1.024307007  8.000000000  0.366310982  2.000000000  0.000000000  0.000000000  0.490767879  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  8.750 -1.325089748 20.000000000 -2.231141780  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 11.250 -4.956001559 30.000000000  0.026683480  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 13.750 -2.227415625 28.000000000  0.456100144  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 16.250 -3.284324894 42.000000000 -0.471001527 10.000000000  0.000000000  0.000000000 -0.116605201  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 18.750 -10.720323110 68.000000000  0.140967645  6.000000000  0.000000000  0.000000000  0.378179771  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 21.250 -8.361029178 80.000000000  1.931134330  8.000000000  0.000000000  0.000000000 -0.997045145  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 23.750  8.993390450 112.000000000 -0.640577875 10.000000000  0.000000000  0.000000000  0.049879851  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 26.250 13.104102448 116.000000000  0.416591161 12.000000000  0.000000000  0.000000000  0.011028558  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 28.750 10.125715516 146.000000000  0.349678810 22.000000000  0.135590728  2.000000000  0.000000000  0.000000000  0.016851121  2.000000000  0.000000000  0.000000000
 31.250 -1.615423475 180.000000000  3.034179580 24.000000000  0.149222738  8.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 33.750 -10.877398809 260.000000000  0.334678104 22.000000000  0.000000000  0.000000000  0.137232754  2.000000000  0.000000000  2.000000000  0.000000000  0.000000000
 36.250 -2.614598404 232.000000000  2.027871415 40.000000000 -0.065490173 10.000000000 -0.419443878  2.000000000  0.460921887  2.000000000  0.000000000  0.000000000
 38.750 -6.482103565 250.000000000  1.492357939 16.000000000  0.479866863 12.000000000  1.226334331  6.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 41.250 15.259806609 306.000000000 -3.202766481 26.000000000  0.013102400  6.000000000 -0.268441429  4.000000000 -0.021493788  2.000000000  0.000000000  0.000000000
 43.750  0.286072803 322.000000000 -1.056611828 34.000000000  0.107021098  8.000000000  0.000000000  0.000000000  0.176727849  6.000000000  0.000000000  0.000000000
 46.250 21.357628972 332.000000000  1.347066090 42.000000000 -0.331306623  6.000000000 -0.841483905  6.000000000  0.310320516  4.000000000  0.000000000  0.000000000
 48.750 -11.616119158 364.000000000 -2.659612374 38.000000000 -4.952147044 14.000000000 -0.706723113  4.000000000 -0.000001329  2.000000000  0.000000000  0.000000000
 51.250  9.371575469 406.000000000  1.684485640 54.000000000 -0.810307737 12.000000000 -0.468224361  8.000000000  0.136675131  4.000000000  0.000000000  0.000000000
 53.750 19.066032758 490.000000000  0.526219035 48.000000000  0.456381191 18.000000000 -3.123934868  6.000000000  0.011293318  2.000000000  0.000000000  0.000000000
 56.250 -7.905918361 462.000000000 -1.442880555 68.000000000 -0.844201697 18.000000000  1.107938896  6.000000000  0.114524396  6.000000000  0.000000000  0.000000000
 58.750 10.595888779 492.000000000 -1.284463060 80.000000000 -0.598711279 10.000000000 -0.051661320  2.000000000  0.315156408  4.000000000  0.000000000  0.000000000
 61.250 -12.025775245 516.000000000  0.861636635 56.000000000 -1.569732492 20.000000000  0.407997009  8.000000000 -0.045432061  4.000000000  0.000000000  0.000000000
 63.750  5.855544072 520.000000000 -0.091462456 92.000000000 -0.345908102 12.000000000 -1.583014110 16.000000000 -2.054393643  8.000000000  0.000000000  0.000000000
 66.250 13.009512670 538.000000000 -0.039856777 94.000000000 -0.873164343 30.000000000 -0.466640541  2.000000000 -0.692737801  6.000000000  0.000000000  0.000000000
 68.750 14.149777036 548.000000000 -1.608707401 122.000000000  1.652767723 24.000000000 -2.457139422 14.000000000  0.089207099  2.000000000  0.000000000  0.000000000
 71.250 -16.409524064 554.000000000  0.399329366 102.000000000 -1.393509091 26.000000000  0.255225518  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 73.750 -13.172047855 586.000000000 -2.647830956 128.000000000 -0.567094274 40.000000000  2.819828105 20.000000000 -0.035724346  6.000000000  0.000004436  2.000000000
 76.250  1.092401714 628.000000000  4.219544375 126.000000000  2.006457064 38.000000000 -3.091774497 18.000000000 -0.337971982  2.000000000  0.000000000  0.000000000
 78.750 24.758058186 690.000000000 -3.288563517 118.000000000 -2.155550942 40.000000000 -0.329564616 12.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 81.250 22.043243885 714.000000000  5.413158624 136.000000000 -1.208336471 34.000000000  2.293782673  8.000000000 -0.025842749  8.000000000  0.000000000  0.000000000
 83.750 -0.555364774 700.000000000 -0.626590461 156.000000000 -1.720475507 34.000000000  1.259178212 10.000000000  0.227566634  4.000000000  0.016986982  2.000000000
