  5.000 -98.639595505 48264.000000000  0.263018373 23624.000000000 14.185205131 10500.000000000 -44.347853788 2874.000000000 -10.571746786 2522.000000000 -4.675452822 516.000000000
 15.000 170.635033667 48296.000000000  3.972568892 23806.000000000 -4.867146783 10230.000000000 36.815926556 2884.000000000 22.761383345 2520.000000000 -0.774520658 490.000000000
 25.000 -20.346670274 48328.000000000 10.930348297 23534.000000000  7.835518653 9924.000000000 -11.271077991 2798.000000000 -20.590740289 2364.000000000 -4.770351346 554.000000000
 35.000 -46.602282629 48196.000000000 -27.447437053 23740.000000000 -27.642757688 10368.000000000  1.458630367 2810.000000000 -9.672268051 2456.000000000  0.019068324 560.000000000
 45.000 66.374475212 48678.000000000 36.537097051 23508.000000000 11.292315461 10288.000000000 -34.688989861 2838.000000000 24.828256501 2478.000000000 -19.380881341 570.000000000
 55.000 80.136591887 48320.000000000 -84.353849749 23694.000000000  3.803550547 10176.000000000 13.755562651 2820.000000000  7.129176500 2578.000000000  4.827378141 568.000000000
 65.000 -148.679594348 48542.000000000 -12.459843897 23778.000000000 34.234221691 10338.000000000 43.519851914 2888.000000000 18.513571006 2482.000000000  1.886394366 496.000000000
 75.000 -30.421242371 48354.000000000 15.789811820 23522.000000000 24.923005915 10386.000000000  4.323626771 2882.000000000 -13.326592799 2490.000000000 -1.984228807 554.000000000
 85.000 -1.319620046 48532.000000000 -15.412735998 23982.000000000 -3.840101810 10054.000000000  8.365058677 3058.000000000 -3.691318769 2546.000000000  4.041091375 572.000000000
 95.000 123.359699212 47954.000000000 -63.742231006 23482.000000000 -29.488799660 10386.000000000 -19.511636125 3018.000000000 12.453351379 2608.000000000  2.478593579 568.000000000
105.000 -111.987829974 47806.000000000 53.559612467 23794.000000000 18.004011073 10288.000000000 -5.216861048 2842.000000000 17.737231180 2542.000000000  1.613602026 590.000000000
115.000 -35.694258077 48314.000000000  5.448001907 23994.000000000 -12.090620226 10314.000000000 -6.081394597 2778.000000000 -25.786932721 2586.000000000  1.497379729 564.000000000
125.000 -124.621863193 48158.000000000 14.318447233 23704.000000000 -29.633065225 10198.000000000 -2.251271496 2938.000000000 -6.545843578 2680.000000000 -3.508210388 500.000000000
135.000 -106.421535973 48358.000000000 -11.102324301 23352.000000000  0.148617304 10256.000000000 23.506969484 2900.000000000 -4.305864206 2566.000000000  1.149389602 600.000000000
145.000 40.894909874 48580.000000000 47.767712607 23794.000000000 -45.052458391 10280.000000000  3.305957164 2950.000000000  1.548954254 2564.000000000  0.854669896 520.000000000
155.000 207.644611014 48886.000000000 30.315542575 24066.000000000  2.621216350 10342.000000000 57.811805030 2844.000000000 16.259503553 2498.000000000  5.008551932 544.000000000
165.000 74.148409876 48498.000000000 -26.823612432 23164.000000000 13.614396352 10436.000000000 26.535517850 2926.000000000 -5.972965682 2486.000000000  3.562295323 588.000000000
175.000 -132.346984471 48218.000000000 -21.272284151 23776.000000000  4.595849847 10340.000000000  5.116057378 2990.000000000 -19.978655308 2530.000000000  2.647800363 580.000000000
