  1.250 -0.379862772  2.000000000  1.239700138  2.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
  3.750  0.000000000  1.000000000  0.000000000  1.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
  6.250  0.069774590  6.000000000  0.015869682  6.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
  8.750  0.381655915 16.000000000  0.100978277 16.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 11.250  0.319674537 24.000000000  0.045609291 24.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 13.750 -0.013314262 24.000000000  0.022383517 24.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 16.250  0.108080939 33.000000000  0.010320575 33.000000000  0.142098368  2.000000000  0.211179462  2.000000000          nan  0.000000000          nan  0.000000000
 18.750  0.050091077 54.000000000  0.017182835 54.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 21.250 -0.097961878 54.000000000  0.012542388 54.000000000  0.797663107  1.000000000  0.020594030  1.000000000          nan  0.000000000          nan  0.000000000
 23.750 -0.062937591 59.000000000 -0.004095866 59.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 26.250 -0.023709774 56.000000000  0.003653850 56.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 28.750 -0.020156433 71.000000000 -0.004284237 71.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 31.250  0.066875221 84.000000000  0.007490345 84.000000000 -0.407525942  1.000000000 -0.021052966  1.000000000          nan  0.000000000          nan  0.000000000
 33.750  0.008722008 115.000000000  0.002726135 115.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 36.250  0.016495921 106.000000000 -0.004813105 106.000000000  0.112712802  1.000000000 -0.000634009  1.000000000          nan  0.000000000          nan  0.000000000
 38.750 -0.041470690 127.000000000  0.002011146 127.000000000 -0.119473925  3.000000000  0.005748426  3.000000000  0.000000000  1.000000000  0.000000000  1.000000000
 41.250  0.019553994 127.000000000  0.002467838 127.000000000  0.264179726  1.000000000 -0.008987007  1.000000000          nan  0.000000000          nan  0.000000000
 43.750 -0.016273447 149.000000000  0.001533078 149.000000000  0.125137219  4.000000000  0.040112855  4.000000000          nan  0.000000000          nan  0.000000000
 46.250 -0.014383520 171.000000000 -0.004768786 171.000000000 -0.093680930  3.000000000 -0.013575204  3.000000000          nan  0.000000000          nan  0.000000000
 48.750  0.036028220 176.000000000  0.000765808 176.000000000 -0.315706166  1.000000000  0.048532062  1.000000000          nan  0.000000000          nan  0.000000000
 51.250 -0.030893333 183.000000000 -0.000527155 183.000000000 -0.169508653  3.000000000  0.041195898  3.000000000          nan  0.000000000          nan  0.000000000
 53.750  0.020291723 217.000000000  0.002189308 217.000000000 -0.086888353  3.000000000 -0.009903198  3.000000000          nan  0.000000000          nan  0.000000000
 56.250  0.002213901 202.000000000  0.001309697 202.000000000  0.211208922  2.000000000 -0.009572075  2.000000000          nan  0.000000000          nan  0.000000000
 58.750  0.042593595 241.000000000  0.007177134 241.000000000  0.104954094  6.000000000  0.009935014  6.000000000          nan  0.000000000          nan  0.000000000
