  1.250  3.286328705  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  3.750  0.000000000  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  6.250  0.606429341 12.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
  8.750 -4.595415413 32.000000000 -1.402122962  2.000000000 -1.181856710  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 11.250 -8.367767410 48.000000000 -0.247754651  8.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 13.750 -0.715360757 48.000000000  0.406240281  2.000000000 -1.208949588  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 16.250 -1.326764328 66.000000000 -0.206865388  4.000000000  0.009905639  2.000000000  0.022966147  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 18.750 -1.861140706 108.000000000  0.376603254  8.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 21.250  5.528034720 108.000000000  0.753621237 10.000000000 -0.638796108  2.000000000 -0.823383985  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 23.750  9.477430225 118.000000000 -0.134706788  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 26.250 -8.405046836 112.000000000 -0.140536491  6.000000000  0.089656298  8.000000000  0.000000000  0.000000000 -0.130832554  6.000000000  0.000000000  0.000000000
 28.750 -3.584377400 142.000000000  0.705256599 18.000000000 -0.134749914  2.000000000  0.000000000  0.000000000 -0.085940720  2.000000000  0.000000000  0.000000000
 31.250 -10.452847536 168.000000000  2.864427324 26.000000000  0.000000000  2.000000000 -0.914609727  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 33.750  0.812079066 230.000000000  1.138926039 26.000000000  0.540774488  6.000000000  0.000000000  0.000000000 -0.038902334  2.000000000  0.000000000  0.000000000
 36.250 -4.173325873 212.000000000  3.400372242 36.000000000 -1.625599551  8.000000000 -0.113232874  2.000000000 -0.142096666  2.000000000  0.000000000  0.000000000
 38.750  0.102530973 254.000000000 -3.011497244 30.000000000  0.706381699  8.000000000  0.010820704  6.000000000  0.000000000  0.000000000  0.000000000  2.000000000
 41.250 -16.391464722 254.000000000  1.710078517 34.000000000 -0.228440694 10.000000000 -0.273972501  2.000000000  0.041299079  4.000000000  0.000000000  0.000000000
 43.750 -2.591802660 298.000000000 -2.091766526 20.000000000 -0.145469043  6.000000000  1.762857892  8.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 46.250 -0.030751411 342.000000000  2.064919480 38.000000000 -0.530763023  8.000000000  0.232968877  6.000000000 -0.974422144  2.000000000  0.000000000  0.000000000
 48.750  5.994754125 352.000000000  0.580315963 54.000000000 -0.761613537 26.000000000  0.364238228  2.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 51.250  4.851948303 366.000000000  1.551853155 46.000000000 -0.210902376 10.000000000  2.519210302  6.000000000  0.710139248  2.000000000  0.000000000  0.000000000
 53.750  5.017083086 434.000000000 -0.565517159 64.000000000 -1.862473496 16.000000000 -11.115361214  6.000000000  0.882100335  6.000000000  0.000000000  0.000000000
 56.250 -8.571862083 404.000000000 -0.953203524 50.000000000  0.282051004 16.000000000 -0.430660035  4.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 58.750 -1.897128201 482.000000000 -4.927544779 74.000000000  0.776599923 18.000000000  1.677351509 12.000000000  0.268101757  2.000000000  0.000000000  0.000000000
 61.250 -22.068900507 550.000000000  0.839400249 70.000000000 -0.091113130 18.000000000  1.453988369  6.000000000  0.000000000  0.000000000  0.000000000  0.000000000
 63.750  4.431580076 548.000000000 -1.256212380 88.000000000 -0.717338452 18.000000000  1.133824376  6.000000000  0.000000000  0.000000000  0.008674174  2.000000000
 66.250 -21.856066185 538.000000000 -0.544072903 92.000000000 -0.103102852 28.000000000  1.449293618  8.000000000  0.864338406  4.000000000  0.000000000  0.000000000
 68.750 -12.248912964 596.000000000  0.358288636 96.000000000  0.628930971 22.000000000  1.236689572  6.000000000  0.000000000  0.000000000  0.000000000  0.000000000
