  1.250 -0.111404998  1.000000000  0.938695665  1.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
  3.750 -0.006805177  2.000000000  0.437667347  2.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
  6.250  0.078278008  5.000000000  0.054372182  5.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
  8.750  0.223506483 10.000000000  0.025028731 10.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 11.250  0.390301173 11.000000000  0.043462601 11.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 13.750  0.266940190 24.000000000  0.018695204 24.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 16.250  0.083734180 27.000000000  0.029557678 27.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 18.750 -0.075617595 40.000000000  0.031913581 40.000000000 -0.018659978  1.000000000 -0.042763724  1.000000000          nan  0.000000000          nan  0.000000000
 21.250  0.026951526 59.000000000 -0.001968956 59.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 23.750  0.179682407 62.000000000  0.005933070 62.000000000  0.874060735  3.000000000  0.028626787  3.000000000          nan  0.000000000          nan  0.000000000
 26.250  0.016801005 67.000000000  0.005263922 67.000000000  0.417892717  1.000000000  0.070629681  1.000000000          nan  0.000000000          nan  0.000000000
 28.750 -0.047077728 65.000000000  0.002065347 65.000000000  0.695626156  1.000000000  0.064472011  1.000000000          nan  0.000000000          nan  0.000000000
 31.250  0.034079906 104.000000000  0.005465195 104.000000000 -0.346161862  3.000000000  0.042311377  3.000000000          nan  0.000000000          nan  0.000000000
 33.750  0.028832819 101.000000000  0.005120428 101.000000000  0.193244613  2.000000000  0.108808831  2.000000000          nan  0.000000000          nan  0.000000000
 36.250 -0.067834487 121.000000000  0.003849239 121.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 38.750 -0.054843774 148.000000000  0.004198092 148.000000000  0.441460638  1.000000000  0.123100920  1.000000000          nan  0.000000000          nan  0.000000000
 41.250 -0.081558258 147.000000000  0.002850220 147.000000000  0.109595236  2.000000000 -0.016850040  2.000000000          nan  0.000000000          nan  0.000000000
 43.750 -0.011940776 133.000000000  0.001250319 133.000000000  0.455211379  2.000000000  0.001347901  2.000000000          nan  0.000000000          nan  0.000000000
 46.250 -0.022626600 150.000000000  0.001881000 150.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 48.750 -0.023086734 187.000000000  0.001347662 187.000000000 -0.861702261  1.000000000  0.054898353  1.000000000 -0.663546657  1.000000000 -0.040572577  1.000000000
 51.250 -0.044263521 202.000000000  0.002112544 202.000000000  0.100254921  3.000000000 -0.004638806  3.000000000          nan  0.000000000          nan  0.000000000
 53.750 -0.072911476 229.000000000  0.003881730 229.000000000 -0.429711233  2.000000000  0.004326298  2.000000000          nan  0.000000000          nan  0.000000000
 56.250 -0.008759100 215.000000000  0.003455786 215.000000000  0.811908504  1.000000000 -0.018123328  1.000000000          nan  0.000000000          nan  0.000000000
 58.750 -0.004273112 234.000000000  0.003315474 234.000000000  0.633135230  2.000000000  0.034415558  2.000000000          nan  0.000000000          nan  0.000000000
 61.250 -0.027682974 307.000000000  0.001743622 307.000000000  0.064739911  3.000000000  0.034072252  3.000000000 -0.393743019  1.000000000  0.011089335  1.000000000
 63.750 -0.009121657 284.000000000  0.003811765 284.000000000 -0.039463922  4.000000000  0.047728542  4.000000000          nan  0.000000000          nan  0.000000000
 66.250  0.018444393 272.000000000  0.006233559 272.000000000 -0.231263243  5.000000000  0.002672468  5.000000000          nan  0.000000000          nan  0.000000000
