  1.250  0.000000000  1.000000000  0.000000000  1.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
  3.750  0.116973115  1.000000000  0.315283130  1.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
  6.250  0.142117169  5.000000000  0.004627312  5.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
  8.750  0.427329217  8.000000000  0.087079449  8.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 11.250 -0.022897618 10.000000000  0.055316815 10.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 13.750  0.226461828 24.000000000  0.023409608 24.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 16.250  0.091127951 32.000000000  0.008171409 32.000000000  0.885245523  1.000000000  0.010030109  1.000000000          nan  0.000000000          nan  0.000000000
 18.750 -0.118135572 35.000000000  0.016498071 35.000000000 -0.929107998  1.000000000  0.292105475  1.000000000          nan  0.000000000          nan  0.000000000
 21.250 -0.070925188 59.000000000  0.003369991 59.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 23.750  0.176561863 64.000000000  0.010808683 64.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 26.250  0.003741434 82.000000000 -0.000274377 82.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 28.750  0.062857843 76.000000000  0.002407275 76.000000000 -0.031907073  4.000000000  0.074905102  4.000000000          nan  0.000000000          nan  0.000000000
 31.250 -0.008155009 90.000000000  0.009825655 90.000000000 -0.002860894  1.000000000  0.177122354  1.000000000          nan  0.000000000          nan  0.000000000
 33.750  0.007664941 95.000000000  0.002901536 95.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
 36.250 -0.025173289 108.000000000 -0.004326660 108.000000000 -0.376513110  1.000000000 -0.002814973  1.000000000          nan  0.000000000          nan  0.000000000
 38.750  0.077975727 114.000000000  0.000053331 114.000000000  0.059516024  2.000000000 -0.014521397  2.000000000          nan  0.000000000          nan  0.000000000
 41.250 -0.066234023 169.000000000  0.009464210 169.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000          nan  0.000000000
