#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.285787914          258  0.357028844          254  0.366446852          215  2.831797078            5
  3.750  0.204361814          249  0.190711636          261  0.234027485          258  0.962439619           40
  6.250  0.153375569          271  0.149443965          272  0.141998672          232  0.437742489           91
  8.750  0.140280896          236  0.118760957          228  0.129493357          265  0.237410301          183
 11.250  0.100776077          246  0.084731516          266  0.087796179          234  0.132493175          308
 13.750  0.087133797          238  0.064946079          217  0.060715309          294  0.110748572          469
 16.250  0.085688887          233  0.049712977          257  0.046560268          256  0.075090436          613
 18.750  0.062115092          255  0.035043225          258  0.033051602          211  0.052245455          784
 21.250  0.042620200          224  0.027726524          246  0.026732720          221  0.037540239         1053
 23.750  0.043348134          232  0.045194299          246  0.013752180          219  0.033889320         1329
 26.250  0.045564432          264  0.024031752          264  0.021744505          212  0.020914709         1532
 28.750  0.040276058          206  0.021372616          270  0.014092812          226  0.023457595         1854
 31.250  0.034456567          210  0.005657115          269  0.011784641          244  0.017903809         2210
 33.750  0.018772097          237  0.017497426          252  0.008085203          209  0.011475199         2572
 36.250  0.018092399          221  0.006533758          252  0.005753725          211  0.013895617         2928
 38.750  0.028356652          196  0.004841186          248  0.017102278          221  0.007759120         3191
 41.250  0.016969672          223  0.002578533          259 -0.000797949          220  0.007945445         3799
 43.750  0.008692417          222  0.016303017          224  0.012100358          224  0.008836350         4155
 46.250  0.003801759          208  0.002200615          218  0.008503346          216  0.005049492         4538
 48.750  0.018685979          218  0.005630940          226 -0.002990677          224  0.003853986         5133
 51.250  0.014174417          201  0.000052717          261  0.007820114          204  0.006324280         5643
 53.750  0.008827592          227 -0.009103681          234  0.011114414          213  0.005198028         6077
 56.250  0.010794574          188  0.004361290          234 -0.004387963          204  0.001605707         6607
 58.750  0.005061694          203  0.009366548          245  0.002185778          203  0.004697499         7099
 61.250  0.002365027          196  0.000295644          249 -0.003648777          192  0.003277572         7653
 63.750  0.010484007          194  0.000068640          260  0.015976909          183  0.003743974         8311
 66.250  0.009402322          215  0.019884989          223 -0.001368795          189  0.002785337         8736
 68.750  0.005713918          201  0.014501742          245  0.020806126          194  0.001218094         9471
 71.250 -0.002335430          208  0.000671152          240  0.011178309          170  0.003429875         9923
 73.750  0.016266761          187  0.004127094          236  0.001071690          203  0.002594556        10677
 76.250  0.013320812          213  0.002155382          228 -0.000112436          213  0.002076719        11237
 78.750  0.004954150          173 -0.002930863          249 -0.001492620          176  0.001659991        12040
 81.250  0.001686204          173  0.006556441          252  0.008100121          215  0.003750704        12777
 83.750  0.004577564          179  0.004311204          267  0.003666233          189  0.001440891        13113
 86.250  0.008152446          184  0.000074044          246 -0.002725987          204  0.001783905        13934
 88.750  0.019253470          163  0.007463753          252 -0.004887024          197  0.002315661        14657
 91.250 -0.001760129          155  0.001666366          224  0.000308294          196  0.001498476        15451
 93.750  0.001127480          157  0.001957468          211  0.012098731          193  0.000489929        16086
 96.250  0.004295248          178 -0.005596036          247  0.010765555          178  0.001487835        16982
 98.750  0.004958502          197 -0.005406380          286 -0.005063991          194  0.001131100        17583
101.250 -0.002749043          167 -0.000157421          259  0.023902275          201  0.001629902        18249
103.750 -0.005053829          151 -0.005299936          258  0.003407463          191  0.001676043        19203
106.250  0.013096329          135 -0.012822216          259  0.001831184          167 -0.000719287        19835
108.750 -0.007645167          163 -0.002240513          227 -0.015783688          171  0.001838270        20574
111.250  0.010539334          168 -0.001331843          218 -0.010387765          176  0.000603185        21398
113.750  0.007465035          142 -0.001392816          245  0.008470325          174  0.002082680        21794
116.250  0.005110882          141  0.004755668          247  0.010929542          160  0.001053815        22885
118.750  0.002318548          149  0.004666222          247 -0.004498728          156  0.000189389        23773
121.250  0.004111337          141 -0.011112241          237  0.005335604          194  0.000393981        24202
123.750 -0.007512105          135 -0.000032621          240 -0.008499385          189  0.000232375        25133
126.250  0.013029179          146 -0.003931613          247  0.006390704          156  0.000745245        25968
128.750 -0.014963945          160 -0.000737938          238 -0.005770069          197 -0.000173411        26714
131.250  0.009022099          148  0.009256467          227  0.006655776          141  0.000085789        27578
133.750  0.006535055          133 -0.005587159          278 -0.004841245          162  0.001195809        28459
136.250  0.010351227          140 -0.001842638          265  0.005397199          159 -0.000051809        28999
138.750  0.009809570          133 -0.003775094          240  0.001466146          159  0.001444472        29884
141.250 -0.008999529          132 -0.001820166          261 -0.002942690          145  0.000911919        30808
143.750  0.013491116          133 -0.000840424          264  0.008306536          152 -0.000227543        31718
146.250  0.021986123          123 -0.001614585          239  0.002328249          158  0.001104281        32094
148.750  0.009695765          124  0.003852546          209 -0.003481567          145 -0.000061442        32949
151.250 -0.000939290          136 -0.006765635          255  0.006458957          140  0.000510947        33623
153.750  0.008103724          115  0.002115814          234  0.021192317          152  0.000507284        34803
156.250  0.005783743          126  0.009167095          231  0.017339544          134  0.000028331        35354
158.750 -0.019057822          112  0.000334544          240 -0.006629066          144  0.000793664        36380
161.250 -0.006658638          100  0.001060233          225  0.006916761          147  0.000022147        36864
163.750  0.011621363          123 -0.020062565          230  0.001685355          121  0.000691575        37566
166.250 -0.001261375          128  0.003870345          233  0.005823673          137 -0.000825604        38084
168.750 -0.006652599          117  0.002420667          276  0.019064440          117  0.000320912        39412
171.250  0.000536012          129  0.006698371          249 -0.000792983          126  0.000068157        39959
173.750  0.009271403          113 -0.002199747          245  0.004058067          145  0.001022240        40443
176.250 -0.006618321          123 -0.002315358          240  0.007149755          138  0.000114998        41658
178.750 -0.011408696          123 -0.007689809          239  0.009735422          135 -0.000712959        42403
181.250  0.007239925          104 -0.005798666          240  0.002148039          113  0.000597071        42826
183.750  0.009079766          108  0.001303521          248 -0.007875645          129  0.000404987        43936
186.250  0.000359318          116 -0.000792725          252 -0.009657031          123 -0.000277780        44289
188.750 -0.001265976          100 -0.003488286          244 -0.011734304          119  0.000533080        45112
191.250  0.022408212           93  0.002752887          253  0.007698303          119 -0.000343761        46003
193.750  0.008440373          111 -0.007398642          244 -0.006343886          120  0.000285354        46794
196.250 -0.017427646           86 -0.003372235          238  0.003462865          125  0.000469331        47587
198.750  0.020554965           85  0.013730813          271  0.013107742           99  0.000126505        47858
201.250 -0.009360785          110 -0.007029271          249  0.008622572          117  0.000876363        48650
203.750  0.005514561           85 -0.014115820          260  0.025781190          112  0.000237338        49639
206.250  0.002818278           82  0.000283792          267  0.015053510          144 -0.000178878        50640
208.750 -0.010810693          114 -0.001264240          241  0.001300679          105 -0.000241053        51392
211.250  0.002581026           90  0.009601079          248 -0.003370747          115  0.000551276        52099
213.750 -0.004273862           94 -0.005875508          238  0.000352473          102  0.000525557        52151
216.250  0.008738650          100  0.001657148          261 -0.002988365           93  0.000186158        53486
218.750 -0.001884034           75  0.001773810          224 -0.012578884          107  0.000653624        54115
221.250 -0.012209578           94 -0.001022874          241  0.003804766           91 -0.000078535        54489
223.750  0.018914900           74  0.004156163          275  0.002750229          103 -0.000023751        55328
226.250 -0.011176863           75 -0.000418706          230 -0.011132815          114  0.000698821        55806
228.750  0.006031576           77 -0.003993207          237 -0.007206553          103  0.000405793        56631
231.250 -0.007884376           69 -0.004779560          211 -0.005582555           84 -0.000011127        57485
233.750  0.012120298           77  0.005695126          235 -0.000063950          107 -0.000056423        58361
236.250 -0.009019230           67 -0.003154946          205  0.008426529           80  0.000627353        58487
238.750  0.011534313           69 -0.004305520          227 -0.002674200          100 -0.000409538        59139
241.250  0.011961664           64  0.006850901          225  0.011627910           98 -0.000324726        59774
243.750 -0.011637490           84 -0.003611207          227 -0.005694601           94 -0.000235128        60719
246.250 -0.012359238           77  0.009247473          236 -0.018260017          103  0.000232769        61344
248.750 -0.017782753           73  0.000738024          206  0.004427085           77  0.000197556        62105
251.250  0.000920352           86  0.006511021          208 -0.015791093           98  0.000331821        62350
253.750 -0.007334504           73 -0.005508790          201  0.007135047           92  0.000343988        63055
256.250  0.007900468           77  0.000309114          216 -0.007592228           76 -0.000056471        63758
258.750  0.007092061           71  0.004519497          196  0.000070929           72  0.000267247        64571
261.250  0.008092952           93  0.008240507          235  0.007159359           74  0.000186680        65015
263.750  0.001650045           67  0.001262631          196 -0.009581579           77  0.000154338        66164
266.250 -0.012974767           74 -0.008653890          190  0.011899724           89  0.000318762        66125
268.750 -0.000625568           63 -0.001121947          222 -0.009910861           62 -0.000083311        66830
271.250  0.013658624           55 -0.000178499          198 -0.007383460           61  0.000330636        67483
273.750  0.011393642           83  0.004934119          214  0.009529393           70  0.000124712        67517
276.250 -0.010456244           68  0.002870239          200 -0.022671075           69  0.000997228        68470
278.750 -0.010963632           80 -0.001662381          202  0.027991684           84 -0.000090018        69016
281.250  0.051120319           64  0.014076973          216 -0.006343944           57 -0.000410201        69424
283.750  0.002494205           75 -0.010805016          161 -0.000021129           61 -0.000438290        70017
286.250  0.011139162           56  0.009802676          209 -0.001937125           64 -0.000183248        70842
288.750 -0.000171214           46  0.023533113          193 -0.008543848           58  0.000430430        71271
291.250  0.009310739           67  0.002314958          199  0.010188348           57 -0.000434595        72073
293.750 -0.000503251           54  0.016246078          186  0.015053321           72 -0.000006561        72260
296.250  0.001826234           58  0.002497944          172  0.019429600           58  0.000168020        72721
298.750 -0.006798583           68 -0.004411835          198  0.012468724           49 -0.000150873        73126
301.250  0.000533677           63  0.005706567          195 -0.022193506           80 -0.000389607        73545
303.750  0.023006392           67  0.004122603          169  0.022439770           55 -0.000139723        74038
306.250  0.004121133           68  0.011332522          176  0.000974133           58 -0.000039807        74452
308.750  0.001027324           62  0.001573602          162  0.000055990           64  0.000036710        74729
311.250 -0.003890122           64  0.000462855          189 -0.000039622           64 -0.000203830        75922
313.750  0.015205681           61  0.000160500          191  0.017442325           52 -0.000129825        76273
316.250 -0.014872557           51  0.002613818          184 -0.007311690           59  0.000147281        76356
318.750 -0.003556711           56  0.006819168          199 -0.008792699           40 -0.000226350        76306
321.250 -0.000627537           59 -0.000069649          187  0.003046534           50 -0.000015195        77508
323.750 -0.013329112           50 -0.003245073          183  0.025623764           46 -0.000450150        77491
326.250 -0.022029175           62 -0.011537265          175  0.000249614           56 -0.000053029        77845
328.750 -0.018448028           61  0.000020475          171 -0.015997044           56  0.000790898        78484
331.250 -0.014360628           51  0.018863228          165 -0.008029942           57  0.000027295        78749
333.750 -0.006339606           61 -0.003584712          176 -0.002909101           56  0.000326165        79087
336.250 -0.003759777           65  0.000300238          172 -0.026084691           48 -0.000018125        79263
338.750 -0.000628936           62 -0.011301612          142 -0.000980983           36  0.000163048        79898
341.250 -0.035128004           65  0.010560865          142  0.000005556           32  0.000230222        80083
343.750  0.019993233           58 -0.008195784          155  0.018446999           43  0.000165386        80371
346.250 -0.000398970           54 -0.002383761          133  0.000253869           45  0.000623454        80795
348.750 -0.007969777           48  0.008265087          149  0.000203607           49  0.000056291        80983
351.250 -0.011636385           54  0.007217146          142 -0.014752578           41 -0.000280281        80829
353.750 -0.011331625           57 -0.005292480          163 -0.006892642           45  0.000316551        81689
356.250 -0.017142453           57  0.002248810          160 -0.035316115           43 -0.000248700        81513
358.750 -0.017119741           55  0.002718264          154  0.016001499           43  0.000320964        82324
361.250 -0.002978212           72 -0.009387364          123 -0.014565339           47  0.000185556        82452
363.750  0.009373541           40 -0.000650803          163 -0.022824038           29  0.000377998        82685
366.250 -0.008052044           63 -0.010273127          126 -0.036420450           40 -0.000984472        82745
368.750  0.008246759           49 -0.004760948          155 -0.000083139           46  0.000017129        83003
371.250  0.000263664           57 -0.005251388          150  0.000110340           39  0.000398544        83296
373.750  0.018168479           38  0.005169672          144 -0.007846075           40 -0.000168932        84027
376.250 -0.023365726           44  0.012237594          132  0.000092222           36  0.000687194        83719
378.750  0.000663046           50 -0.007798415          144  0.003917085           27  0.000239751        84200
381.250  0.006233458           54 -0.017874515          145  0.000075607           35  0.000027339        84237
383.750  0.008289556           50  0.000123499          131 -0.000281145           21  0.000459252        84483
386.250 -0.009860333           52 -0.009674267          142  0.000051868           31  0.000558164        84715
388.750  0.008683608           45 -0.004449537          126 -0.000455839           37  0.000020222        84886
391.250  0.007276767           49  0.010569949          139  0.004113822           35  0.000525827        84698
393.750  0.000295398           41  0.009540234          142  0.000057537           40  0.000055540        85540
396.250 -0.009169405           49 -0.008682744          130  0.018764399           44  0.000405711        85172
398.750 -0.019367773           51  0.005756277          114  0.015385200           25  0.000484033        85582
401.250 -0.012348324           62 -0.008229674          126  0.003089499           29 -0.000164493        85842
403.750 -0.003314609           55 -0.004988470          120 -0.011321195           33  0.000413649        85680
406.250  0.023420504           48  0.006496585           95 -0.000022082           30 -0.000390986        85460
408.750  0.000395244           49  0.001773163          136  0.006245451           26  0.000007693        85659
411.250 -0.017360596           53 -0.002239268          110  0.000043920           24 -0.000398406        85580
413.750 -0.008487082           61 -0.000090940          108  0.000083739           29  0.000115000        85873
416.250  0.003270841           59 -0.017231080          141  0.032351782           29 -0.000051212        86234
418.750 -0.036481440           44  0.008457975          115  0.003454938           28  0.000578813        85941
421.250 -0.006934494           34  0.008481014          117 -0.001102695           24  0.000304378        86578
423.750  0.024668951           46 -0.000440820          115 -0.000507358           27 -0.000467190        85685
426.250 -0.002055860           46 -0.000014329           95 -0.028537268           23 -0.000281486        86417
428.750 -0.008780178           57 -0.004590302          114 -0.000004524           23 -0.000546508        86311
431.250  0.007097447           57 -0.004546350           88  0.000099859           27  0.000013998        86612
433.750  0.014738796           48 -0.000752545          100 -0.000053194           25 -0.000002626        86540
436.250 -0.000522736           41 -0.019327768          102 -0.014929611           14  0.000450966        86576
438.750  0.001138814           52 -0.003527922          111  0.001047921           26  0.000461404        86369
