#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.194866705          247  0.230653691          235  0.283188248          258  1.545957946            2
  3.750  0.148798227          253  0.240114013          250  0.188584093          241  1.052718001           26
  6.250  0.161068422          236  0.152475226          252  0.131712621          275  0.333057125          111
  8.750  0.148096063          245  0.084028881          233  0.100289553          214  0.200151043          187
 11.250  0.131161916          272  0.104585762          252  0.097223514          231  0.128115380          314
 13.750  0.088093183          230  0.066746992          261  0.065751070          264  0.105763363          423
 16.250  0.040836571          222  0.047882944          238  0.064075384          257  0.084890431          611
 18.750  0.064847680          238  0.050807877          249  0.036062956          247  0.049682640          829
 21.250  0.054453884          257  0.034425877          242  0.019663249          264  0.038356345         1086
 23.750  0.051549286          235  0.025565690          207  0.027479915          240  0.028252612         1335
 26.250  0.037876730          249  0.019290463          258  0.029253864          219  0.027371174         1526
 28.750  0.033235395          234  0.015499559          239  0.014414348          248  0.023472288         1895
 31.250  0.046184718          205  0.017079916          213  0.009892901          235  0.018338225         2146
 33.750  0.047624260          225  0.013695088          269  0.030263039          220  0.013143622         2458
 36.250  0.020321820          229  0.010855573          251  0.012390780          253  0.010699686         2913
 38.750  0.016144398          191  0.007514790          251  0.005731290          221  0.011115429         3334
 41.250  0.008397323          245  0.010164686          269  0.022122885          229  0.007035116         3714
 43.750  0.011664913          238 -0.005647338          252  0.006281462          247  0.008616526         4123
 46.250  0.010575241          216  0.008559471          244  0.006891241          185  0.007732498         4523
 48.750  0.011795464          208 -0.001572118          247 -0.000756649          209  0.004654240         4912
 51.250  0.024986591          194 -0.003840191          238  0.016159751          225  0.005526406         5631
 53.750  0.014985123          197 -0.000173436          250 -0.001669014          221  0.005830261         6199
 56.250  0.029754838          211  0.003900517          221  0.012452991          194  0.002892917         6562
 58.750  0.001085950          183  0.010168608          233 -0.001695287          237  0.003598222         7226
 61.250  0.005549798          201 -0.006116049          218  0.001641914          232  0.006355952         7608
 63.750  0.009235681          160 -0.014826933          240  0.004994080          202  0.002431034         8326
