#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.203855305          236  0.281217575          247  0.280899131          249 -0.318389111            2
  3.750  0.181429514          249  0.225542737          226  0.205659906          257  0.995793893           41
  6.250  0.207030766          253  0.161762124          257  0.159389569          243  0.343398923           99
  8.750  0.155267786          244  0.103385737          233  0.111753547          243  0.224524576          196
 11.250  0.105425992          244  0.090790040          245  0.081404104          218  0.149885497          294
 13.750  0.070678865          224  0.069286077          242  0.077806588          240  0.095857368          411
 16.250  0.067221700          238  0.049427265          259  0.050715588          249  0.074353256          613
 18.750  0.051550922          231  0.042553132          261  0.031592421          230  0.050918856          791
 21.250  0.045231768          225  0.033866042          252  0.034335724          226  0.041287317         1048
 23.750  0.043109795          218  0.021731889          243  0.017410462          222  0.032003003         1327
 26.250  0.042456551          217  0.022049376          240  0.025916472          214  0.022855225         1514
 28.750  0.047746618          199  0.020063356          252  0.005595477          213  0.023210974         1834
 31.250  0.037162829          239  0.001693298          248  0.019076650          253  0.016958124         2124
 33.750  0.034964897          212  0.007768196          238  0.010337230          265  0.011132986         2618
 36.250  0.028492851          237  0.014108429          248 -0.002219293          231  0.011269155         3057
 38.750  0.020707638          221  0.002030477          275  0.009870116          233  0.007990505         3295
 41.250  0.011964143          224 -0.007584525          234  0.001030027          232  0.006062494         3760
 43.750  0.016650125          212  0.000955823          222  0.012381633          225  0.008539130         4176
 46.250  0.013936679          212  0.003071128          243  0.009472428          236  0.004384455         4591
 48.750  0.020798386          176 -0.014484703          206  0.005264056          238  0.005409514         5074
 51.250  0.010681408          225  0.002348999          257 -0.000168302          214  0.007117828         5507
 53.750 -0.006530841          189  0.007420710          229 -0.000035441          222  0.003865241         6023
 56.250  0.005470332          201 -0.004831653          241  0.003461286          229  0.003546568         6618
 58.750  0.013060125          193  0.000391836          239  0.016137752          215  0.002826191         7147
 61.250  0.008338650          209  0.008579416          250  0.003838540          215  0.004090434         7659
 63.750  0.012929866          217  0.001591527          269 -0.003156423          184  0.002695835         8382
 66.250  0.010550717          185 -0.007351506          247 -0.007455738          204  0.001612718         8686
 68.750  0.024545441          211  0.016971374          253  0.005652043          212  0.003793670         9401
 71.250 -0.004317465          174  0.004047133          224 -0.005720886          183  0.002411487        10012
 73.750 -0.000719087          188  0.000982202          235  0.003124901          205  0.003347138        10689
 76.250  0.014425084          188 -0.005151629          260 -0.006261093          216  0.003527198        11423
 78.750  0.011939833          203 -0.003420341          289 -0.003290955          202  0.000411865        12006
 81.250  0.000481612          173 -0.004172833          271  0.006047621          195  0.002831370        12719
 83.750  0.012506663          166  0.007366937          224  0.005036183          201  0.002947704        13246
 86.250  0.013329550          183 -0.003170032          234 -0.006462278          198  0.002352017        14043
 88.750  0.006694801          176  0.003360076          258 -0.008807449          194  0.001702385        14451
 91.250 -0.003670879          165  0.005553433          210 -0.001598629          170  0.001340184        15386
 93.750  0.012431691          151  0.010927563          233 -0.001908820          178  0.000149540        15983
 96.250 -0.002529104          173  0.012407509          256 -0.007425604          189  0.001464781        17065
 98.750  0.013767500          139 -0.000180484          244 -0.000600127          204  0.000390221        17617
101.250  0.014606536          140  0.004799013          247  0.005764670          226  0.000855394        18399
103.750 -0.004667120          158  0.003736743          263 -0.003785044          173  0.000640181        19329
106.250  0.000460852          156  0.006432055          246  0.013470204          195  0.001144734        19862
108.750  0.005604760          150  0.005812414          255 -0.001242383          178  0.000834718        20602
111.250 -0.003574063          151 -0.006044150          246  0.021561022          174  0.000395093        21232
113.750 -0.011647957          143 -0.000113449          248  0.001028627          178  0.001578081        21853
116.250  0.003764458          160  0.000365261          239 -0.002360976          185  0.000693934        22850
118.750 -0.009390967          151 -0.006762724          244 -0.000625601          166  0.000907954        23603
121.250 -0.000177601          153 -0.003093198          255 -0.002579577          186  0.000439794        24410
123.750  0.010388812          152 -0.002810628          252  0.004167156          174 -0.000078150        25073
126.250  0.005429511          147 -0.000562875          253 -0.001461206          164  0.000683645        25782
128.750  0.008552262          143  0.003125541          231  0.001497847          140  0.000865813        26594
131.250  0.001004249          128 -0.003463045          266  0.007781320          164 -0.000180648        27763
133.750  0.002148241          132 -0.001783882          232 -0.000539566          180  0.000622512        28330
136.250 -0.010928485          113 -0.004550515          233 -0.006810780          159  0.000362475        29139
138.750  0.001601264          140  0.004058578          247 -0.005521689          157  0.000364189        29843
141.250  0.008577854          133  0.006091751          237 -0.013689045          165  0.001062308        30742
143.750 -0.015932237          152 -0.002329793          230  0.005718536          154 -0.000082783        31553
146.250  0.005169961          127 -0.002530995          258  0.012379539          132  0.000185760        32382
148.750 -0.003432562          129  0.007258115          256 -0.005556846          144  0.000348244        32885
151.250 -0.005363315          116  0.007953239          252  0.007427068          146 -0.000499665        33683
153.750  0.019817317          122  0.006840663          233 -0.000344279          132  0.000168914        34363
156.250 -0.006995400          113  0.005981932          231  0.007197983          129  0.000222481        35123
158.750  0.012074812          107  0.008877343          265  0.017462592          128  0.000185087        36190
161.250  0.005098090          116 -0.007128252          233 -0.005768683          135  0.000288746        36691
163.750 -0.005991225          108 -0.000328453          258 -0.015061124          132  0.000728454        37524
166.250 -0.012692511          117 -0.002299439          254  0.001247341          141  0.000077825        38528
168.750  0.009334706          106 -0.001588700          229 -0.010359367          133  0.000359972        38977
171.250  0.007087384          108 -0.001079203          239  0.002194363          137  0.000562966        39520
173.750 -0.009763308          103  0.001723693          251  0.003060127          148  0.000499496        40583
176.250  0.008519848          119 -0.002203258          276  0.019065022          142  0.000334974        41302
178.750  0.008049395           98  0.000911317          256  0.002402993          127  0.001247296        42125
181.250  0.002692360           98 -0.001149497          251 -0.006175407          152  0.000042158        42998
183.750  0.011531147          114  0.014811637          239 -0.015305374          123 -0.000331945        43406
186.250  0.005978506          110 -0.011895795          262 -0.003305891          118  0.001037202        44604
188.750 -0.002381088           98 -0.001059379          278  0.001780560          117 -0.000398553        44731
191.250 -0.004578401          112 -0.001749820          258  0.028120615          108  0.000326392        45905
193.750 -0.000674608          109  0.000460521          259 -0.003856436          124 -0.000513686        46997
196.250 -0.010731330           84  0.011882307          241 -0.004225046          108  0.000485275        47165
198.750  0.004219775           86  0.009836862          252  0.018391184          144 -0.000147552        48084
201.250 -0.005804971           94  0.005152010          252 -0.003800570          134  0.000452753        48919
203.750  0.005070983           90  0.005252840          252 -0.002273300          125  0.000970086        49420
206.250  0.003073273           96  0.002677700          238  0.013165085          119  0.000335514        50029
208.750  0.007578207           93  0.003497966          243 -0.000798778          115  0.000587325        51053
211.250 -0.005184845           67  0.017982128          227  0.007086456          105 -0.000159986        51526
213.750 -0.007966361           85  0.002060445          243 -0.003225545          100  0.000569033        52434
216.250 -0.000349827           93 -0.004908984          253  0.016349163          118 -0.000217581        53712
218.750  0.001611025           88  0.006266388          235  0.007888480          117  0.000311730        53791
221.250 -0.011381494           80  0.006203893          209 -0.000418134          117 -0.000046557        54316
223.750  0.005420188           90 -0.009208182          255  0.000612690          111  0.000483076        55192
226.250  0.015793936           96  0.006698404          253  0.001127144          103 -0.000425913        55968
228.750 -0.016437502           80  0.009140730          225 -0.004548638           92  0.000303320        56498
231.250 -0.008776118           83 -0.006440059          213  0.004014217           85 -0.000497264        57132
233.750 -0.011953806           87 -0.002857150          230  0.009859725          105 -0.000397314        58084
236.250  0.005190621           97 -0.002788329          227  0.000893056           99 -0.000336307        58875
238.750  0.024202755           76  0.007012496          218  0.004168659           85  0.000743735        58826
241.250 -0.007978806           89 -0.010646589          217 -0.006270709           87  0.000463035        59947
243.750 -0.010086562           58  0.008639800          228  0.020454390           73 -0.000352527        60823
246.250 -0.014531181           79 -0.005301962          194  0.008709076          106  0.000630146        61574
248.750  0.019163045           78 -0.003073409          226 -0.007422804           87  0.000183181        62218
251.250 -0.000344422           84  0.010340186          239 -0.002790892           87 -0.000163511        62521
253.750  0.002684666           77  0.012191888          241  0.011527820           83 -0.000202639        63353
256.250  0.016996318           64 -0.006021951          212 -0.010068622           86  0.000155210        63747
258.750 -0.016603013           81  0.013235306          204 -0.001618371           89  0.000218667        64693
261.250 -0.017882556           56  0.004304759          223  0.000051707           77  0.000278170        64746
263.750  0.014608097           68  0.004422662          224 -0.014717700           68  0.000584436        65701
266.250  0.001693451           78 -0.011291839          213 -0.032106154           81 -0.000296747        66354
268.750 -0.000538092           62 -0.002799349          243  0.012844727           75  0.000129401        66654
271.250  0.023271312           80  0.006072605          212 -0.014327822           69  0.000132928        66864
273.750  0.011862482           61  0.004282964          218  0.000107701           74  0.000140487        67919
276.250  0.020255515           57 -0.002874786          195 -0.008344373           70  0.000698867        68653
278.750  0.032562301           69  0.002919651          200  0.007967551           63  0.000079739        68995
281.250  0.025416880           55 -0.006281165          210 -0.007558344           65 -0.000258879        69572
283.750  0.018874613           59  0.000989627          206  0.007211206           66 -0.000364939        69940
286.250 -0.004512297           82  0.006941407          218 -0.009357638           68  0.000583165        70230
288.750 -0.010858137           56 -0.003168915          202  0.000911724           52 -0.000495319        71051
291.250 -0.001367196           60 -0.005245819          217  0.013131590           67  0.000205514        71845
