#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.266288062            9  0.621444175            5  0.289665919            5         -nan            0
  3.750  0.571016613            4  0.528917480            3  0.338967914            7         -nan            0
  6.250  0.455424663            3  0.321971192            4  0.774289938            3         -nan            0
  8.750  0.258464722            6  0.283077072            8  0.517369331            6  0.592621163            6
 11.250  0.708093299            5  0.326255218            7  0.255945435            4  0.882258351            5
 13.750 -0.012469778            5  0.109115550            5  0.114838057            7  0.257631346           11
 16.250  0.326971269            6  0.392316059            7  0.154414094            8  0.183572675           16
 18.750  0.337465768            8  0.110550205            6  0.204164153            4  0.210488404           21
 21.250  0.142672425            6  0.107842668            8 -0.014228096            4  0.126083453           29
 23.750  0.142678053            3  0.003274053            5  0.282660775            3  0.119205368           24
 26.250  0.078178329            8  0.061426096            4  0.010148399            6  0.084674355           31
 28.750 -0.003408334            7  0.038510112            4  0.110858770            7  0.048422349           34
 31.250 -0.004208860            8  0.073026590            6  0.085200839           12  0.075477407           48
 33.750  0.141436326            5  0.005971953            7  0.026733903            5  0.046556419           72
 36.250  0.183426108            4  0.004672419            6  0.000867668            1  0.024193830           79
 38.750  0.039039544            6 -0.028341271            3 -0.024438131            2  0.024425323           83
 41.250  0.071434539            4  0.016273779            7  0.015550844            5  0.037336181           89
 43.750 -0.024931090            2 -0.004590743            7 -0.002053935            4  0.027434313           95
 46.250 -0.027258407            2  0.007448781            4  0.030460191            3  0.005991091          120
 48.750  0.032270084            4 -0.002387513            6 -0.006137964            5  0.013952473          120
 51.250  0.011541031            4 -0.006325432            7 -0.015453259            7  0.022149058          141
 53.750  0.048169236            9 -0.033301647            1 -0.015607179            4  0.015182144          125
 56.250  0.000733788            6 -0.004756910            5  0.030307415            4 -0.000301063          161
 58.750 -0.012967669            3 -0.011750495            5 -0.032895737            1  0.010161261          162
 61.250 -0.009514745            4 -0.027314693            3  0.026346684            5 -0.000483670          209
 63.750  0.052409002            4  0.016635292            6 -0.000687751           11  0.004416589          198
 66.250  0.079953842            5 -0.008147792           10  0.033426027            3  0.012142740          228
 68.750 -0.001484416            2  0.000000000            1  0.002633405            7  0.001528350          229
 71.250 -0.014427308            6 -0.016345083           16  0.028422437            2  0.008254744          241
 73.750  0.045582666            8  0.000480416            5  0.001793677           10  0.005988160          254
 76.250 -0.000039514            4 -0.003199960           11 -0.020086507            2  0.020852266          294
 78.750  0.032736203            5  0.046847767            4 -0.000368558            4  0.003991373          292
 81.250 -0.114092586            4  0.013063886           11 -0.017405561            3  0.007670281          340
 83.750  0.031752970            7  0.013464924            7  0.004636120            7  0.011279410          382
 86.250  0.000375422            5 -0.002815095           10 -0.004246325            6  0.005726770          374
 88.750  0.015485736            5  0.000650901            3 -0.084992708            5 -0.000619147          349
 91.250  0.006751584            6  0.012385849            4  0.034333727            3  0.000154468          386
 93.750 -0.000432953            3  0.072426712            9  0.018362026            4  0.005747616          417
 96.250  0.119651037            6  0.005305732            3  0.007682862            4  0.000953906          477
 98.750  0.035859260            3 -0.001372295            6  0.010517094            6 -0.003000355          448
101.250 -0.011744379            3 -0.106689980            8  0.010299176            2 -0.001246111          473
103.750  0.023891922            8  0.029017379            8 -0.009313868            2  0.008584989          520
106.250  0.018813124            5  0.015704738            4  0.000472204            4  0.005241946          551
108.750 -0.126811411            5 -0.021267643           11 -0.222205797            4  0.002005770          525
111.250 -0.001642164            6  0.001216592            3  0.000000000            3  0.000301833          573
113.750 -0.000951669            6  0.054554871            5 -0.005165811            6  0.006615858          602
116.250 -0.014736203            5 -0.007467449            6 -0.002467327            8  0.008314461          626
118.750  0.016194639           11 -0.001875414            5  0.005987722            5  0.000855792          622
121.250  0.034507433            7 -0.001830571            6  0.000624938            5  0.001307274          679
123.750  0.035994608            4 -0.003411497            6 -0.001084010            4 -0.001830562          675
126.250  0.124825384            8 -0.000618054           11  0.002017636            3 -0.000580354          693
128.750  0.003697979           10  0.001400726            4 -0.000886322            4 -0.000281140          759
131.250  0.015214491            5 -0.001566384           13 -0.004189651            6  0.000151512          792
133.750 -0.001210018            5 -0.000173412            3  0.000000000            3  0.004838985          861
136.250  0.050550691            1 -0.065702549            5 -0.001354003            3 -0.001841058          814
138.750 -0.000042008            1  0.000320474            2  0.001072991            4  0.000152695          879
141.250  0.003841090            2 -0.016439627            9 -0.001816581            5  0.000953564          874
143.750 -0.001281279            6 -0.000840159            6 -0.001465489            4  0.004186041          933
146.250  0.011027858            6 -0.001391073           10 -0.001383212            3 -0.001007017          853
148.750 -0.009849541            3  0.096947609            9 -0.001576785            3 -0.001118906          995
151.250  0.002220672            3 -0.002640215            6 -0.001231753            4 -0.003008657          956
153.750  0.000054154            3 -0.001451415            7  0.001146899            5  0.001018957         1043
156.250 -0.008755553            5  0.000714053            8 -0.176523351            4  0.001942437         1025
158.750 -0.008155490            4 -0.114013897            3 -0.332999603            3 -0.005094495         1069
161.250 -0.000109738            5  0.013584084            5  0.000000000            2 -0.002470519         1056
163.750 -0.003124233            1 -0.002486125            4 -0.001531808            3  0.002630372         1063
166.250  0.003906897            3 -0.001938161            5 -0.206960984            3  0.003877392         1143
168.750  0.000000000            2 -0.001225600            4 -0.041690725            7  0.001085909         1148
171.250  0.000831250            6 -0.000515481            6  0.001465598            2 -0.000165083         1208
173.750  0.001839588            4 -0.000556142            6  0.000154571            5  0.000590923         1200
176.250  0.006812850            1 -0.000552576            3  0.000470540            4  0.003026690         1299
178.750  0.001571477            8  0.105224277            7 -0.000273627            3  0.001502983         1294
181.250  0.077013340            5  0.000256423            7  0.000659353            6  0.001441893         1315
183.750  0.000000000            1  0.000115731            3  0.000000000            1  0.000988588         1362
186.250 -0.000049055            3 -0.018586070            7  0.000255777            4  0.000006978         1395
188.750  0.015677195            5  0.000382716            6 -0.000006781            1  0.003280291         1352
191.250  0.000233933            5 -0.057440066            8 -0.000530176            4  0.002835210         1487
193.750  0.000000000            2  0.002254150           11 -0.000103069            4  0.000873219         1476
196.250  0.001114364            2  0.000000000            1  0.000556818            4  0.002957370         1499
198.750 -0.000501080            1 -0.001071220            4  0.000105336            5  0.000923700         1554
201.250  0.246956040            3  0.000185448            5 -0.001901167            3 -0.002027091         1545
203.750  0.018490190            3  0.000251125            9  0.000285032            4 -0.000694395         1553
206.250  0.000021513            5 -0.004303107           11 -0.000235312            2 -0.000275018         1598
208.750  0.000000000            1 -0.001649795            2  0.001103631            4  0.001865557         1596
211.250  0.000000000            2  0.149760644            5  0.000687043           14 -0.000395513         1673
213.750 -0.001098591            5 -0.022323695            6 -0.000290750            5  0.000685423         1663
216.250  0.001043093            7  0.000168667           10  0.144108949            4  0.002456169         1783
218.750 -0.001260674            4 -0.000361967            4 -0.000364411            4  0.001012349         1758
221.250 -0.001442159            3  0.000352262            4 -0.000034731            2 -0.001391549         1738
223.750  0.009130905            6  0.000312745            3  0.097057727            4 -0.001233046         1835
226.250 -0.002788857            6  0.001144262            7  0.001873804            3 -0.002211962         1873
228.750 -0.003491885            4 -0.000242133            5 -0.000290531            2  0.001189441         1896
