#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  1.910993612            6  3.120478054            3  1.412920412            7         -nan            0
  3.750  0.583843076            7  0.516954092            7  0.178432789            6  4.520764748            2
  6.250  0.091816988            6  0.632432888            5  0.732996726            8         -nan            0
  8.750  0.279861540            6  0.273719206            7 -0.012680748            4  1.021714748            4
 11.250  0.060671872            5  0.138225240            8  0.258870554            7  0.497289785            2
 13.750  0.183777511            8  0.049050026            8  0.161688252            6  0.292122928           17
 16.250  0.213717360            9  0.064861398            4  0.148090271            3  0.100886206           19
 18.750  0.025538356            4 -0.042546227           10  0.049079888            4  0.069230897           23
 21.250  0.069873665            5  0.105802937            5  0.000000000            1  0.135747637           21
 23.750  0.122897641           10  0.000837874            1  0.197682828            4  0.023927569           26
 26.250  0.188812307            7  0.093043566            6  0.074226045            6  0.108490915           30
 28.750  0.000063269            6 -0.005840115            8  0.101786949            7  0.028242108           33
 31.250  0.174244720            6 -0.008537412            5  0.085997180            4  0.037071956           53
 33.750  0.114915490            4  0.050047917            9  0.079117327            8 -0.006247245           58
 36.250  0.091599769            8  0.006983282            6  0.061594683            5  0.038743633           83
 38.750 -0.011092888            5  0.006011145            7  0.021110295            8  0.027076654           84
 41.250  0.022696569            7  0.068131371            3  0.013327642            9  0.011066139          108
 43.750  0.071091005           10  0.153805272            3  0.024090374            2  0.032794188          110
 46.250  0.011245486            6  0.043725801            6 -0.026392541            6  0.031515038           89
 48.750 -0.005312131            8  0.030645266           10  0.011084643            9  0.017595655          112
 51.250  0.108986333            2  0.077303844            1  0.005004565            6  0.039072468          132
 53.750  0.106211279            2 -0.006441296            5 -0.008656492            2  0.015784947          138
 56.250  0.021577270            4 -0.007229994            4  0.001774480            8  0.015020592          161
 58.750         -nan            0 -0.006565527            6  0.000506011            5  0.011844922          178
 61.250  0.018438156            6  0.024862666            9  0.026890299            7  0.016702823          179
 63.750  0.000236632            2  0.140261394            8  0.031216234            5  0.029181037          214
 66.250  0.011427004            5 -0.003318691            6  0.010971674            7  0.003950571          223
 68.750 -0.048181751           11 -0.000490117            2  0.001455676            1  0.005837613          202
 71.250  0.024098174            8  0.022621038            8  0.016439721            5  0.004056018          269
 73.750  0.022320300            8 -0.058294798           12  0.010337405            7 -0.000520491          268
 76.250  0.066363894            4  0.100006875            6  0.047250205            2 -0.001978719          263
 78.750  0.007015419            6  0.033195121            6 -0.001085262            6  0.005637423          318
 81.250 -0.000666070            4 -0.006020206            7  0.014359352            5  0.002141517          328
 83.750 -0.014179875            5  0.015686725            4  0.004556789            5  0.000060445          360
 86.250 -0.006556260            5  0.020578673            5 -0.001875148            6  0.009510201          380
 88.750  0.000029842            4  0.006669409           10 -0.000218786            2  0.003389098          375
 91.250 -0.009016283            2  0.037508407            6 -0.000916804            3  0.007158869          368
 93.750 -0.003925500            6  0.003112483            9 -0.001826973            6 -0.002891727          433
 96.250  0.012492112            2 -0.000516109            5  0.027778555            8  0.001913718          471
 98.750 -0.002988762            4 -0.000620143            8 -0.065011285            4  0.007988159          489
101.250  0.003698425            5  0.000175611            2 -0.006493586            3  0.004892835          465
103.750 -0.076709796            8 -0.017719001            2  0.001218868            4  0.003446729          538
106.250  0.000619443            2  0.003594624            3 -0.000180937            7  0.008303309          550
108.750  0.015784775            2  0.003552121            2  0.001107368           10 -0.000953079          533
111.250  0.023603611            3  0.025850983            3  0.001571658            3  0.003749243          579
113.750  0.014435363            5  0.015113890            7  0.001432890            2 -0.001958953          548
116.250 -0.087045249            8  0.001925617            4 -0.018604552            4  0.003283561          586
118.750  0.021347941           10  0.000804970            8 -0.001588898            5  0.004625666          644
121.250 -0.001477524            7 -0.011725243            4  0.000645800            5  0.002733372          658
123.750  0.014593752            4  0.004935329            9 -0.005416162            1 -0.006173610          652
126.250 -0.000754081            4  0.002489566            5 -0.001677570            8 -0.004595908          709
128.750 -0.002916395            6  0.003172989            6  0.004090571            7  0.005297794          757
131.250  0.025723019            4  0.004755637            7 -0.001838474           10 -0.006135749          810
133.750  0.000000000            2  0.004830726            3  0.000026889            3  0.002078195          785
136.250  0.000526281            9  0.011542141            6 -0.000024731            2  0.007067826          816
138.750 -0.001994667            3  0.041936365            7         -nan            0  0.002207192          832
141.250 -0.008114272            3 -0.133757666            7  0.000151566            4  0.001362625          874
143.750 -0.000229765            3  0.000000000            2  0.000761608            7  0.001905226          891
146.250 -0.058019342            4 -0.064514424            5  0.000778613            7  0.000213403          913
148.750  0.002531114            3  0.000148872            6 -0.001714557            3  0.000862626          997
151.250 -0.004509835            5 -0.073879509            9 -0.000168776            8  0.003547124         1038
153.750  0.020142881            4 -0.001198495            4 -0.000003709            3  0.007203255          996
156.250  0.010705432            6 -0.000698537            8 -0.002129158            4  0.001229012         1056
158.750 -0.004665652            5  0.000669497           10  0.000811109            4 -0.001935778         1070
161.250  0.006149345            1  0.003528567            2  0.001546862            4 -0.000058391         1059
163.750  0.002913724            3 -0.000815585            5  0.011101848            4 -0.001125351         1089
166.250  0.001890448            4 -0.046389637           12  0.001986244            6  0.000465779         1161
168.750 -0.002967740            1  0.000813300            5  0.011696266            3  0.002422858         1168
171.250  0.001191095            4 -0.022193005            9  0.000334737            3  0.001142931         1169
173.750 -0.141467738            7 -0.002000422            8 -0.000882129            3 -0.002641508         1204
176.250  0.029364160            6  0.001229012            8  0.001080160            4 -0.005456403         1249
178.750 -0.001627372            3 -0.003677806            6  0.002459165            3 -0.003275032         1268
181.250 -0.002296893            5 -0.003362675           10 -0.000408849            3  0.000294046         1330
183.750  0.002958471            3 -0.000688085           11 -0.000765944            8 -0.001530991         1412
186.250  0.001972713            3  0.001432234            7 -0.000374803            5  0.000542049         1359
188.750 -0.000546145            7 -0.001235687            6  0.001389183            4  0.003320222         1375
191.250 -0.001663127            3  0.000620531            4 -0.000768416            4  0.002565476         1423
193.750  0.000989358            3 -0.020084116            6 -0.002135040            5 -0.000206293         1465
196.250  0.297883808            2  0.000158377            4  0.000754236            5  0.000137041         1491
198.750 -0.199229618            5 -0.016859264            9  0.000000000            2 -0.000103309         1534
201.250  0.002467910            3 -0.002679202            3  0.000293212            5  0.000231950         1583
203.750  0.004366602            7 -0.000712784            8 -0.000332964            4 -0.000675741         1596
206.250  0.000010531            4 -0.031277208            5 -0.005033208            3 -0.004183233         1560
208.750  0.035618473            2 -0.000056120            8 -0.000735546            4  0.002437320         1638
211.250  0.003819281            5  0.000310734            6  0.000187695            2  0.003534624         1668
213.750  0.002555226            3  0.000363888            7  0.001001608            8 -0.002699408         1696
216.250  0.000307704            2  0.000427520            5 -0.000664941            6 -0.000305419         1653
218.750  0.000160264            2  0.000310462            6  0.000480036            5  0.001042711         1759
221.250 -0.006998039            1  0.022061835            8 -0.000672629            5  0.001487751         1728
223.750  0.000321584            8 -0.000047126           10 -0.000801285            1  0.000426434         1774
226.250 -0.002796856            4 -0.000333299            5  0.000307712            4 -0.000721546         1875
228.750  0.004361919            4  0.000697556            8 -0.000004626            4  0.000821661         1951
231.250  0.000457224            3 -0.000155831            6  0.001095409            5  0.001817346         1856
233.750  0.001832548            4  0.074943905            8 -0.001440877            1 -0.003593960         2027
236.250 -0.000187307            5  0.000237800            3  0.000064436            4  0.002955276         1982
238.750  0.000247052            3  0.032932855            4 -0.000187138            5  0.004197318         1946
241.250  0.000453370            1  0.001780296            1 -0.000046142            5 -0.002586006         1903
243.750 -0.001144992            3  0.000433711            6 -0.180874657            4 -0.001356977         2022
246.250  0.000391772            2  0.000000000            3  0.000592751            3 -0.001019322         2104
248.750  0.002586685            2  0.015245937            6  0.001480857            3  0.001878163         2078
251.250  0.002928317            1 -0.090623093           10  0.000168197            2  0.001736247         2148
253.750 -0.000661380            2 -0.000564112            7  0.000437240            4 -0.000456554         2150
256.250  0.000740331            2  0.000665368            7  0.001649274            2  0.000577709         2163
258.750  0.001885246            4 -0.112470866            8  0.001231859            3  0.000366379         2302
261.250 -0.000653281            1  0.000849596            6  0.000880475            4  0.004426078         2259
263.750 -0.138560627            3 -0.000607929            9  0.000179644            3 -0.001068839         2251
266.250  0.000000000            1  0.001177343            2  0.000963372            1  0.003233990         2221
268.750 -0.001072052            1 -0.057312712           11  0.000113797            2 -0.000259314         2310
271.250  0.001516396            4  0.000580041            7  0.000836130            4  0.000662396         2325
273.750 -0.001384694            3 -0.000298554            4  0.000156750            4  0.003625168         2361
276.250  0.000298364            3  0.073120454           11  0.000354445            3  0.005379947         2353
278.750 -0.000856867            2  0.000002557            6 -0.000206904            5  0.002592706         2457
281.250  0.015029418            4 -0.000007768            5  0.000067830            7 -0.003757093         2532
283.750 -0.002240920            4  0.078141518            6  0.000859498            2 -0.001574740         2495
286.250 -0.001512086            1  0.048010058           10  0.000587482            1 -0.002942998         2520
288.750 -0.000019912            2  0.000131415            5 -0.011762533            3  0.000349055         2640
291.250 -0.002717096            5  0.000301775            5 -0.000362361            4 -0.001695504         2490
293.750  0.000612872            2 -0.010671028            6  0.000689653            3 -0.000138158         2609
296.250  0.000685232            3 -0.000221948            4  0.000927267            5  0.002301472         2599
298.750 -0.003720015            1  0.000666087            4 -0.000438039            2  0.000318976         2674
301.250  0.000294308            6  0.000717791            2  0.000215142            3  0.002574835         2681
303.750  0.000321871            1  0.004268689            5  0.000429030            3  0.000827386         2629
306.250 -0.161251455            3 -0.000157214            4 -0.001296960            4  0.001085449         2705
308.750 -0.004830401            2  0.000460036            5 -0.000020970            4  0.003211270         2836
311.250 -0.008623297            1  0.013234259           10  0.000832344            3  0.002800394         2732
313.750 -0.126053750            2  0.000320017            7  0.000075828            2 -0.001442460         2924
316.250  0.002587266            4  0.034774393           11 -0.000226777            5  0.001896316         2860
318.750  0.000000000            1  0.000178577            6  0.005106298            7 -0.000868143         2861
321.250 -0.000054241            3  0.000107190            5 -0.000077312            2  0.000797173         2843
323.750  0.002097306            2 -0.000372324            6 -0.000245489            4 -0.002003992         2951
326.250 -0.002748747            2 -0.010973805            7 -0.000563223            2 -0.001667982         2994
328.750  0.000068095            3         -nan            0  0.000425440            4  0.000040792         2949
331.250  0.000198026            2 -0.001519496            4  0.000684206            3 -0.002518619         3000
333.750  0.016323336            2 -0.063496331            8  0.000069008            3  0.000981439         2976
336.250 -0.005989954            1  0.000240234            8 -0.000167144            5  0.002952719         2963
338.750  0.001597560            2 -0.000593518            5  0.000283036            3  0.000209110         3048
341.250  0.000000000            1 -0.018143051            7  0.000447564            1 -0.000487405         3095
343.750  0.000000000            1 -0.000154780            3  0.000511429            2  0.001725059         3171
346.250         -nan            0  0.000147903            5 -0.000437755            4 -0.001844706         3142
348.750 -0.000155163            1 -0.000627363            3  0.001365509            2 -0.000717334         3249
351.250 -0.000895294            1 -0.000988028            5  0.000521558            2 -0.001503197         3237
353.750  0.000000008            2  0.000000000            2  0.000000000            1 -0.001572883         3188
356.250  0.000000000            1  0.000275038            5  0.000000000            1 -0.000481941         3136
358.750  0.000000000            1  0.000141378            7 -0.000265401            3  0.003344612         3342
361.250         -nan            0 -0.000545558            6  0.000070340            3 -0.000693340         3290
363.750  0.063371414            2 -0.000246464            3 -0.000412910            1 -0.000314831         3352
366.250 -0.001332917            2  0.038583919           10 -0.075778829            3 -0.000512882         3327
368.750  0.000248350            4 -0.000132160            4 -0.000158155            5  0.001737088         3334
371.250  0.002446030            2  0.000021301            2 -0.000297056            2  0.001549205         3407
373.750  0.000000000            2  0.001433321           12  0.000073916            3 -0.001960118         3360
376.250  0.000217279            3 -0.000131558            5  0.051863681            6  0.002331606         3420
378.750  0.000295845            3 -0.026244824            4  0.145413506            2  0.000302097         3447
381.250  0.000082700            2 -0.000052930            6         -nan            0 -0.000675886         3618
383.750  0.000000000            1  0.000039963           12  0.000431825            4  0.001419239         3572
386.250 -0.000653274            1  0.000066103           11  0.001985922            4 -0.001390318         3637
388.750 -0.000412028            3 -0.000730963            5  0.000371065            1  0.001324063         3649
391.250 -0.000089805            3  0.000000000            2  0.000017627            2  0.000942745         3616
393.750 -0.001183565            4 -0.521091477            1  0.000909324            1  0.002437743         3646
396.250 -0.000713690            1 -0.000042696            4 -0.000092198            2  0.000203619         3600
398.750  0.000000000            1  0.023755492            8 -0.000546863            1 -0.002038782         3704
401.250 -0.000265485            3  0.000019425            9 -0.000388538            4 -0.000262894         3669
403.750         -nan            0  0.000006967            6 -0.000056863            1  0.000336151         3649
406.250  0.000061552            2  0.000013708            5  0.000465649            1  0.000428181         3788
408.750  0.003983855            3  0.000142651            7 -0.000008588            3 -0.002353471         3850
411.250 -0.003568094            4 -0.000087878            5 -0.000156111            2 -0.000042467         3795
413.750  0.000000000            1 -0.000015671            2 -0.000104469            2 -0.001112085         3718
416.250 -0.000447772            2 -0.000108198           10 -0.000002414            3 -0.000514704         3864
418.750 -0.459509480            1  0.000033874            8  0.000000000            2 -0.000265785         3912
421.250  0.000000000            1 -0.199156014            7         -nan            0 -0.001009569         3940
