#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.261272825            8  0.593815112            8  0.381153629           10  0.000279136            1
  3.750  0.775286667            4  0.554259119            5  1.045649339            3         -nan            0
  6.250  0.933304534            4  0.224160391            6  0.270522758            3  2.475437494            2
  8.750  0.105766917            8  0.183335408            2  0.518142930            4  0.322266940            6
 11.250  0.254270788            6  0.135815861            6  0.126154037            7  0.571472250            5
 13.750 -0.004864824            5  0.152954816            8  0.069535098            8  0.057843564            7
 16.250  0.270599338            9  0.105041997            6  0.080792054            7  0.126086510           17
 18.750  0.287957274            5  0.260383302            8  0.217533944            6  0.228408608           23
 21.250  0.196321996            8  0.080549382           11  0.054913224            6  0.124699046           21
 23.750  0.063315697            4  0.082453682            6  0.021043086           10  0.095465516           38
 26.250  0.073405289            7  0.106247758            6  0.053173150           13  0.093873255           48
 28.750  0.083186648            3  0.059417080            6  0.007302690            6  0.052478130           54
 31.250  0.066964946            5  0.098806384            5  0.016243940            4  0.052340723           36
 33.750  0.126371339            8  0.085021259            3 -0.006965334            5  0.037522999           54
 36.250  0.000000000            3  0.011681854            9  0.240401931            4  0.057625027           65
 38.750  0.042983938            8  0.049932913            8 -0.005215952            9  0.039054788           91
 41.250  0.093619171            2  0.053497973            6  0.092355307            5  0.031465985           75
 43.750 -0.000515507            1  0.008938812            4  0.005013063           12  0.039091001           97
 46.250  0.008589483            4  0.020304334            3 -0.000368167            8  0.001655431           87
 48.750 -0.007758807            6  0.027226458            7  0.002877930            6  0.005648661          132
 51.250 -0.005918401            6  0.015585249            5  0.018622555            6  0.011920640          149
 53.750  0.099009459            4 -0.009258489            5  0.024385306            6  0.013519890          161
 56.250 -0.000914027            5 -0.033136441            9  0.018222240            9 -0.005811473          142
 58.750  0.056099586           10  0.015115057            4  0.082360189            6  0.016068823          172
 61.250  0.077840167            8 -0.001608707            5  0.003177380            5  0.002183565          200
 63.750  0.054471394            5  0.032722993            6  0.004300045            6  0.012492355          208
 66.250  0.031541143            3  0.000000000            4  0.034379899            7  0.014044740          215
 68.750 -0.108196453            6  0.021489369            5  0.054954031           10  0.019001519          212
 71.250  0.063007235            5  0.000881992            8  0.001697220           10  0.011136102          246
 73.750  0.002682777            3  0.004010117            5 -0.000226790            3  0.001190484          288
 76.250  0.017030935            4  0.030357969            3  0.002576637            6  0.009455054          264
 78.750  0.005430550            8  0.004022535            6  0.052716002            5 -0.000274620          327
 81.250  0.001766041            5  0.017771075           13  0.003083636            8  0.008057257          360
 83.750 -0.014854205            3 -0.015267128            3 -0.000099656            3  0.004317708          366
 86.250  0.038019753            3  0.001792372            6 -0.001732222            5  0.004505555          323
 88.750  0.012253972            5  0.012543375            7 -0.001387908            5  0.003832365          377
 91.250  0.020622726            5 -0.003194424            5 -0.158737371            5  0.003301852          417
 93.750  0.006454555            2  0.018941304            9  0.000000004            2  0.008736139          381
 96.250  0.006356626            2 -0.002457427            3 -0.001572186            7 -0.000234863          432
 98.750  0.031489485            4  0.001221075            6 -0.006114750            3  0.004445726          443
101.250 -0.005650500            3 -0.000588929            5 -0.004258200            5  0.004402586          515
103.750  0.023543392            4 -0.001565335            6  0.001453211            5  0.001987134          524
106.250  0.008914952            4 -0.001741275           10  0.071254112            7  0.001401413          504
108.750  0.057456146            6  0.016838445            3 -0.001601006            4 -0.001160790          517
111.250  0.046698064            3 -0.054660481            8  0.000432002            7  0.004825688          572
113.750  0.000466760            3  0.004833587            1  0.007191034            3  0.000185420          565
116.250  0.021677960            7  0.002124188            4 -0.002372087            4  0.005236570          604
118.750  0.035185703            8 -0.000704772            6 -0.001042492            7  0.001014435          570
121.250  0.001973352            5  0.012081867            5  0.001675365            5 -0.004781057          641
123.750 -0.024532427            8  0.000137970            1 -0.000065445            4  0.000569250          721
126.250 -0.002004049            2  0.002436030            5 -0.004583939            2  0.003524876          695
128.750 -0.002416729            4 -0.001272952            8  0.002380065            7 -0.001708998          708
131.250 -0.001793908            4 -0.001952261            8  0.001302301            4 -0.000412675          820
133.750 -0.002566459            5  0.054049193            8 -0.001772740            7 -0.000897793          790
136.250 -0.001085915            5  0.019998003            4 -0.000213525            8  0.003446698          800
138.750 -0.003012891            4  0.001325732            3  0.000192313            5 -0.002167802          844
141.250 -0.001841927            9         -nan            0  0.122861932            4  0.003406277          854
143.750 -0.016722077            4  0.006008504            7 -0.003440920            5  0.005150119          942
146.250 -0.002301524            5 -0.002157143            3  0.000041196            5 -0.000148584          935
148.750 -0.003288975            5 -0.002944750            5 -0.000119733            2  0.000885626          940
151.250  0.043748018            4 -0.000001282            8 -0.000026674            4  0.003181550          972
153.750  0.002778964            4  0.007667204            4  0.001161012            3 -0.003027732          962
156.250 -0.002615299            5  0.037443527            8 -0.001876374            6  0.004920410         1014
158.750  0.013754411            5  0.000310150            7 -0.000402823            5  0.002960041          938
161.250 -0.005853726            3 -0.078725923           10  0.003950088            7  0.003267697         1089
163.750  0.018063328            4  0.000217429            8  0.001239682            8  0.000202014         1161
166.250  0.003613989            2 -0.000416747            5 -0.000347433            8  0.001685056         1127
168.750  0.001601516            3  0.068556037            5 -0.000112918            1 -0.002765880         1086
171.250  0.012922799            6 -0.032945240            5  0.021432684            3  0.004645527         1204
173.750  0.000460536            4 -0.000071111            7  0.000494324            7  0.001633251         1210
176.250  0.003151741            5 -0.035057748           11 -0.002181709            3  0.002188611         1242
178.750 -0.002587923            3  0.001082038            6 -0.000089874            7 -0.001697994         1327
181.250  0.014724129            3 -0.000702363            3  0.000973171            3  0.004470307         1277
183.750  0.005758296            4 -0.015535069            9  0.000747592            4 -0.000819885         1355
186.250  0.000000000            2 -0.002351826            4 -0.298584074            3 -0.003787594         1364
188.750 -0.003280484            2 -0.001453551            6  0.000155263            3  0.002362324         1405
191.250  0.001034235            5  0.227621035            4  0.000298369            3  0.003776035         1458
