#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.042084009          289  0.002231429          271 -0.009316161          252 -0.785134932            5
  3.750  0.069226421          215  0.031873737          214  0.060724158          256 -0.346184134           39
  6.250  0.087717493          219  0.091551985          231  0.078840080          234 -0.114753338           91
  8.750  0.078947187          230  0.104336616          238  0.125013932          259  0.027757210          176
 11.250  0.085226574          251  0.113935875          237  0.121071212          207  0.121383609          287
 13.750  0.128709850          259  0.142399050          272  0.117862840          255  0.129183034          430
 16.250  0.126956107          209  0.154655834          257  0.118502670          250  0.114632574          621
 18.750  0.115052349          243  0.037818343          257  0.078341024          227  0.094628765          841
 21.250  0.044719078          225  0.095970993          228  0.066385138          197  0.072807700         1046
 23.750 -0.010201506          264  0.115589439          230  0.010734481          242  0.041525079         1276
 26.250 -0.023313653          231  0.042046795          219  0.085933127          225  0.031679058         1557
 28.750  0.037307260          249  0.038428037          238  0.042993832          244  0.030801329         1819
 31.250  0.019396948          247  0.018817543          223  0.013392295          227  0.005473277         2162
 33.750 -0.003267214          241  0.025076547          229 -0.043707970          218  0.004626668         2476
 36.250 -0.033208640          218 -0.006786258          233  0.006049261          232 -0.001105492         2886
 38.750 -0.020525409          219  0.000418620          222  0.054339207          224  0.011571222         3391
 41.250  0.033142267          228  0.052465552          234  0.031557781          194  0.016293925         3671
 43.750  0.006571417          230 -0.012256203          256 -0.015516861          233  0.010319996         4181
 46.250 -0.028252537          201  0.026819052          239 -0.028331177          204 -0.004157512         4546
 48.750  0.003760938          235 -0.018081378          226  0.012176164          239  0.003235940         5039
 51.250 -0.049290845          230 -0.030142960          278 -0.002173302          244 -0.004366700         5578
 53.750 -0.008883739          212 -0.045211117          232 -0.014468317          203 -0.007711040         6099
 56.250 -0.025547893          214  0.023766342          261  0.005999479          202 -0.003486224         6598
 58.750 -0.007660346          219 -0.064482743          229  0.008722819          222 -0.006326112         7195
 61.250  0.026296055          197  0.011210024          262 -0.007866003          219 -0.000587155         7559
 63.750 -0.034696638          228  0.034618752          257  0.031640230          210 -0.002530806         8356
 66.250  0.025882826          215 -0.100730985          250 -0.015901731          204  0.007964249         8899
 68.750 -0.053553077          211 -0.014019508          243  0.000919139          192 -0.004734736         9408
 71.250 -0.022068443          193  0.052897245          234  0.000629476          215 -0.002851458        10238
 73.750  0.026917904          184  0.000839581          250  0.072136505          205  0.001134301        10439
 76.250  0.063000935          165 -0.015294741          253  0.000062885          197 -0.003740856        11419
 78.750  0.019670083          163  0.027939300          260 -0.058757012          186 -0.002039001        11942
 81.250  0.051316914          184  0.001325279          260 -0.020419921          169  0.000432147        12714
 83.750 -0.037673872          159 -0.004991748          236  0.093581592          208 -0.005178904        13431
 86.250 -0.014207852          162 -0.029450231          216  0.000464240          183 -0.000210019        14293
 88.750 -0.004645113          182 -0.009013855          249 -0.049702122          200 -0.006064439        14881
 91.250 -0.022926538          169  0.036218926          232  0.022916118          195 -0.003074035        15423
 93.750 -0.059546300          160  0.061562885          268 -0.039083636          197  0.004530664        16038
 96.250 -0.008428807          150 -0.022010680          253 -0.024891393          164 -0.007356731        16868
 98.750 -0.036651754          190  0.013056435          270 -0.005423718          189 -0.000853463        17620
101.250 -0.064557218          165  0.039991679          221 -0.019799793          188 -0.000979334        18022
103.750 -0.051923764          167  0.031234266          247  0.014934522          174  0.001855729        19096
106.250  0.027492327          143 -0.076373439          240  0.054915360          197  0.000252569        19975
108.750  0.025668902          155 -0.008093664          257 -0.024674387          176 -0.001499001        20577
111.250 -0.069962425          163  0.013964173          188  0.002500245          178  0.001153989        21097
113.750 -0.013105491          142 -0.011653292          243 -0.022646453          160 -0.000392649        22075
116.250 -0.004287539          167  0.067609567          274 -0.026834057          158  0.000095348        22960
118.750  0.013738826          146 -0.010661919          249 -0.037624121          186  0.009463643        23491
121.250 -0.045764349          158  0.011583978          255 -0.016948482          162  0.003374433        24316
123.750  0.086917640          156  0.020562567          278  0.026141724          160  0.002814633        25264
126.250 -0.011520076          147 -0.000607213          227 -0.023177726          150 -0.006058773        25811
128.750  0.066635860          171 -0.012648389          287 -0.022969521          155  0.002515784        26757
131.250  0.068729968          164 -0.046284286          247  0.047709488          170 -0.000395473        27480
133.750 -0.023766610          150  0.064976193          246  0.005343807          145 -0.000376728        28328
136.250 -0.029013984          142  0.024599413          255  0.004099271          138  0.001690303        29341
138.750 -0.061659806          154 -0.046536380          240  0.023369693          127  0.004569815        29637
141.250  0.013577888          133 -0.061187600          247  0.020334609          168 -0.006784202        30456
143.750 -0.061401846          143  0.041987728          245  0.056807139          136 -0.005401568        31319
146.250 -0.025658855          132  0.031249108          225 -0.045180724          139  0.002205100        32443
148.750  0.043590046          116  0.002173234          256 -0.018379683          135 -0.005928816        33028
151.250  0.020264424          131  0.006785631          231  0.039525029          153  0.000493826        34228
153.750  0.101175902          105  0.012027526          249 -0.018860298          135  0.000615570        34504
156.250 -0.036571652          111  0.019232127          254  0.003202885          161 -0.001145494        35368
158.750 -0.012366336          142 -0.022908181          252  0.029370050          149 -0.000012231        35409
161.250 -0.009232494          127 -0.002131940          239  0.024014850          150  0.000536849        36644
163.750 -0.041787338          120 -0.006149723          241  0.015369704          131  0.000024944        37333
166.250  0.012807695          112  0.003739906          199  0.010794637          133  0.001191845        37834
168.750 -0.007715187          111 -0.000968418          225 -0.035541840          154  0.001633659        39105
171.250  0.060972260          102  0.019071087          239  0.005427155          128 -0.000892673        39868
173.750  0.025988709          116 -0.035510502          238  0.002533423          139 -0.002415118        40702
176.250 -0.006930146           99  0.016593690          261  0.050673342          142 -0.000156523        41381
178.750 -0.109001074          110  0.007314890          254  0.015366762          129  0.000710243        41886
181.250 -0.009770553          106 -0.003326119          277  0.005106000          131 -0.001255917        43151
183.750 -0.036690084          112 -0.009133872          244  0.002104967          114 -0.001304671        44094
186.250  0.046910917          107  0.006719243          268 -0.013995787          120 -0.001281393        44354
188.750 -0.086247105           89 -0.008950178          229 -0.009931585          117 -0.001330893        44976
191.250  0.046676533          106 -0.016066997          225  0.025908394          116 -0.000484629        45877
193.750  0.016285445           97  0.006372629          267  0.027534652          135 -0.000756440        46718
196.250 -0.047984712           95 -0.002347935          253 -0.001511092          112  0.001725389        47229
198.750  0.021416860           85  0.032800134          251  0.070078277          105  0.000866912        48142
201.250  0.073087714           81  0.011503384          246  0.020007171          125 -0.000165147        48773
203.750 -0.005866234           94  0.009552434          220  0.007171449          115 -0.002075124        49196
206.250  0.014583393           88  0.002679129          284 -0.029928739          137 -0.001138052        50568
208.750  0.025881292           78 -0.044041619          235  0.020261589          113  0.000066594        50978
211.250  0.018240922          103 -0.005944781          242 -0.028075988          109 -0.000067534        51447
213.750  0.013352704           86  0.003452871          255  0.022756075          115 -0.000178628        52734
216.250  0.011493425           87  0.025175293          239 -0.023483781           95 -0.003313467        53488
218.750  0.077810258           95  0.036904882          244 -0.029513196          113  0.000502927        53763
221.250 -0.008811817           83  0.011605663          228 -0.047394794          108 -0.000995881        54446
223.750 -0.048370977           82  0.050747192          226  0.007319807           94  0.001055612        55100
226.250  0.034169128           75  0.022709604          229 -0.075755638          105  0.000329710        55689
228.750  0.008325955           99  0.012349583          224  0.021158615          103 -0.000607461        56522
231.250 -0.053282965           85 -0.018794267          225 -0.040098469          111 -0.002214607        57200
233.750 -0.005674144           75 -0.016640055          237 -0.040574739           89  0.000063716        57753
236.250 -0.010294470           90 -0.006663282          241  0.035616858          116 -0.000725384        59185
238.750 -0.013912402           65  0.020870827          226  0.051228763          100  0.000233961        59370
241.250 -0.028217380           85  0.017750620          228  0.027489028           78  0.000369698        59708
243.750 -0.037433450           79 -0.006777365          230 -0.066223681           95 -0.001061599        60920
246.250 -0.044625273           77 -0.024754352          218  0.000185716           77  0.001735918        61133
248.750 -0.038265346           67  0.039653489          204  0.001854695           76  0.001367776        62036
251.250  0.028819854           60  0.018915455          225  0.051247873           67 -0.002251527        62870
253.750 -0.086422026           90  0.005208880          198 -0.026533489           82 -0.000451774        63019
256.250 -0.041789246           76  0.013633418          230 -0.046258983           73 -0.001455681        63816
258.750 -0.033419359           78  0.014748582          230 -0.071453315           74 -0.001210470        64461
261.250  0.003273392           60  0.031800817          208 -0.025122263           82 -0.001368723        65521
263.750  0.057707452           69  0.040802664          215 -0.013776631           70  0.000518010        65275
266.250 -0.042993452           62  0.008190463          211  0.018340097           70  0.001830343        66020
268.750  0.030345366           61  0.020641239          217 -0.020489168           72 -0.001071022        66746
