#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.075880439          254  0.001241440          213  0.008590962          235 -0.191342461            3
  3.750  0.081395042          252  0.041395093          273  0.037058055          260 -0.240954091           38
  6.250  0.072289473          237  0.101878043          213  0.086387634          223 -0.094231502           96
  8.750  0.083878715          217  0.107389458          264  0.114516622          254  0.040792130          169
 11.250  0.120660222          234  0.097649760          231  0.146468488          229  0.094357345          295
 13.750  0.053504048          231  0.136537550          231  0.098957487          224  0.120302937          452
 16.250  0.100616551          219  0.149621288          231  0.113262107          272  0.110182780          607
 18.750  0.040997596          242  0.077084962          223  0.091132114          188  0.091561414          795
 21.250  0.032299879          225  0.098869281          244  0.030541213          271  0.078766708         1015
 23.750  0.025181032          236  0.049107673          246  0.111473036          223  0.071444177         1287
 26.250  0.075044612          265  0.043693439          245  0.019379264          232  0.039368106         1582
 28.750  0.013988772          227  0.078229378          247  0.002821678          239  0.022777572         1855
 31.250 -0.010053580          206  0.012608536          249  0.026527089          212  0.011185879         2163
 33.750  0.037937448          239  0.008790114          260  0.015525846          223  0.000258464         2498
 36.250  0.003831374          206 -0.008384031          213  0.025318878          232  0.011355851         2910
 38.750  0.023817409          196  0.012162570          230  0.006711136          208  0.000066162         3268
 41.250 -0.055182178          203 -0.034512964          247 -0.049358312          227 -0.014306202         3670
 43.750 -0.000183714          238 -0.039221041          211 -0.000369799          210 -0.003409962         4174
 46.250 -0.083986411          211 -0.002996126          255 -0.018644047          223  0.000101510         4676
 48.750 -0.041891681          223  0.050583416          234 -0.010741348          240 -0.012586064         4975
 51.250  0.001043701          202 -0.008695229          266  0.035619697          188 -0.002028218         5500
 53.750 -0.042095757          211  0.035583170          245 -0.019055256          206 -0.003925734         6054
 56.250  0.073251219          195  0.007824631          252 -0.015659469          198 -0.013081307         6540
 58.750  0.018430399          191 -0.046630149          255  0.003184877          216 -0.010895382         7155
 61.250 -0.036751139          186 -0.004869464          231 -0.059020069          188  0.005512225         7703
 63.750 -0.012595423          187 -0.007754869          232 -0.036155615          223 -0.001352574         8154
 66.250 -0.043431348          202 -0.063026232          243 -0.056792295          207 -0.006965517         8982
 68.750 -0.017563669          201 -0.000584682          275 -0.090699609          183 -0.007613707         9517
 71.250 -0.036765968          193  0.010944741          239 -0.015892753          210 -0.002674850        10126
 73.750 -0.021831763          189 -0.033947511          235  0.004913920          190  0.004070252        10447
 76.250  0.029644189          186  0.057498204          239  0.027935168          226 -0.000560171        11305
 78.750 -0.032885189          184 -0.013157168          241  0.078466826          199 -0.001581095        11995
 81.250 -0.007563499          193  0.032004447          222 -0.062281783          190 -0.001379971        12384
 83.750 -0.013388131          168  0.016774565          241  0.042075522          196 -0.002053504        13393
 86.250 -0.037767635          192  0.004892990          231 -0.006566857          219 -0.001826704        13998
 88.750 -0.005522913          170 -0.014574894          242  0.010507447          203 -0.004837585        14671
 91.250  0.033766879          160  0.007949114          247 -0.008749867          179  0.000233483        15561
 93.750  0.016723942          175 -0.013378741          258  0.020566492          207 -0.000459699        16234
 96.250 -0.055039525          185 -0.054235318          256 -0.032333570          190  0.000871405        16975
 98.750  0.024775942          169  0.025143704          248  0.047714464          191  0.010131002        17438
101.250  0.037142988          174  0.072574784          238 -0.043953778          178 -0.002699558        18057
103.750  0.017621356          144 -0.012550692          236  0.052748729          194 -0.002584240        19197
106.250  0.014057826          185 -0.017408423          239 -0.045532452          179  0.007321947        20076
108.750  0.060508096          150  0.009674710          254  0.023269635          169  0.002992912        20546
111.250 -0.024791228          162 -0.007374774          244  0.027142268          150 -0.001437055        21350
113.750  0.025218525          168 -0.010156490          222 -0.025661146          161 -0.001706913        21827
116.250  0.037495044          146  0.017790505          249 -0.005362934          171 -0.000153478        22952
118.750  0.001142997          138 -0.022761239          239 -0.002978105          168 -0.001865239        23572
121.250 -0.040758368          162 -0.003175485          229  0.005515179          163  0.003369656        24375
123.750 -0.058020784          135  0.029472927          255  0.061071271          152 -0.001604972        25122
126.250 -0.038750021          133  0.006904884          270  0.021800739          172  0.001086094        26101
128.750  0.001921512          137 -0.009463482          268  0.081775055          155 -0.000441749        26847
131.250  0.018040626          153  0.032735522          247  0.081396963          165  0.001221983        27491
133.750  0.037508643          140  0.027227620          245 -0.010363062          167 -0.001454279        28232
136.250 -0.036500304          142 -0.023879694          241  0.025922130          153 -0.003216503        28908
138.750 -0.025177723          147 -0.009212104          255 -0.068865689          151 -0.002198237        29564
141.250  0.025934420          126  0.034357067          208  0.041027330          160  0.002799088        30534
143.750  0.032278465          146  0.007617364          233  0.003794398          168  0.004418627        31308
146.250 -0.027820389          129 -0.010890100          243 -0.009446941          164 -0.001898424        32286
148.750  0.059980696          123 -0.026801694          240 -0.012497339          130 -0.000955958        32871
151.250 -0.080237418          119 -0.039062981          258 -0.016994566          144 -0.000713819        33573
153.750  0.131027250          121  0.005437392          277 -0.010644847          155 -0.001247134        34327
156.250 -0.022533539          112 -0.012163443          232 -0.015117463          123 -0.000255709        34926
158.750  0.041570483          116 -0.010591215          247 -0.016689986          141 -0.001670052        36050
161.250  0.035651296          114 -0.022614860          222  0.030879888          138  0.001450970        37083
163.750  0.043931833          105  0.014025079          256  0.065588265          117 -0.004972825        37586
166.250  0.081031218          115  0.005960381          245 -0.028591840          127  0.001566564        38314
168.750  0.032019545          132 -0.001183405          256  0.031951745          136 -0.001398366        39390
171.250 -0.029807367          109 -0.026230829          233  0.018196203          149 -0.002440121        39845
173.750 -0.053047196          115  0.023986119          259  0.028327251          142 -0.001697098        40825
176.250 -0.035950612          108  0.023357546          254  0.037467281          122 -0.001522693        41319
178.750 -0.014925467          122  0.008296601          239 -0.000330914          123 -0.001132696        42115
181.250 -0.021701452          102  0.031252852          276 -0.001651313          141  0.001008533        43078
183.750 -0.030240054          107  0.008746629          269 -0.030898837          122 -0.001243970        44130
186.250  0.023751802          100 -0.016236010          274 -0.016270760          121 -0.001567568        44293
188.750  0.033598975           94  0.003239465          240 -0.028602400          152  0.001645922        45061
191.250 -0.005783574          115 -0.041479993          238 -0.013524642          118 -0.001041659        45885
193.750  0.030272043           99  0.016416142          269 -0.022924966          126  0.001057195        46696
196.250  0.006942473           96  0.002273058          233 -0.040489269          145 -0.000109859        47181
198.750  0.020115191           85 -0.013367975          275  0.027281581          108  0.002068067        47838
201.250 -0.024263841           83 -0.012174749          253  0.009498147          119 -0.001155298        48654
203.750  0.072322933           80 -0.001178458          223  0.018663064          119 -0.001826813        49736
206.250  0.032919644           93  0.005710476          249  0.000043099           99  0.003207062        50333
208.750 -0.181277154           78  0.014340569          250 -0.009671458          105  0.000933801        50837
211.250  0.021400761           91  0.016310080          228  0.009170671          105  0.001504244        51461
213.750  0.029969171           79  0.014284176          257  0.032007793          123 -0.000452270        52614
216.250  0.044980900           84 -0.027029711          222 -0.040600677           92 -0.001140181        53281
218.750 -0.115423144           86  0.006540725          238 -0.034663104           92  0.002119156        53829
221.250 -0.081877927           87 -0.005093480          252  0.029505164           96  0.000114386        54332
223.750 -0.017312670           80  0.004522614          227 -0.033975380           97  0.000970450        54969
226.250 -0.020909520           85 -0.008938552          231 -0.013788332           93 -0.001160034        55823
228.750  0.026480064           76  0.043734216          234 -0.069701989          101  0.002510811        56780
231.250  0.059699988           84  0.005278321          251  0.014020903           98 -0.000806735        57348
233.750 -0.040097142           85 -0.009487226          203 -0.060483311           89  0.001928468        58131
236.250  0.028043044           87  0.009612127          222  0.031467852           82 -0.000187926        58821
238.750 -0.071749262           82  0.000177664          246 -0.014308756           95 -0.000948234        58945
241.250 -0.024129604           77 -0.024920133          245  0.027249675           99  0.000505812        59706
243.750 -0.031322856           65 -0.002464281          234 -0.015932258           96  0.000070859        60734
246.250  0.075690399           70 -0.013687250          238 -0.046459107           74  0.000878834        61785
248.750 -0.034397482           59  0.017045356          234  0.019462712           82 -0.000322988        61817
251.250 -0.038264765           67  0.043513651          234 -0.004669933           90  0.002065102        62023
253.750  0.021403752           85  0.020742931          197 -0.079849155           71 -0.000234663        63486
256.250  0.024694889           71 -0.027933228          213  0.039951342           83  0.001081877        63785
258.750 -0.022131226           87 -0.000494890          201  0.000118439           87  0.001925228        64249
261.250 -0.048605712           64  0.020602493          224 -0.030756252           90  0.000149055        64972
263.750  0.010579178           69 -0.028055030          221 -0.006866575           81 -0.002325229        65435
266.250 -0.001190492           72 -0.011509811          205  0.025734712           70 -0.001985932        65776
268.750 -0.009458944           65  0.029023631          221  0.030576432           94  0.001406291        66693
271.250 -0.008776260           55  0.029770737          218  0.032880025           72  0.001213206        67055
273.750 -0.022058921           62  0.028369157          198  0.033217460           66  0.002483307        67884
276.250  0.021569575           51  0.022345406          219  0.041900062           68 -0.001306804        68389
278.750 -0.007256011           65  0.010258430          182 -0.008766424           63  0.000297717        69031
281.250  0.069064288           68  0.014827717          204 -0.058698283           58  0.000315401        69915
283.750 -0.017463178           60  0.010260277          209  0.012958198           68 -0.000409383        69933
286.250 -0.028023152           67 -0.014726676          184  0.033495119           67  0.000259586        70036
288.750  0.023288994           67 -0.006188840          190  0.014405788           68  0.000000610        71574
291.250 -0.034600850           82 -0.021224300          206 -0.008871198           65  0.000227508        71916
293.750 -0.000760396           58  0.003019584          195  0.007176349           56  0.000129186        72018
296.250 -0.025699553           63 -0.014976535          202  0.009188152           67 -0.001497300        72478
298.750  0.005705734           70  0.012076000          173 -0.039720009           67  0.001942303        73535
301.250 -0.026176031           50 -0.054736523          170 -0.050760775           50 -0.000639314        73196
303.750 -0.038144074           55 -0.025722048          188 -0.005146550           68 -0.001371898        73983
306.250  0.036196548           65 -0.009363349          177  0.008101251           65  0.000149397        74774
308.750  0.008922259           69  0.002968240          151  0.012873356           48  0.001655894        75074
311.250  0.039756848           58 -0.006779090          173  0.039596102           59  0.002282143        75540
313.750 -0.061658598           59  0.000658422          184 -0.020743093           54  0.001778236        75916
316.250  0.019505064           67  0.009495088          172 -0.014252039           41  0.000620384        76410
318.750 -0.025279402           77 -0.015593145          163 -0.023581319           42  0.001217615        76666
321.250 -0.003971898           59  0.007090312          165  0.015277299           46 -0.002340482        77125
323.750 -0.021488791           61 -0.005511607          159 -0.049351985           50  0.001182739        77078
326.250 -0.048885618           72  0.021542551          165 -0.036809797           61 -0.001236470        77901
328.750  0.015007469           61  0.007706668          193  0.020921681           44  0.000962502        77969
331.250 -0.011645521           63  0.027253893          185  0.005401598           60  0.000054721        78647
333.750 -0.100857483           50  0.031965169          166 -0.058128347           56  0.001069352        79302
336.250 -0.038967334           58 -0.036298134          161 -0.020925684           49  0.002355926        80022
338.750  0.054562812           44 -0.014183841          183 -0.015012667           53 -0.001344910        80070
341.250  0.001596125           68  0.001908311          163  0.037150795           61  0.001159082        80432
343.750 -0.029592922           43 -0.020488808          178 -0.082214736           50  0.000735068        80480
346.250  0.025662276           55 -0.005893437          156 -0.016236856           37 -0.000218243        80731
348.750 -0.020650748           46 -0.004776412          166  0.059612799           43  0.000437625        81356
351.250  0.008065409           47 -0.031983247          131 -0.077936687           51  0.000307370        81296
353.750 -0.036485714           57 -0.000412472          160 -0.030596101           39  0.001126510        82036
356.250  0.060474686           61 -0.002019172          154  0.001069234           47  0.000153515        82720
358.750  0.021317654           57  0.014092653          160  0.125485731           42 -0.001414322        82316
361.250  0.026771070           50  0.012402202          137 -0.018959338           38 -0.001129421        82294
363.750  0.011089119           49  0.008327776          156 -0.017646207           41 -0.000085748        82382
366.250  0.013485353           54  0.008102428          133 -0.059061618           41  0.000245376        82927
