#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.069048140          246  0.001991904          249  0.018944757          238 -0.208478704            4
  3.750  0.039211992          254  0.028885351          243  0.042134644          285 -0.364571709           38
  6.250  0.090177126          285  0.100945337          261  0.091435816          233 -0.063293201           95
  8.750  0.115574703          249  0.105943057          233  0.096220791          265  0.043399639          199
 11.250  0.111029236          211  0.125474961          282  0.131842386          229  0.089496328          314
 13.750  0.069890696          258  0.123203021          235  0.116091115          253  0.112824432          450
 16.250  0.081810032          242  0.130744168          224  0.109890787          265  0.123342064          599
 18.750  0.080146878          266  0.159823514          238  0.128294039          223  0.101948102          857
 21.250 -0.021688114          248  0.051666564          257  0.101393095          238  0.074379935         1058
 23.750  0.084123230          238  0.061185235          248  0.032430681          237  0.044740517         1302
 26.250  0.045044303          218  0.097403249          232  0.038391687          224  0.042575464         1553
 28.750  0.028324648          228  0.037509390          273  0.070462384          238  0.026176945         1870
 31.250 -0.000885239          217  0.008726403          239  0.056897565          226  0.006078514         2120
 33.750 -0.048090663          219  0.041185608          233 -0.010005101          215  0.010468798         2496
 36.250 -0.046267634          198  0.026266064          224 -0.045349144          237  0.008563206         2989
 38.750  0.040133267          214  0.083589201          245 -0.019832144          215 -0.006933540         3218
 41.250  0.036970268          208  0.000316511          258  0.008729118          218  0.000884649         3784
 43.750 -0.031693335          230 -0.010238692          262 -0.019981737          237 -0.007756189         4032
 46.250 -0.043466428          201 -0.009523990          230  0.000868792          224  0.004807709         4590
 48.750 -0.038565715          230 -0.011219890          219 -0.015998698          232 -0.008547008         5022
 51.250 -0.036555394          234 -0.069554341          240  0.016585730          197 -0.006208011         5527
 53.750 -0.063731596          229 -0.027159279          240  0.008677891          203 -0.011697973         6027
 56.250 -0.032130151          193 -0.047122018          240 -0.076791651          235 -0.001289913         6647
 58.750 -0.057858405          204  0.019377330          239 -0.028724135          215 -0.002421457         7126
 61.250 -0.057209296          203 -0.047057096          237 -0.073197419          209 -0.006876017         7653
 63.750 -0.016677914          163 -0.028064213          238 -0.013423907          220 -0.002963246         8361
 66.250 -0.026287718          180 -0.007345697          261 -0.024979166          218 -0.007303584         8741
 68.750 -0.014738329          194  0.014684124          282 -0.041486511          189  0.000554879         9421
 71.250 -0.009381999          188  0.042259469          245 -0.039131026          215 -0.003698161        10094
 73.750  0.006918279          198  0.086384291          252 -0.025536375          198 -0.009451272        10678
 76.250 -0.019894611          195 -0.038685363          263 -0.064647799          209  0.000517301        11375
 78.750  0.015578154          176  0.014327506          261 -0.019313950          205 -0.010993645        12067
 81.250  0.022559723          181 -0.012341675          256 -0.033558315          196 -0.000155148        12760
 83.750  0.031333308          179 -0.042917915          242  0.001732769          193 -0.007137043        13331
 86.250 -0.019215220          160 -0.015105635          219 -0.021273113          180 -0.000099675        14230
 88.750  0.003708268          169  0.004408708          276  0.101808161          182 -0.005843747        14740
 91.250  0.003429457          170 -0.024103495          254  0.088319971          192 -0.001150862        15429
 93.750 -0.030126336          185  0.007808751          251  0.021277766          200 -0.006112321        16185
 96.250  0.012982080          155 -0.030479886          268  0.031835609          195  0.002698632        16854
 98.750 -0.085409337          167  0.057672169          239  0.009640527          176  0.000195398        17752
101.250  0.049620288          160 -0.029875908          217  0.001581957          158 -0.002445973        18458
103.750 -0.091715645          159  0.016900785          284  0.119729900          158  0.002682441        18802
106.250 -0.058690214          176 -0.005036950          246  0.081539306          183  0.003474213        20024
108.750 -0.016631877          160  0.003113249          257 -0.003461091          173 -0.002189920        20555
111.250 -0.014189938          124  0.012387538          240 -0.009574739          174  0.000330886        21248
113.750  0.074239364          146  0.001314782          259  0.055486656          151 -0.000925520        22391
116.250  0.026544459          162 -0.028871907          255 -0.036924137          174 -0.004807524        22773
118.750  0.007905289          142 -0.006286130          221 -0.012974486          201  0.000093386        23438
121.250  0.055719799          136  0.060005840          246  0.013200875          171 -0.001787316        24339
123.750 -0.041131378          155 -0.022209891          243  0.045356555          185  0.004962043        25067
126.250  0.019304091          126  0.018340169          285  0.033281716          178 -0.003388473        26046
128.750 -0.003386570          168 -0.009106537          241 -0.029529219          169  0.001635532        26553
131.250 -0.013850836          160 -0.017306692          263 -0.013075311          164  0.001678253        27292
133.750 -0.027761032          141 -0.025192992          227  0.017725203          150 -0.005291595        28243
136.250  0.012770970          135 -0.030347672          244  0.047681597          148  0.001936165        29405
138.750  0.076746111          125 -0.007965513          263 -0.014238495          141  0.002574303        30127
141.250  0.019079758          136  0.040344876          243  0.019357048          164 -0.002454170        30483
143.750 -0.035389946          107  0.022228911          260 -0.052522377          134  0.000551149        31528
146.250 -0.036811146          134 -0.002027007          228  0.060499545          166 -0.000198601        32184
148.750  0.026312072          102  0.061447648          237  0.010818411          136 -0.000862225        32911
151.250 -0.009159041          136 -0.013725578          253  0.033973560          136  0.001136953        33922
153.750 -0.060090163          129 -0.015341794          223 -0.060412514          130 -0.000815055        34224
156.250  0.102991447          121 -0.008795768          212  0.020241092          145 -0.002714635        35397
158.750 -0.010231118          137  0.008067465          270 -0.027427170          141  0.002238271        36136
161.250  0.016557270          142  0.032029989          244 -0.012933245          128 -0.000421885        36917
163.750 -0.037384055          123 -0.022859756          233  0.009101007          133  0.001286452        37587
166.250 -0.051657694          142  0.009110929          284  0.062452309          141 -0.003438917        38804
168.750 -0.053346046          119  0.019290756          246  0.014027207          142  0.000165515        39154
171.250  0.077497334          119  0.018119730          268  0.003289495          143 -0.002426770        39981
173.750 -0.020940595           87 -0.005578001          235  0.010656839          150  0.003368634        40919
176.250 -0.029526292          125 -0.015633625          232 -0.012672840          136  0.002378232        41247
178.750 -0.007547457          104 -0.007238984          193 -0.050081135          124 -0.003211111        41914
181.250 -0.048061374          122 -0.014892916          245  0.013091867          115 -0.001031654        42894
183.750  0.003465936          102  0.015030004          229 -0.010703945          114  0.000851940        43799
186.250 -0.046053039          104  0.010936737          242 -0.057067346          112 -0.001035739        43984
188.750 -0.034392083          118 -0.027244685          237  0.035419380          129 -0.002055456        44920
191.250 -0.068478344          105  0.002530573          225  0.033025103          144 -0.001320632        45875
193.750  0.058314648           99  0.017879251          224  0.018096522          104 -0.000472408        46629
196.250  0.080279252          115 -0.017631708          271 -0.040982605          110 -0.000544799        47385
198.750  0.054162305           92  0.011363928          237  0.055403962          117 -0.000508494        48139
201.250  0.014548235           81  0.010475174          248 -0.011798573          111 -0.000012928        48857
203.750 -0.035376338           99 -0.004245070          244 -0.033847080          104  0.000144732        49702
206.250 -0.026459669           87 -0.005078690          236  0.027447562          120 -0.000431755        50468
208.750 -0.001615374           86 -0.018384943          214  0.026764027          118 -0.000696508        50773
211.250 -0.038511445           93  0.019904685          238  0.000731104          124  0.001135552        51466
213.750  0.079402084           80 -0.006721641          252 -0.058261563          101 -0.000167303        52342
216.250  0.017735095           81 -0.028552510          249  0.007594270           96  0.001466288        53360
218.750  0.062106128           86  0.043616216          224 -0.003768818          102  0.000227419        54164
221.250 -0.016146867           76  0.011168044          237 -0.032001595          102  0.000416048        54548
223.750 -0.035240132           75  0.024190881          251 -0.000394120           97  0.001692521        54932
226.250 -0.032935847          103  0.028324339          242 -0.009152507           86 -0.000684509        55932
228.750  0.013794891           91 -0.015233927          225  0.032614340          101 -0.004204309        56762
231.250  0.017590182           87  0.041363387          236  0.038851112           89 -0.000579382        57238
233.750  0.004489156           77  0.021666032          237  0.055906578           93  0.000930081        57822
236.250  0.067395850           77 -0.000383229          211 -0.041071109           98 -0.000032368        59002
238.750 -0.017571253           77  0.023405421          220 -0.024471691           90  0.000551115        59256
241.250  0.032319305           74 -0.015872581          248 -0.007826514           82  0.000516113        60050
243.750  0.063209529           76 -0.027360385          232  0.027266076          101  0.000486482        60453
246.250 -0.028729426           67 -0.018246328          247 -0.104056222           81 -0.001465301        61175
248.750  0.032010602           92  0.033747761          193 -0.027449019           98 -0.000262653        62201
251.250 -0.017956988           62 -0.017553516          205 -0.028750671           89  0.002093546        63097
253.750 -0.049428626           74 -0.000175369          198  0.010255859           92  0.000981243        63423
256.250  0.037332681           72 -0.017575746          254 -0.033655367           74 -0.002842048        63407
258.750 -0.046674395           63  0.004364924          228  0.029384901           76  0.000328377        64329
261.250  0.076692511           62 -0.030264356          231  0.007021321           79 -0.000967789        64825
263.750 -0.042952844           64 -0.004788418          231  0.018047262           75  0.000851540        65309
