#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.061761858          260 -0.002101933          265  0.036778130          236 -0.521251060            7
  3.750  0.064658038          229  0.036780123          220  0.027133900          252 -0.209040635           33
  6.250  0.099445225          251  0.107310053          223  0.111195980          247 -0.070038726           79
  8.750  0.117464548          250  0.088124478          254  0.107150764          247  0.043901592          188
 11.250  0.065566071          233  0.143812150          274  0.113351502          213  0.106354688          286
 13.750  0.078450759          247  0.113645263          234  0.095465445          275  0.102543687          437
 16.250  0.074081124          251  0.056330393          258  0.117670510          241  0.081408949          648
 18.750  0.065419010          226  0.097829350          231  0.100714080          235  0.110769345          837
 21.250  0.088986371          244  0.110023292          241  0.108801445          241  0.097565517         1080
 23.750  0.064252274          230  0.086618750          260  0.029509420          232  0.060368730         1290
 26.250  0.069026006          242  0.091370957          258  0.053850084          234  0.034767589         1570
 28.750  0.053860594          232  0.053225998          232  0.071337253          237  0.043028687         1782
 31.250 -0.012323859          221 -0.031970610          261 -0.038029017          232  0.016310524         2193
 33.750  0.021522258          201 -0.055680345          264  0.002139480          243 -0.005504554         2605
 36.250  0.024462220          219  0.037345919          244  0.031284892          222  0.002862267         3005
 38.750  0.023416943          239 -0.011193448          211  0.020999884          225  0.000691370         3251
 41.250  0.000269938          203 -0.019567064          249 -0.065665022          238 -0.003930082         3674
 43.750  0.005442129          212  0.030794078          256  0.020045433          238 -0.011664173         4169
 46.250 -0.019339245          200  0.037637236          234 -0.085763446          226 -0.005608877         4531
 48.750 -0.011880301          227  0.039822907          250  0.024534190          215  0.001949219         5014
 51.250 -0.008236950          255 -0.004032274          242  0.033863697          209  0.002976762         5634
 53.750 -0.053344771          198 -0.005877424          232  0.011219232          201  0.002358275         6098
 56.250 -0.042432683          191  0.019374924          261 -0.034525278          188 -0.003904875         6489
 58.750 -0.022961951          208 -0.002883003          245  0.008200622          200 -0.006983560         7074
 61.250  0.027717952          195  0.008880928          243 -0.010860219          195 -0.000248936         7623
 63.750 -0.033746390          173  0.001126571          216  0.041358820          185 -0.001938711         8216
 66.250  0.009021732          203  0.035745163          252 -0.027793070          208 -0.004073794         8930
 68.750 -0.001456979          191 -0.015800417          254 -0.016912511          208 -0.004770986         9456
 71.250 -0.005849148          184  0.027514409          239 -0.014271097          208  0.010677032        10105
 73.750  0.050987489          183  0.002248069          226  0.013917449          207  0.003160676        10821
 76.250  0.038250038          161 -0.002986823          249 -0.049071214          208 -0.003104033        11378
 78.750 -0.002039005          183  0.022917564          199  0.008256661          204 -0.005063997        12013
 81.250 -0.081434022          165  0.018810907          254 -0.006163971          195  0.006389271        12586
 83.750 -0.026235357          159 -0.023591610          241  0.005457476          186 -0.000080872        13341
 86.250 -0.021073199          176 -0.003924144          243 -0.036217651          186 -0.002712552        13932
 88.750 -0.045576666          166 -0.036580157          246  0.020217398          191  0.000071172        14950
 91.250 -0.026357192          166 -0.017449469          256 -0.038060406          186 -0.001674500        15490
 93.750 -0.081629794          154 -0.040172845          257  0.020676041          186  0.002532870        16255
 96.250  0.033671477          182 -0.057834176          256 -0.043789609          183 -0.000433097        16755
 98.750 -0.086765295          185  0.022186146          257 -0.079648345          193 -0.001990513        17553
101.250  0.036748004          167 -0.023459257          246 -0.004574959          191 -0.005756026        18224
103.750  0.029076485          154  0.040314913          229 -0.028422438          184 -0.001342682        19301
106.250 -0.067800220          177 -0.007447057          236  0.035284741          176 -0.000014948        19870
