#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  3.099921787            5  1.366620068            6  0.459087772            4         -nan            0
  3.750  0.371081454            7  0.378956180            4  2.144947372            9  4.910822772            1
  6.250  0.304378674            4  1.074678256           11  0.078159695            5  2.451696425            6
  8.750  0.129716535            7  0.097101576            4  0.270487810            7  0.301398411            2
 11.250  0.094093751            5  0.121026816            4 -0.100742316            4  0.367392751            6
 13.750  0.289952588            7  0.052221153            6 -0.049879147            6  0.142894063           10
 16.250  0.223954585            5  0.216719142            9  0.044290738            7  0.055823641           11
 18.750 -0.030934203           10  0.243314136            8  0.206083291            5  0.098922228           19
 21.250  0.263981870            4 -0.055446042            8 -0.100275611            4  0.081232005           31
 23.750  0.181846410           11  0.128773975            9  0.154601578            3  0.093887019           40
 26.250  0.106465425            3 -0.056730364            6  0.119750255            9  0.040723468           36
 28.750 -0.309134283            5  0.148689620            6  0.526668989            4  0.063765081           44
 31.250  0.053208009            7 -0.652987024            4  0.047820575            9  0.042162360           56
 33.750  0.079829911            9  0.044947759            5  0.013554516            4  0.066787806           56
 36.250  0.188740287            6  0.064334661            7  0.084859088            5 -0.004541200           65
 38.750  0.077366121            5  0.089901650            4  0.024007267            6  0.002633259           73
 41.250  0.045954705            5 -0.123297065            5 -0.569191300            3  0.039848722           82
 43.750 -0.001391007            2  0.018622494            7 -0.006401839            6 -0.005471563          102
 46.250  0.005005794            7 -0.067324126            7  0.008470114            7 -0.001255464          121
 48.750 -0.024769152            2 -0.027198336            3  0.005173568            5  0.019594618          115
 51.250  0.022934698            6 -0.033050071            4 -0.000038732            5  0.030007348          137
 53.750  0.105098704            9 -0.018236218            3  0.082200499            4  0.017666204          153
 56.250  0.027013967            4 -0.013282239            2  0.082711464            5  0.006820234          150
 58.750  0.002831063            2  0.030875353            7  0.049641213            4  0.021580389          169
 61.250  0.087366539            6 -0.023820649            4 -0.008679478            5  0.001341339          202
 63.750  0.041570145            7 -0.025068023           10  0.025148060            3 -0.009808991          198
 66.250 -0.083297456            9  0.009128929            8 -0.101989103            1  0.005120312          230
