#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250 -0.018960323            6  0.149373634            8 -0.393012372            4         -nan            0
  3.750  0.311913052           10  0.760212894            4  0.939828358            8 -0.756218628            1
  6.250  0.103414695            3  0.413592956            7         -nan            0  1.567481918            2
  8.750  0.470323637            8  0.331251738            5  0.098565178            9  1.442993682            2
 11.250  0.046897838            4 -0.184173926            8  0.030994341            8 -0.029130039           10
 13.750  0.190906701            7  0.214713568            6  0.168946813            9  0.299325067           11
 16.250 -0.113524478            1 -0.218495338            5  0.004161087            3  0.096506972           17
 18.750 -0.028744267            8 -0.001005590            4  0.191435341            4 -0.330458724           11
 21.250 -0.622660570            3  0.094207186            6 -0.057563677            2  0.026350086           20
 23.750  0.239801913            3 -0.318961490            5 -0.271299785            6 -0.049014274           19
 26.250 -0.051059884            7  0.099277696            9 -0.176366940            2  0.011600264           38
 28.750  0.044832726            9  0.129027386            5  0.003587405            9  0.059789087           49
 31.250  0.246550451            3  0.496940720            4  0.024756759           10  0.037364541           55
 33.750 -0.247052307            3  0.035513585            6  0.000000000            1  0.004472141           63
 36.250 -0.008487866            5  0.136655815            5 -0.014281756            6  0.013827386           53
 38.750  0.047941248            6  0.060977309            5  0.109902880            5  0.039814453           84
 41.250 -0.022090541            3 -0.046020249            6  0.011404653            6  0.033621403          112
 43.750 -0.006886564            6  0.001166984            8 -0.012951789            2  0.040106715          118
 46.250  0.127867250            4 -0.096796052            6 -0.079041927            5  0.018210474          106
 48.750  0.068000616            4 -0.032075102            4  0.009938232            8 -0.006155106          131
 51.250 -0.022144745            5 -0.017410542            7  0.081443706            1  0.036723339          142
 53.750 -0.002038236            6  0.008325990            7  0.031828946            4 -0.004574258          157
 56.250  0.124663618            1 -0.004198556            6 -0.021522346            5  0.009754076          167
 58.750  0.049676844            4  0.055051003            6  0.047350072            5  0.021315106          195
 61.250 -0.000591828            2  0.005350097            9 -0.065442130            8  0.011887954          200
 63.750 -0.011402070            2  0.006929530            8 -0.001107616            3  0.005179418          218
 66.250  0.025050981            5 -0.006022598            5 -0.606118736            4  0.026566105          203
 68.750 -0.046403092            6  0.029606460           14  0.023750874            4  0.001658119          228
 71.250  0.152016800            3 -0.032734013            7  0.014146516            3  0.025837056          246
 73.750  0.002910790            6 -0.013818572            8  0.006576931            3  0.002907789          270
 76.250  0.231689372            5  0.054950304            7 -0.009369903            5 -0.001953179          302
 78.750  0.000000000            2  0.021981864            5 -0.004128884            7  0.013115347          297
 81.250  0.000490940           10  0.009564055            2 -0.024219027            5  0.005847690          318
 83.750  0.057076737            7 -0.097592577            7  0.076555130            4 -0.014114975          326
 86.250  0.024242359            7 -0.020353291            8 -0.003788609            5 -0.004057975          364
 88.750 -0.016909845            4  0.037135651            7 -0.030328269           10  0.029174174          361
 91.250  0.034487489            9 -0.014583819            3 -0.008917494            7  0.012520095          414
 93.750  0.033537570            6 -0.051439071            7  0.066787395            2  0.005187918          408
 96.250         -nan            0  0.009386147           11 -0.006687503            1  0.007266792          468
 98.750 -0.021616728            1  0.000525572            8  0.005399932            4  0.002895570          429
101.250  0.020518961            3 -0.003774291            5  0.010541865            4 -0.022827534          470
103.750  0.025313261            6  0.058964756            7 -0.011949580            5  0.005012065          516
106.250  0.000391296            8  0.076594089            6  0.020024782            2 -0.003196462          503
108.750  0.122996610            8  0.027973875           12 -0.000710058            5 -0.003273283          530
111.250  0.249873951            2 -0.021013137            7 -0.006970458            6  0.001462283          604
113.750  0.029610724            4  0.001994206            7 -0.004303878            4  0.002789653          621
116.250 -0.168016395            6 -0.071000034            3 -0.024670471            6  0.005920261          627
118.750 -0.008543090            6  0.007187007            6 -0.000595340            5 -0.011434750          620
121.250  0.017976581            3 -0.108164633            9  0.001680915            2  0.007056177          712
123.750  0.084110589            1  0.019216312            5  0.001413743            5 -0.005149610          677
126.250         -nan            0  0.008079009            8 -0.001979990            8  0.003743187          725
128.750  0.022527163            1 -0.004051568            7 -0.167675575            4 -0.001316465          806
131.250 -0.027008706            5  0.000815609            3 -0.002060308            5 -0.006526773          761
133.750 -0.016608916            2  0.189334263            3 -0.000102961            2  0.008100909          805
136.250  0.001169906            8 -0.008591235            5  0.082818770            5  0.000613113          795
138.750         -nan            0 -0.000094726            4 -0.001327247            5 -0.003461649          870
141.250 -0.030018203            2  0.106958547            3  0.007421598            4 -0.006984744          874
143.750  0.000742821            4 -0.052828358            3  0.001013864            2  0.010925793          949
146.250 -0.041772867            5 -0.002998251            6 -0.151428176            4 -0.009933857          984
148.750  0.181571713            5 -0.001288308            9  0.002358483            5  0.004525163          951
151.250 -0.003251848            6 -0.035568823            3 -0.006153898            9 -0.000705567          964
153.750  0.009001839            4  0.010830784            5  0.000032248            1 -0.003864183          994
156.250 -0.003678598            3  0.010949007            4 -0.103013751            4 -0.005082920          982
158.750 -0.005477065            4 -0.007484763           11  0.006338015            7  0.003804345         1081
161.250 -0.257007987            5  0.010399345            5 -0.300719624            3 -0.002179138         1083
163.750         -nan            0 -0.021028515            4  0.000466296            7  0.000428278         1119
166.250  0.083977264            3 -0.003928202            4  0.001116722            6 -0.008712431         1143
168.750  0.002553612            3 -0.005124088            4  0.000000000            2  0.002300261         1184
171.250  0.000579846            5  0.001539786            1 -0.000073800            2  0.007537137         1164
173.750 -0.000337597            3 -0.202101068            6  0.010582697            5 -0.003876803         1280
176.250 -0.007668619            2 -0.083000910            7 -0.007574032            5  0.004719723         1235
178.750 -0.000503120            3  0.001783367            4 -0.011297951            5  0.013857282         1257
181.250  0.014490152            7  0.005287925            8  0.001389060            3  0.000256914         1326
183.750 -0.027566697            4 -0.025664319            7 -0.006731605            6  0.001890026         1385
186.250 -0.000662641            5  0.002024387            7  0.032852689            3  0.005204752         1399
188.750         -nan            0 -0.021618249           12 -0.060735477            6  0.002419407         1380
