#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.186709211        22854  0.147351842        21555  0.181906023        21965 -0.165840355          772
  3.750  0.183595117        22318  0.174286109        21712  0.201991931        21776  0.138143847         5598
  6.250  0.173072275        21751  0.188495647        21436  0.189442988        21421  0.205707837        14711
  8.750  0.164378054        21197  0.173728823        21283  0.172365600        21299  0.181519818        27921
 11.250  0.140216378        20617  0.157065748        21375  0.130876702        21211  0.136592935        44859
 13.750  0.115035360        20082  0.128563398        21458  0.090551140        21147  0.090810847        65844
 16.250  0.096764340        19709  0.101465007        21529  0.074218845        20931  0.057805835        89429
 18.750  0.069794040        19174  0.068110260        21618  0.042965680        20691  0.037925610       116601
 21.250  0.048136573        18547  0.050585711        21172  0.027739494        20245  0.020513066       145129
 23.750  0.040984296        18404  0.027286390        21556  0.016393934        19995  0.012253212       177202
 26.250  0.012258378        17955  0.015382971        21490  0.007992199        19879  0.003500803       209650
 28.750  0.014224954        17330  0.009919819        21465  0.005770963        19749  0.000980973       246551
 31.250 -0.002067747        16726  0.005502531        21501  0.001159183        19397  0.001523602       282455
 33.750  0.000098602        16587  0.005473791        21411 -0.000372141        19150 -0.002417566       320899
 36.250 -0.003519024        16278  0.002852736        21499  0.005374637        19005 -0.001744399       360350
 38.750 -0.009964445        15629 -0.000624408        21900  0.001267562        18586 -0.002381512       399808
 41.250 -0.004192580        15186 -0.001853410        21568 -0.001733145        18657 -0.000717882       441791
 43.750 -0.002056417        15013  0.002051008        21597  0.001709535        18100 -0.001609136       483019
 46.250 -0.016592077        14510  0.001355620        21473  0.003887252        18204 -0.000235679       523047
 48.750 -0.009858760        14324  0.003173503        21651 -0.002677790        17950  0.000063340       565056
 51.250 -0.010254387        13795  0.001129450        21364  0.006945705        17841 -0.000134731       606299
 53.750 -0.004514628        13563 -0.005533451        21750  0.003366615        17356 -0.001315242       648740
 56.250 -0.011665757        13209  0.000475526        21526  0.000634806        17241  0.000149272       689043
 58.750 -0.008256586        12712  0.001707900        21692  0.002008772        17056 -0.000417286       731195
 61.250 -0.002706021        12651  0.002223225        21652 -0.002907444        16788 -0.001335138       770500
 63.750 -0.006346438        12137 -0.000423335        21416 -0.000289507        16599 -0.000071234       810829
 66.250 -0.007570992        11931 -0.001225296        21790 -0.000026396        16462 -0.000633740       851684
 68.750 -0.021091751        11628  0.003472549        21805  0.004937994        16024 -0.000327356       889823
 71.250 -0.005658610        11449  0.000793469        21509 -0.010662862        16061 -0.001560431       928354
 73.750 -0.008379950        11127 -0.001897270        21666  0.005090032        15589 -0.000547314       965131
 76.250 -0.001448151        10664  0.000664405        21524 -0.001830265        15617 -0.001048987      1002576
 78.750 -0.009179747        10468 -0.001987870        21646  0.005222650        15326 -0.000334374      1038139
 81.250 -0.003282054        10341 -0.000940753        21527  0.001522870        15071 -0.000268611      1075148
 83.750 -0.009138598        10020 -0.001500263        21785  0.003356073        14865 -0.000574985      1109993
 86.250  0.002422752         9852 -0.003149337        21618  0.006492702        14493  0.000589088      1143440
 88.750 -0.012945598         9560  0.002046981        21879 -0.000448079        14122  0.000065860      1178178
 91.250 -0.003627406         9416  0.001602921        21529  0.001604307        13917 -0.000442978      1208862
 93.750 -0.015588066         9172  0.005595985        21723 -0.001097998        13872 -0.000370312      1241620
 96.250  0.003187307         8954 -0.005807326        21842  0.006150572        13515  0.000102663      1273281
 98.750 -0.008575206         8676  0.004766352        21943  0.003312211        13421  0.000050280      1304163
101.250 -0.002558040         8463 -0.000619223        21659 -0.002891416        13040 -0.000748322      1333336
103.750 -0.000873744         8416  0.001347639        21573 -0.003212928        12971  0.000413307      1361408
106.250 -0.012076194         8251 -0.003519101        21767 -0.001604215        12629 -0.001084676      1390100
108.750 -0.008037598         7948  0.006049632        21575  0.005236717        12348  0.000758277      1419310
111.250 -0.006537909         7894  0.005528612        21986 -0.001645689        12217  0.000327789      1446774
113.750 -0.003219288         7480  0.001294927        21614 -0.001074105        12125  0.000033377      1474098
116.250 -0.003839278         7491  0.005978163        21733 -0.001365239        11737 -0.000705021      1501251
118.750 -0.009564149         7243 -0.000193345        21700  0.010678916        11471  0.000132052      1526078
121.250 -0.002626760         7098 -0.001023090        21953 -0.000457294        11374 -0.000875337      1551620
123.750  0.001886949         6955  0.003369629        21598 -0.002553810        11015 -0.000542208      1577986
126.250  0.001114729         6692 -0.003423845        22119 -0.002108679        10734 -0.000263068      1601694
128.750  0.007962534         6540 -0.000133440        21737  0.001075307        10833 -0.000331100      1625917
131.250 -0.003994512         6404  0.000793329        21825 -0.002724203        10312 -0.000810690      1649939
133.750 -0.008865903         6292 -0.000015301        21941 -0.001089938        10059 -0.000045262      1672669
136.250  0.002678372         6121  0.000491209        21983 -0.000503624         9871 -0.000385622      1696685
138.750  0.001373956         5967  0.002851085        21790 -0.006733176         9802  0.000339095      1719121
141.250 -0.005018762         6096 -0.000229915        22094 -0.006754542         9671 -0.000255664      1742311
143.750  0.001226743         5751  0.002763741        22018  0.003927596         9453 -0.000227518      1766489
146.250  0.000335206         5739 -0.001674547        22406 -0.006776087         9246 -0.000232612      1787053
148.750 -0.013086805         5488 -0.000881619        21815 -0.007515372         8834  0.000124091      1806056
151.250  0.007420153         5313  0.002228500        21960  0.001562078         8898 -0.000545559      1829845
153.750  0.000585905         5228 -0.000370198        22240 -0.002469656         8635 -0.000018893      1852219
156.250 -0.007245339         5116  0.002593993        22450  0.001867204         8315 -0.000054096      1872954
158.750 -0.005542274         4939  0.001751108        22235  0.007724444         8216 -0.000631771      1890901
161.250  0.011066233         4901  0.003046270        22197  0.002317457         7806 -0.000041314      1909729
163.750 -0.009469013         4844  0.003040971        22234  0.008221196         7746 -0.000440173      1934893
166.250 -0.008204005         4736 -0.005270023        22311  0.003710968         7326  0.000050131      1952732
168.750  0.003942001         4597  0.003000740        22149  0.003955791         7274  0.000310330      1975047
171.250  0.009221934         4527  0.003592359        22114 -0.001303713         7190  0.000222529      1996928
173.750  0.003486350         4494 -0.001275562        22413  0.001690622         6882 -0.000152828      2017540
176.250 -0.005144587         4305  0.000623599        22485  0.000361170         6852 -0.000182390      2035782
178.750  0.004081044         4247 -0.002587952        22341 -0.002160574         6732  0.000101618      2057832
181.250 -0.000880749         4065  0.000614035        22448 -0.002547326         6402 -0.000302525      2078754
183.750 -0.011399093         3981 -0.004010895        22394 -0.004460421         6080 -0.000343266      2100427
186.250  0.012759645         3985  0.000309314        22384 -0.001464677         6050 -0.000292248      2118458
188.750 -0.007772349         3964  0.001342629        22466 -0.004339154         5899  0.000181255      2140687
191.250 -0.006249608         3821  0.002203892        22587 -0.000319330         5789  0.000094875      2161249
193.750 -0.002359378         3757 -0.001568966        22691 -0.001404787         5590  0.000091928      2186010
196.250 -0.001986353         3649  0.002030862        22672 -0.001429587         5426  0.000363575      2206767
198.750  0.011110208         3501 -0.001249814        23020 -0.001555202         5225 -0.000394130      2230281
201.250 -0.000062065         3531  0.002690350        22913  0.002628708         5121 -0.000239943      2256667
203.750 -0.000631752         3435 -0.002532290        22322 -0.002322776         5018 -0.000335879      2280798
206.250  0.008091951         3326 -0.000644170        21618 -0.009555619         4796  0.000057468      2311637
208.750 -0.014654744         3306 -0.000851338        21168 -0.000419506         4670 -0.000029017      2337943
211.250 -0.012339226         3240 -0.003253386        20733 -0.009475248         4499 -0.000192178      2364137
213.750  0.010996811         3190  0.002228469        20348  0.008100963         4301 -0.000093202      2395369
216.250 -0.004940085         3133  0.000101715        19394  0.002851294         4120 -0.000143729      2416645
218.750 -0.012744998         3154  0.000784289        18969  0.007123334         3953 -0.000151816      2446115
221.250 -0.000765390         3159 -0.000251574        18499  0.003797485         3866  0.000228743      2472634
223.750 -0.014489296         3039  0.001228380        18090 -0.007650762         3765  0.000390168      2498135
226.250 -0.001334486         3117 -0.000674540        17685  0.000458960         3626  0.000009645      2521519
228.750 -0.003305243         3151  0.002285330        17301  0.000603134         3466 -0.000348962      2545893
231.250  0.005454726         3071 -0.001912461        16917 -0.005818875         3413 -0.000217622      2567475
