#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.187074143        22904  0.146105976        21332  0.177811616        21874 -0.152936646          810
  3.750  0.186653603        22655  0.182155933        21530  0.205379478        21784  0.141410058         5393
  6.250  0.180306149        21496  0.183079603        21470  0.191209908        21730  0.207111246        14700
  8.750  0.159632652        21220  0.176348095        21581  0.170677749        21451  0.178799829        27785
 11.250  0.135761913        20502  0.156221411        21449  0.125897494        21135  0.133854817        44965
 13.750  0.115408089        20146  0.127972785        21561  0.097597519        20949  0.091647942        65809
 16.250  0.093770462        19529  0.095148964        21554  0.063267910        21071  0.056535218        89405
 18.750  0.068527832        19104  0.073395363        21267  0.042056757        20587  0.034443458       116036
 21.250  0.047776134        18658  0.049437028        21543  0.030658140        20349  0.021001855       145485
 23.750  0.027046825        18057  0.034665324        21329  0.015411780        20079  0.013375120       176904
 26.250  0.010774174        17922  0.016266590        21936  0.006298168        19761  0.003955717       210332
 28.750  0.000067918        17322  0.013718922        21529  0.005408753        19717  0.000927660       246169
 31.250  0.004796641        16616  0.002142043        21497 -0.003177342        19466  0.000812183       282374
 33.750 -0.000349514        16525  0.002671829        21258 -0.003223261        19710 -0.000903131       320692
 36.250 -0.004838920        16030 -0.003692231        21333 -0.000727758        19088 -0.001489691       361030
 38.750 -0.008415161        15802  0.004104789        21600  0.004735746        18903 -0.001148188       400526
 41.250 -0.009658404        15347 -0.005196969        21513  0.001146723        18635 -0.001725330       440823
 43.750 -0.015270470        15078 -0.001215830        21580  0.000218201        18405 -0.002428871       482015
 46.250 -0.006648633        14612 -0.003835259        21362 -0.000450477        18276 -0.000681575       521341
 48.750 -0.010574975        14368  0.003878718        21410  0.001848805        17815 -0.001047277       563310
 51.250 -0.003380171        13929  0.002889828        21493 -0.004981371        17822 -0.002012854       607398
 53.750 -0.008150669        13508  0.001042517        21396 -0.004163448        17439 -0.001581971       648209
 56.250 -0.005092820        13079 -0.000529740        21572  0.001771405        17232 -0.000015999       689095
 58.750 -0.006736244        12706 -0.002405406        21670 -0.001145513        16947 -0.000037477       730482
 61.250 -0.001711465        12448 -0.003949865        21355  0.001672365        16530 -0.000247322       771087
 63.750 -0.006208424        12325  0.000145737        21503  0.003490511        16767 -0.000464849       810734
 66.250 -0.010779534        11962  0.001283496        21742  0.005930514        16439 -0.000866148       849834
 68.750 -0.002893887        11698 -0.004665689        21648 -0.000705701        16112 -0.000133148       889355
 71.250 -0.017382264        11376 -0.000040641        21650 -0.005930477        15693 -0.001228158       927275
 73.750 -0.002308066        10866 -0.002213664        21664 -0.001329825        15675 -0.000749865       966698
 76.250 -0.003854506        10777  0.002255615        21581 -0.000151444        15430 -0.000528716      1004479
 78.750 -0.015286702        10710 -0.000091419        21733  0.003016494        15183 -0.000481195      1039585
 81.250 -0.006963596        10373  0.005714463        21477  0.010167766        14965  0.000447413      1073171
 83.750 -0.001668229        10021 -0.004306794        21562  0.009080878        14563 -0.000216263      1111275
 86.250 -0.009091050         9794  0.001234990        21446  0.000860536        14371 -0.000324713      1142773
 88.750  0.002328841         9672  0.004380002        21625 -0.001776127        14419 -0.000394305      1177778
 91.250 -0.006604558         9306  0.000775047        21617  0.001081094        14101 -0.000913783      1209312
 93.750 -0.006536266         9119 -0.003526384        21739  0.000492237        13775  0.000330953      1241331
 96.250 -0.012027918         8922  0.002653257        21677 -0.004462498        13490 -0.000145564      1274362
 98.750 -0.006608269         8628 -0.005563741        21614 -0.001499540        13345 -0.000104102      1303982
101.250 -0.002432768         8563  0.003782718        21550 -0.000803977        13191 -0.001452519      1333072
