  81.25   0.02275623  133.00000000    0.04030410    0.07996896  143.00000000    0.05908739    0.05207279  125.00000000    0.04070216    0.00216550 7645.00000000   0.01024299
  83.75  -0.01352674  121.00000000    0.03599408   -0.02071145  142.00000000    0.06107946    0.01850263  128.00000000    0.05012050   -0.01026835 8218.00000000   0.01000527
  86.25   0.02279285  114.00000000    0.05225298   -0.05317643  172.00000000    0.09030453    0.00872691  136.00000000    0.04514930   -0.00524997 8849.00000000   0.00784222
  88.75   0.00520571  137.00000000    0.03598475    0.03010699  154.00000000    0.06152441   -0.00954950  138.00000000    0.04378673   -0.01543486 9119.00000000   0.00853411
  91.25  -0.03112982  113.00000000    0.04536162    0.06027962  141.00000000    0.03657966   -0.01326446  127.00000000    0.05619076    0.00884813 9614.00000000   0.00666564
  93.75   0.02108530  125.00000000    0.05461250   -0.04427908  137.00000000    0.08968608    0.04996715  121.00000000    0.05352316   -0.00383313 10062.00000000   0.00741415
  96.25   0.05551129  112.00000000    0.04656723    0.01690530  156.00000000    0.03493704   -0.02399242  122.00000000    0.03176915    0.00457612 10583.00000000   0.00700194
  98.75   0.09719867   97.00000000    0.08229847    0.06024366  125.00000000    0.05120360   -0.04371309  103.00000000    0.05454512    0.00940821 11184.00000000   0.00545655
 101.25   0.03899819  110.00000000    0.05088446   -0.07109503  160.00000000    0.04964588   -0.03491229  133.00000000    0.02668633   -0.01901191 11588.00000000   0.00711120
 103.75   0.12748120  117.00000000    0.07023115    0.03483385  146.00000000    0.03527368   -0.05355166  112.00000000    0.07163448    0.00144742 12389.00000000   0.00705602
 106.25   0.01615978  133.00000000    0.06987168    0.04142329  135.00000000    0.03580490    0.06868830  120.00000000    0.05460619    0.00401130 12677.00000000   0.00711642
 108.75   0.00357083  122.00000000    0.13428553   -0.03910733  136.00000000    0.06182463    0.10237401  112.00000000    0.09009863   -0.00374119 13005.00000000   0.00667127
 111.25  -0.03786405  108.00000000    0.03738542   -0.16812305  113.00000000    0.07684894   -0.06275806  138.00000000    0.03645028    0.00081763 13695.00000000   0.00706339
 113.75   0.23997309  121.00000000    0.16857946   -0.05545122  148.00000000    0.03713374    0.02869135   98.00000000    0.03235918   -0.00404350 14325.00000000   0.00560654
 116.25   0.02577008  129.00000000    0.07564249   -0.03419945  131.00000000    0.03784884   -0.09199162  149.00000000    0.04118428    0.00696574 14832.00000000   0.00698184
 118.75  -0.00191413   92.00000000    0.05208225   -0.12066684  154.00000000    0.07060533    0.00733617  114.00000000    0.04251550   -0.00560852 15279.00000000   0.00525452
 121.25  -0.02269821  104.00000000    0.06587086   -0.04861261  141.00000000    0.05444313    0.00933659  112.00000000    0.06488908    0.00232356 16117.00000000   0.00536863
 123.75  -0.02598023   98.00000000    0.06490586   -0.06273638  145.00000000    0.03460893    0.02387418  128.00000000    0.04733636   -0.00191611 16499.00000000   0.00547053
 126.25   0.07184003  106.00000000    0.05698368    0.25967964  137.00000000    0.16332099   -0.15309717  113.00000000    0.18805772   -0.01093954 17194.00000000   0.00494253
 128.75  -0.11280531  115.00000000    0.04868703   -0.02537056  148.00000000    0.03214156   -0.06059667  108.00000000    0.04139923   -0.01066778 17871.00000000   0.00642925
 131.25  -0.04404904  104.00000000    0.03796807    0.00003011  130.00000000    0.02634903   -0.02989731  120.00000000    0.03882286   -0.00123040 18357.00000000   0.00558624
 133.75  -0.11722193   91.00000000    0.05939573    0.03988645  149.00000000    0.02750882   -0.08705639  141.00000000    0.12336867   -0.00113218 19046.00000000   0.00412760
 136.25   0.01595951  110.00000000    0.05876327   -0.04070030  141.00000000    0.02935445    0.04292786  127.00000000    0.07713042   -0.00117668 19556.00000000   0.00471728
 138.75  -0.00741739   84.00000000    0.04988011    0.03260504  151.00000000    0.02959242   -0.09578162  122.00000000    0.25158953   -0.00667614 20308.00000000   0.00546827
 141.25   0.02960697   99.00000000    0.07262227   -0.00776461  164.00000000    0.02935158   -0.01641423  114.00000000    0.04923651   -0.00274398 20781.00000000   0.00586855
 143.75   0.03093161  107.00000000    0.04197987   -0.10878791  154.00000000    0.06609418    0.03709176  101.00000000    0.05272548    0.00027667 21710.00000000   0.00547584
 146.25  -0.04478691  101.00000000    0.02789619    0.01411891  145.00000000    0.04565153    0.00087869  115.00000000    0.04178167   -0.00834197 22312.00000000   0.00414022
 148.75  -0.02397847   92.00000000    0.03954672    0.00542456  132.00000000    0.02980015    0.00062082  108.00000000    0.03654527   -0.00778457 22708.00000000   0.00510410
 151.25  -0.05200762  111.00000000    0.07169011   -0.00900399  129.00000000    0.03658268   -0.01702765  134.00000000    0.01639388    0.00017500 23382.00000000   0.00305336
 153.75   0.07041824   89.00000000    0.03813831    0.01154929  164.00000000    0.02348658    0.01557514  109.00000000    0.03256493   -0.00080380 23830.00000000   0.00352241
 156.25  -0.01450796   94.00000000    0.06557691    0.00703888  130.00000000    0.02417471    0.01113409  108.00000000    0.03127017   -0.00080082 24702.00000000   0.00321524
 158.75   0.02364503   71.00000000    0.05862269    0.08938699  123.00000000    0.02151061   -0.04500397  111.00000000    0.03064646   -0.00413242 25332.00000000   0.00250793
 161.25  -0.06296482  102.00000000    0.05754596   -0.02340075  138.00000000    0.01890185   -0.08405635  107.00000000    0.05968036   -0.00240881 26162.00000000   0.00324108
 163.75  -0.06912518  101.00000000    0.05089818    0.02630947  136.00000000    0.02610085   -0.03382092  102.00000000    0.02269835    0.00039328 26832.00000000   0.00263082
 166.25  -0.06950249   78.00000000    0.07092359    0.02444697  141.00000000    0.04899064    0.05961257  119.00000000    0.13199619    0.00025495 27321.00000000   0.00231956
 168.75   0.08003220  111.00000000    0.04925401   -0.00635790  143.00000000    0.01897842   -0.00477174  126.00000000    0.02629801   -0.00303475 28273.00000000   0.00215953
 171.25   0.11613179   97.00000000    0.05919056    0.00700207  144.00000000    0.02575256   -0.02795819  111.00000000    0.03306824    0.00100046 28876.00000000   0.00213361
 173.75   0.00631530  104.00000000    0.05809374   -0.02359082  137.00000000    0.02025162    0.00057238  112.00000000    0.04371618    0.00084109 29622.00000000   0.00252328
 176.25   0.04593810   68.00000000    0.04227123    0.00397088  128.00000000    0.03378833    0.02880123  104.00000000    0.03989608   -0.00159256 29903.00000000   0.00263804
 178.75  -0.12408277   89.00000000    0.06925206   -0.00515459  125.00000000    0.02717176    0.01688617  135.00000000    0.01843257   -0.00032823 30659.00000000   0.00230301
 181.25  -0.03092023   96.00000000    0.03707479   -0.03087328  165.00000000    0.02185273   -0.00098381  101.00000000    0.03789756    0.00461982 31696.00000000   0.00281330
 183.75  -0.05977365   84.00000000    0.04300504   -0.02991456  132.00000000    0.02419357    0.06953883  116.00000000    0.02584336    0.00350751 32322.00000000   0.00258729
 186.25  -0.11362594   88.00000000    0.05021954    0.01455695  145.00000000    0.02050763    0.05669552   90.00000000    0.02617937   -0.00036272 32966.00000000   0.00224029
 188.75  -0.01990596   71.00000000    0.03696783    0.00870659  160.00000000    0.02362185    0.06132371  107.00000000    0.04552889    0.00172108 33274.00000000   0.00202018
 191.25   0.03214440   83.00000000    0.07885079   -0.01460434  165.00000000    0.01385382   -0.03131312  101.00000000    0.03444490   -0.00007106 34687.00000000   0.00265027
 193.75  -0.05114922   76.00000000    0.05239062    0.00205263  134.00000000    0.05549409    0.00480532   86.00000000    0.01723144   -0.00054108 35006.00000000   0.00233636
 196.25   0.06269604   68.00000000    0.08037550    0.01798930  139.00000000    0.03143929   -0.08426681   91.00000000    0.05204868   -0.00264154 35731.00000000   0.00264993
 198.75  -0.03435400   89.00000000    0.03902699    0.02816251  139.00000000    0.02278014   -0.00972385  111.00000000    0.03884435   -0.00065071 36481.00000000   0.00214794
 201.25  -0.02740647   69.00000000    0.04570250   -0.00035179  131.00000000    0.03654887    0.01165145  104.00000000    0.02916376   -0.00291884 36820.00000000   0.00222481
 203.75   0.03165986   79.00000000    0.05536641   -0.06183695  157.00000000    0.05327155    0.07600393   91.00000000    0.03445129    0.00504143 37662.00000000   0.00199351
 206.25   0.01289828   73.00000000    0.05283196    0.02560452  120.00000000    0.02960553   -0.00448026  103.00000000    0.03120986    0.00007900 38915.00000000   0.00244719
 208.75   0.02611378   74.00000000    0.06818565    0.04838765  167.00000000    0.05634116    0.01889580  103.00000000    0.02214202   -0.00099170 39145.00000000   0.00223509
 211.25   0.01250478   83.00000000    0.04272499    0.02510966  153.00000000    0.01899964   -0.06880998   98.00000000    0.03634282   -0.00176702 39626.00000000   0.00235348
 213.75  -0.00021698   99.00000000    0.02838846   -0.01007610  153.00000000    0.02693931   -0.03401745  104.00000000    0.01862654    0.00052618 40349.00000000   0.00207479
 216.25   0.05581082   62.00000000    0.06386379   -0.01021804  133.00000000    0.02880111    0.00919169   91.00000000    0.02780756    0.00077476 41367.00000000   0.00193014
 218.75   0.03692423   58.00000000    0.04162794   -0.01378384  145.00000000    0.02765556   -0.02305954  109.00000000    0.02165370   -0.00131161 42136.00000000   0.00180136
 221.25   0.06808875   77.00000000    0.12458888   -0.01351657  162.00000000    0.01568822   -0.01174556   93.00000000    0.03218026   -0.00044736 42742.00000000   0.00191197
 223.75  -0.00584503   65.00000000    0.03123029    0.01443625  134.00000000    0.02552169   -0.03037686   96.00000000    0.03161242    0.00252830 43099.00000000   0.00268563
 226.25   0.00363311   79.00000000    0.03304781   -0.02103519  132.00000000    0.03222334   -0.01931002  103.00000000    0.01605535    0.00206827 43879.00000000   0.00232274
 228.75   0.22212721   68.00000000    0.17993772    0.02812430  137.00000000    0.01881950    0.01918700  107.00000000    0.02779859   -0.00103261 44706.00000000   0.00182302
 231.25   0.01083920   76.00000000    0.03923822    0.01539336  134.00000000    0.01881679   -0.00891530   97.00000000    0.04857894   -0.00359354 45199.00000000   0.00141999
 233.75   0.01705794   77.00000000    0.04068251    0.01669845  148.00000000    0.04081415   -0.05223686   93.00000000    0.08158929    0.00229565 45717.00000000   0.00181496
 236.25   0.02990247   65.00000000    0.04070325    0.01202890  138.00000000    0.02299789   -0.03764867   96.00000000    0.02326033    0.00024552 46665.00000000   0.00225876
 238.75   0.07932425   75.00000000    0.13791189   -0.02834767  140.00000000    0.05299840   -0.02590367   78.00000000    0.03370369   -0.00517639 47322.00000000   0.00213605
 241.25  -0.01541959   77.00000000    0.03055521    0.02123556  166.00000000    0.03980829    0.04975768   93.00000000    0.02970937    0.00352656 47723.00000000   0.00204232
 243.75  -0.02479190   72.00000000    0.04029236    0.01796728  139.00000000    0.02902275   -0.04854194   91.00000000    0.02724911   -0.00270310 48977.00000000   0.00203336
 246.25   0.02566817   58.00000000    0.03590436    0.03402493  169.00000000    0.02092874   -0.04437304   85.00000000    0.03511117   -0.00165555 49946.00000000   0.00213466
 248.75   0.00631031   57.00000000    0.03777565    0.03270958  153.00000000    0.02596076    0.01143477   89.00000000    0.02150747   -0.00004603 50028.00000000   0.00177374
 251.25   0.02653093   68.00000000    0.02724917    0.01051175  150.00000000    0.02236305   -0.03937974   89.00000000    0.03723702    0.00012110 51054.00000000   0.00184934
 253.75   0.03197784   67.00000000    0.04829078   -0.00654291  153.00000000    0.02374107    0.01647217   84.00000000    0.07552320   -0.00109538 51559.00000000   0.00201473
 256.25   0.13316277   68.00000000    0.06826755    0.01444569  127.00000000    0.04768256   -0.02515815  105.00000000    0.04051902    0.00145515 52274.00000000   0.00160506
 258.75  -0.02322143   82.00000000    0.02792209   -0.06022442  122.00000000    0.03843193    0.01853231   73.00000000    0.02432076   -0.00252857 53128.00000000   0.00155505
 261.25   0.02143461   60.00000000    0.06259518   -0.01999112  140.00000000    0.02895679   -0.00944072   88.00000000    0.02326778   -0.00439467 54119.00000000   0.00233400
 263.75  -0.03555346   57.00000000    0.04900902   -0.05118430  149.00000000    0.03241905    0.00118970   89.00000000    0.10034324    0.00069755 54620.00000000   0.00169818
 266.25   0.08322477   66.00000000    0.05120628    0.01238892  161.00000000    0.03318999   -0.01935573   80.00000000    0.02569445    0.00066702 54945.00000000   0.00192123
 268.75  -0.02811745   81.00000000    0.03146714   -0.00082332  146.00000000    0.02771447   -0.01453538   75.00000000    0.02525854   -0.00201087 55716.00000000   0.00136778
 271.25   0.02992692   69.00000000    0.03938633    0.04680900  132.00000000    0.02491976    0.04067805   58.00000000    0.04201642   -0.00380651 56305.00000000   0.00174355
 273.75   0.02219144   66.00000000    0.02314878    0.01858477  162.00000000    0.01428894   -0.04428122   76.00000000    0.02453330   -0.00196077 57615.00000000   0.00197839
 276.25   0.01599887   53.00000000    0.03959041   -0.00594657  146.00000000    0.02340714   -0.05854352   67.00000000    0.02707303   -0.00012244 57989.00000000   0.00149133
 278.75  -0.03456022   60.00000000    0.05307915    0.01342825  139.00000000    0.01708488    0.09543774   97.00000000    0.03335092   -0.00286320 58165.00000000   0.00171044
 281.25   0.00377983   79.00000000    0.03040185   -0.03735582  138.00000000    0.02233357   -0.09826922   78.00000000    0.02884679   -0.00070843 59181.00000000   0.00155852
 283.75  -0.11210256   57.00000000    0.04191175   -0.02717183  140.00000000    0.02301477   -0.05393397   82.00000000    0.04984696    0.00064647 59893.00000000   0.00170632
 286.25   0.01090115   58.00000000    0.04982378    0.01582251  139.00000000    0.02158881    0.00793170   85.00000000    0.02028025    0.00074316 60679.00000000   0.00148695
 288.75  -0.05263470   65.00000000    0.03554084    0.06571535  142.00000000    0.10170647   -0.01540907   76.00000000    0.02773524    0.00091820 60965.00000000   0.00158051
 291.25  -0.00371547   65.00000000    0.03455895    0.02253049  140.00000000    0.02576979   -0.00260944   82.00000000    0.03310749   -0.00108903 61557.00000000   0.00130223
 293.75   0.01089386   69.00000000    0.09217106   -0.00251561  142.00000000    0.02037247   -0.01281587   81.00000000    0.03200053   -0.00173580 62566.00000000   0.00169996
 296.25  -0.04314249   59.00000000    0.02513516   -0.01480464  145.00000000    0.02088063    0.00403042   82.00000000    0.03881204    0.00267754 62877.00000000   0.00148546
 298.75   0.03005543   54.00000000    0.02635877    0.01029481  140.00000000    0.01912921    0.00638883   71.00000000    0.01951584   -0.00020900 63595.00000000   0.00146185
 301.25  -0.04083206   52.00000000    0.03455830    0.01180144  151.00000000    0.01868007    0.01443890   77.00000000    0.03787608   -0.00197516 64583.00000000   0.00138708
 303.75  -0.17688157   59.00000000    0.06068240   -0.07617572  137.00000000    0.14197680    0.08262711   85.00000000    0.02187627    0.00361878 64967.00000000   0.00176444
 306.25  -0.02669963   42.00000000    0.02573503   -0.04298190  136.00000000    0.03219548    0.03166740   94.00000000    0.02126939   -0.00094879 65954.00000000   0.00160386
 308.75   0.01536446   57.00000000    0.03828594    0.00793597  153.00000000    0.01870758    0.01288399   85.00000000    0.02329064   -0.00225369 66365.00000000   0.00134957
 311.25   0.02874888   49.00000000    0.03604032   -0.00459684  153.00000000    0.02507100   -0.04007674   84.00000000    0.04538659   -0.00192459 67006.00000000   0.00158896
 313.75  -0.02427571   66.00000000    0.01823435   -0.05233776  133.00000000    0.01661537   -0.02518116   71.00000000    0.02642519    0.00186163 67452.00000000   0.00141265
 316.25   0.02988323   60.00000000    0.03839737   -0.01230621  152.00000000    0.04144120   -0.01345682   79.00000000    0.05162687    0.00013262 68113.00000000   0.00136247
 318.75   0.01462306   64.00000000    0.02935680   -0.03675144  155.00000000    0.01687725   -0.07637223   76.00000000    0.03589460   -0.00004582 68874.00000000   0.00131937
 321.25   0.04905985   61.00000000    0.03245860   -0.01818771  147.00000000    0.02287022   -0.00167693   62.00000000    0.02330656   -0.00119351 69184.00000000   0.00160600
 323.75  -0.04274153   47.00000000    0.03585932    0.03847180  133.00000000    0.02389738    0.02290493   72.00000000    0.02419451    0.00162269 70298.00000000   0.00130088
 326.25   0.04458429   59.00000000    0.04332782    0.03970098  146.00000000    0.03027769    0.02533663   68.00000000    0.02853937    0.00112299 71907.00000000   0.00158696
 328.75  -0.09655317   43.00000000    0.05627749    0.01113238  160.00000000    0.02490581   -0.00205015   65.00000000    0.01601404    0.00045121 71779.00000000   0.00175570
 331.25  -0.01000720   46.00000000    0.02955844    0.00038409  153.00000000    0.03400854   -0.02173071   63.00000000    0.03395745   -0.00068865 72138.00000000   0.00162520
 333.75  -0.06232113   47.00000000    0.06498593   -0.00113187  153.00000000    0.01545639    0.06690152   74.00000000    0.02432839   -0.00034879 72894.00000000   0.00150917
 336.25   0.03352938   49.00000000    0.04124905    0.02717859  140.00000000    0.06324365   -0.02948893   57.00000000    0.07660399    0.00289239 73581.00000000   0.00172338
 338.75  -0.03995457   52.00000000    0.04374434    0.01916914  146.00000000    0.03341869   -0.03459642   72.00000000    0.02932298    0.00012371 74122.00000000   0.00152480
 341.25   0.06593813   58.00000000    0.06056566   -0.02423301  140.00000000    0.01696705   -0.02629096   64.00000000    0.03163915   -0.00212760 74230.00000000   0.00181114
 343.75  -0.04580875   46.00000000    0.07869357   -0.03470370  142.00000000    0.02223205    0.00019126   80.00000000    0.02539701   -0.00084051 75746.00000000   0.00170159
 346.25   0.02131412   41.00000000    0.03141180    0.03066398  140.00000000    0.02728713   -0.03234456   70.00000000    0.04906257   -0.00095138 75933.00000000   0.00114826
 348.75   0.04043984   45.00000000    0.02439321    0.02448526  145.00000000    0.02674095    0.16463580   64.00000000    0.10114745   -0.00015651 76448.00000000   0.00160383
 351.25   0.02604275   37.00000000    0.02586932    0.02226030  159.00000000    0.02277881   -0.05206438   67.00000000    0.05197493   -0.00080492 76740.00000000   0.00134764
 353.75   0.02855595   53.00000000    0.06852632    0.03444283  147.00000000    0.06078236    0.03074874   61.00000000    0.06088657   -0.00282694 77634.00000000   0.00147170
 356.25   0.03422049   48.00000000    0.02045192    0.05643163  136.00000000    0.04594157    0.00995354   65.00000000    0.01577313   -0.00057522 78292.00000000   0.00127082
 358.75   0.05462110   48.00000000    0.06545115   -0.02126645  142.00000000    0.02577732    0.00177113   72.00000000    0.02336355   -0.00084420 78344.00000000   0.00151844
 361.25   0.01233746   52.00000000    0.02811181   -0.00617585  134.00000000    0.02366278    0.07218971   70.00000000    0.07672498   -0.00325962 78949.00000000   0.00157393
 363.75   0.00721304   31.00000000    0.01986694   -0.01016789  142.00000000    0.02115034    0.04115274   65.00000000    0.07300169   -0.00049956 80062.00000000   0.00159093
 366.25   0.02037818   40.00000000    0.03361831    0.00431895  158.00000000    0.02359906   -0.01416977   70.00000000    0.03656204   -0.00085616 80933.00000000   0.00157671
 368.75  -0.02857465   46.00000000    0.02505623    0.05682936  146.00000000    0.02425039   -0.02259972   60.00000000    0.06037870    0.00043449 81071.00000000   0.00163248
 371.25   0.02255018   36.00000000    0.05258322   -0.02191277  136.00000000    0.03413160   -0.05035348   61.00000000    0.04096574   -0.00161360 81421.00000000   0.00126958
 373.75   0.00836760   41.00000000    0.02177509    0.01483563  144.00000000    0.02089261    0.02300631   65.00000000    0.02147832    0.00102346 82438.00000000   0.00156362
 376.25   0.05944584   40.00000000    0.04011546   -0.07059599  151.00000000    0.04079957    0.24651812   54.00000000    0.10039204   -0.00161179 82645.00000000   0.00134459
 378.75  -0.04205798   38.00000000    0.06021791    0.03488236  137.00000000    0.02120116    0.04449417   52.00000000    0.05861011   -0.00309810 83234.00000000   0.00121445
 381.25   0.05081994   40.00000000    0.04947316    0.01368146  155.00000000    0.03382686    0.08565615   65.00000000    0.10203998    0.00211801 84140.00000000   0.00156557
 383.75  -0.02892935   44.00000000    0.02182788    0.01278363  156.00000000    0.02423024    0.00058555   59.00000000    0.02554507   -0.00086723 84396.00000000   0.00166020
 386.25   0.06475871   43.00000000    0.01570020   -0.01184369  140.00000000    0.03512211   -0.01262553   59.00000000    0.01862677    0.00068423 85235.00000000   0.00143185
 388.75   0.12238913   49.00000000    0.05895190   -0.02492153  162.00000000    0.02092550    0.05878515   73.00000000    0.06166604    0.00010411 85764.00000000   0.00164957
 391.25   0.04308648   36.00000000    0.02391435   -0.06149062  164.00000000    0.02896736   -0.03078808   60.00000000    0.03819867    0.00064945 86178.00000000   0.00138181
 393.75   0.37958158   45.00000000    0.16038187    0.01725966  166.00000000    0.03223282    0.01494212   52.00000000    0.02235132    0.00076111 86961.00000000   0.00170911
 396.25   0.00972953   37.00000000    0.02474261   -0.01353161  174.00000000    0.02194694   -0.02511917   60.00000000    0.02147106   -0.00152610 87312.00000000   0.00146753
 398.75  -0.11456167   38.00000000    0.21760469   -0.00637565  140.00000000    0.01537377   -0.05950794   64.00000000    0.03311116    0.00023356 87880.00000000   0.00145696
 401.25  -0.05491614   36.00000000    0.04643946   -0.00742851  146.00000000    0.01825358    0.02644030   63.00000000    0.03348273    0.00082542 87975.00000000   0.00139092
 403.75   0.07734290   37.00000000    0.05132669   -0.04722190  137.00000000    0.06706107   -0.03400826   41.00000000    0.02383005   -0.00229012 88767.00000000   0.00144769
 406.25  -0.02009307   49.00000000    0.03701087   -0.02404186  145.00000000    0.01923564   -0.03782225   53.00000000    0.02708918    0.00088346 89196.00000000   0.00154041
 408.75   0.06493161   47.00000000    0.09472367    0.02041632  140.00000000    0.03142403    0.06786623   58.00000000    0.03301708   -0.00047991 90000.00000000   0.00142228
 411.25   0.02945391   28.00000000    0.02774811   -0.03514898  149.00000000    0.02957270    0.04824340   71.00000000    0.03763329    0.00082941 90719.00000000   0.00144682
 413.75  -0.05578615   38.00000000    0.02200958    0.05278594  144.00000000    0.05049091    0.06025358   48.00000000    0.04752016    0.00117921 91405.00000000   0.00178411
 416.25   0.00895046   58.00000000    0.02592375    0.01381287  131.00000000    0.03571712   -0.02700047   67.00000000    0.02899236    0.00202032 91705.00000000   0.00112230
 418.75   0.01677389   28.00000000    0.02684627   -0.00755605  132.00000000    0.04092743    0.02702504   66.00000000    0.03516563   -0.00021925 92517.00000000   0.00110478
 421.25   0.01842194   32.00000000    0.03113746    0.03769763  143.00000000    0.03712089   -0.05230144   56.00000000    0.02485748   -0.00102390 93120.00000000   0.00112223
 423.75  -0.00485984   46.00000000    0.01796627   -0.00568459  150.00000000    0.01537214    0.00033751   54.00000000    0.02383560    0.00206019 93113.00000000   0.00148598
 426.25   0.02092059   35.00000000    0.05319344    0.04278045  163.00000000    0.02434846    0.08248072   66.00000000    0.10109194    0.00001653 93864.00000000   0.00135258
 428.75   0.02618384   37.00000000    0.01456408   -0.01388114  137.00000000    0.01565077    0.00196551   67.00000000    0.06601193    0.00087637 94378.00000000   0.00119411
 431.25  -0.01919361   34.00000000    0.06891245    0.11336117  117.00000000    0.08342155   -0.03938974   46.00000000    0.04744756    0.00272186 95095.00000000   0.00137232
 433.75   0.02666740   29.00000000    0.02639764   -0.02993539  144.00000000    0.01682529   -0.02075364   52.00000000    0.03378746   -0.00142713 95212.00000000   0.00104477
 436.25   0.01072281   33.00000000    0.02942927    0.00001972  131.00000000    0.02462706   -0.02224917   49.00000000    0.03317697   -0.00117552 96028.00000000   0.00167315
