#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250 -0.190512540            9 -0.246843276           10  0.956384434            7  0.000000000            1
  3.750  1.152218165            6  0.058919911            3 -0.290315569            6 -0.462571960            2
  6.250 -0.060560590            4  0.239195984            7  0.132962135            8  0.240145356            6
  8.750 -0.122680488            8 -0.080891005            5 -0.316874573            3  0.000000000            2
 11.250 -0.159489164            5 -0.197990131            5 -0.024893817            7 -0.294996401            5
 13.750  0.318905194            5  0.969113834            7 -0.019920709            6  0.367466819           10
 16.250  0.410528940            6 -0.161387116            6 -0.040169808            9  0.159728511           18
 18.750 -0.323561460            7  0.435442642            5 -0.114794871            3  0.082481321           14
 21.250 -0.010067729           10  0.009398024            6 -0.247525634            4 -0.010017808           30
 23.750 -0.123663410            7 -0.063158018            4 -0.222032297            6 -0.127016155           34
 26.250  0.017731700            3 -0.326892287            3  0.180763328            7  0.079615809           32
 28.750  0.060162151            2  0.668844454            6  0.179655656            6 -0.145581847           42
 31.250 -0.062862159            9  0.243447228            8 -0.076046431           10  0.023172799           49
 33.750 -0.010954916            4  0.032250174            7  0.564220127            3 -0.036439146           60
 36.250 -0.230764019            3  0.285292350            7  0.004073066            8  0.175898122           73
 38.750  0.000000000            1  0.296383778            7 -1.042845101            5 -0.063167265           73
 41.250 -0.315293617            4  0.210281360            2 -0.070628170            8 -0.058181347           92
 43.750 -0.028110900            8  0.246898773           11  0.059206817           10  0.024421036           97
 46.250 -0.010407878            8  0.459151399            4  0.042660490            5  0.072314611          116
 48.750 -0.033849504            6 -0.167726357            5 -0.773455975            6 -0.060623402          107
 51.250  0.012697188           12 -0.249961504            5 -0.128800010            3 -0.089108770          138
 53.750  0.047242254            6  0.208739771            3  0.068641138            7 -0.083593197          160
 56.250 -0.800854747            6  0.859869864            6  0.207515030            8  0.052637330          174
 58.750 -0.106042190            4  0.221136732            4 -0.138929722            6  0.018739313          204
 61.250  0.281539298            7  0.482843421            5 -0.141301052            8  0.033465770          199
 63.750  0.102222284            4  0.031752154            5 -0.380948531            1 -0.052568801          207
 66.250  0.061921429            6 -0.009202838           12 -0.304403807            4  0.050791830          216
 68.750  0.055091952            6  0.169680511            6 -0.123727292            2 -0.071386015          243
 71.250  0.016787297            1 -0.441150048           10  0.069116906            9  0.065019400          219
 73.750  0.178788954            2  0.099380965           11 -0.233703829            7 -0.031861180          298
 76.250  0.092740766            6 -0.442299765            3 -0.079545176            4 -0.061333830          299
