#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.434845486            6 -0.106696425            8  0.840105119            4         -nan            0
  3.750  0.003153823           10  0.348407803            4 -0.287901688            8  0.169828083            1
  6.250 -0.094402734            3 -0.262232571            7         -nan            0 -0.554759250            2
  8.750 -0.163148277            8 -0.168495971            5 -0.259133559            9 -0.092613860            2
 11.250 -0.159600136            4  0.126195254            8 -0.077104420            8  0.189405533           10
 13.750 -0.225581343            7 -0.006127867            6  0.080730800            9  0.004256532           11
 16.250 -0.321339530            1 -1.033934452            5 -0.010988205            3 -0.062034014           17
 18.750  0.258340486            8  2.200891434            4  0.116087692            4 -0.463274362           11
 21.250  0.166827172            3  0.287828496            6  0.066125093            2  0.617191116           20
 23.750 -0.014534563            3  0.175932500            5 -0.355801103            6  0.000584964           19
 26.250 -0.017247657            7 -0.239565653            9 -0.928824053            2 -0.201910291           38
 28.750  0.172914589            9 -0.231517485            5  0.077149429            9 -0.046750182           49
 31.250  0.041971374            3  0.150622388            4 -0.119524038           10 -0.034760032           55
 33.750 -0.147255379            3 -0.129625607            6  0.000000000            1  0.105392858           63
 36.250 -0.426694656            5  0.128785498            5 -0.080492663            6 -0.043530539           53
 38.750  0.363325299            6  0.148364318            5 -0.265295451            5 -0.114984310           84
 41.250 -0.365423955            3 -0.974324770            6  0.012620140            6  0.007284940          112
 43.750 -0.040168660            6  0.004478268            8  0.141914871            2  0.036845756          118
 46.250  0.274516300            4  0.250262422            6 -0.279462348            5  0.033435687          106
 48.750  0.186623981            4  0.055933448            4  0.244227817            8  0.043350139          131
 51.250  0.115369755            5  0.448908399            7 -0.491692296            1 -0.000989282          142
 53.750  0.309755980            6 -0.186901294            7 -0.084321661            4 -0.061041800          157
 56.250 -0.389810868            1  0.196035993            6  0.238252357            5  0.016213363          167
 58.750  0.442547444            4 -0.050739885            6  0.141459108            5  0.087507069          195
 61.250  0.150765707            2  0.125969536            9  0.344097531            8  0.050273140          200
 63.750 -0.261654042            2  0.029010278            8  0.174999865            3  0.070259456          218
 66.250  0.175794853            5  0.043574887            5 -0.284135579            4 -0.029990645          203
 68.750  0.125215013            6  0.012994527           14 -0.000093724            4 -0.014996103          228
 71.250  0.033127639            3 -0.076380054            7  0.001517743            3  0.055287534          246
 73.750 -0.105967341            6 -0.222133170            8  0.065101325            3 -0.024352965          270
 76.250  0.063288080            5 -0.112695741            7 -0.110784049            5 -0.015116115          302
 78.750  0.000000000            2  0.167493032            5 -0.071910406            7 -0.048183246          297
 81.250  0.159857048           10 -0.220485462            2 -0.308365637            5  0.034134007          318
 83.750  0.016034373            7 -0.003927216            7  0.411662610            4  0.028776645          326
 86.250  0.125874096            7  0.157152516            8  0.021342308            5 -0.033677788          364
 88.750 -0.024579629            4  0.002052202            7 -0.076353331           10 -0.027765676          361
 91.250 -0.129178955            9  0.028068498            3 -0.013769064            7  0.052079400          414
 93.750 -0.209062604            6  0.219850943            7  0.197332529            2  0.017520800          408
 96.250         -nan            0  0.006501262           11 -0.418788135            1 -0.065554006          468
 98.750  0.415193094            1  0.018289884            8 -0.050284812            4 -0.036248639          429
101.250 -0.239459986            3  0.173871255            5 -0.041896996            4 -0.028164362          470
103.750  0.156838654            6 -0.134157772            7 -0.242629564            5  0.000516802          516
106.250 -0.110997755            8  0.230112806            6  0.248371789            2  0.003327793          503
