#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.195830005          249  0.217242099          224  0.229224124          256  0.745347710            3
  3.750  0.229465729          230  0.201320971          242  0.189550571          240  0.689747024           22
  6.250  0.136771759          252  0.176524857          253  0.130491630          255  0.294626311           96
  8.750  0.090034316          231  0.091767869          245  0.129124490          238  0.222402965          197
 11.250  0.114503534          242  0.114504160          245  0.097198622          239  0.151399855          285
 13.750  0.113509462          257  0.083752559          252  0.095596602          233  0.113719856          451
 16.250  0.041108538          259  0.048578658          256  0.048636110          223  0.077500235          598
 18.750  0.082485517          205  0.038740922          241  0.034035834          257  0.059467586          825
 21.250  0.046428000          218  0.017692190          265  0.000359919          252  0.030009523         1074
 23.750  0.049050311          236  0.026387082          242  0.025813604          244  0.029270282         1295
 26.250  0.055951377          217  0.045869072          254  0.010426254          221  0.030349849         1551
 28.750  0.024232002          214 -0.020944585          218  0.046540301          241  0.016392941         1910
 31.250  0.008092781          224  0.012117892          240 -0.003351038          231  0.012930164         2222
 33.750  0.005090253          215 -0.010715431          239  0.017453310          242  0.010384874         2509
 36.250  0.009928633          223 -0.041935115          212  0.020410153          226  0.023740188         2937
 38.750  0.036823944          213  0.010281939          243 -0.023164548          235  0.011107648         3311
 41.250  0.044070290          211  0.000858018          270 -0.037462153          199  0.007096788         3707
 43.750  0.024924836          246  0.010931019          251 -0.014870282          238 -0.000561296         4125
 46.250  0.017732609          212  0.000323365          251 -0.002280463          231  0.002967079         4659
 48.750  0.009457368          202 -0.002142612          238  0.007074181          242 -0.000785112         5020
 51.250  0.024126649          200  0.017643770          231 -0.000807541          216 -0.000631545         5397
 53.750 -0.028024674          199  0.049997292          228  0.023126482          206  0.009313202         6109
 56.250  0.020361930          205  0.001363787          240  0.051027834          219  0.000542876         6731
 58.750  0.022422591          235 -0.003583284          236 -0.012016794          198  0.008621785         7099
 61.250 -0.010628663          199  0.012719725          248  0.010278724          238  0.001857971         7482
 63.750 -0.013308132          184  0.016841698          241 -0.029711274          195  0.006987113         8186
 66.250  0.011486418          209 -0.020158667          241 -0.027068090          207  0.003892746         8853
 68.750  0.007790306          193  0.002749771          243  0.010504807          217  0.002346900         9425
 71.250 -0.003849575          207  0.003789763          253  0.019858843          219  0.007580506        10159
 73.750  0.009849534          185 -0.004266396          248 -0.009997734          186  0.003155982        10731
 76.250 -0.053458111          179 -0.016241394          230  0.008532828          202 -0.001661379        11283
 78.750  0.014680768          173  0.004991995          258  0.008063769          186  0.007061999        12121
 81.250 -0.002504161          193  0.021855548          243  0.004679272          194  0.002548209        12694
 83.750  0.052914002          185 -0.013400116          256  0.007895133          189 -0.001478401        13235
 86.250  0.028232165          188  0.003212585          227  0.001333323          179  0.000483067        13969
 88.750 -0.010722980          189  0.012960795          258  0.007972299          175  0.003307098        14660
 91.250  0.031141326          170 -0.007501239          240  0.034842894          184  0.003128096        15246
 93.750  0.005432710          171  0.012564252          229  0.038261629          174  0.000538664        16099
 96.250  0.003089858          163  0.003725380          231  0.035110283          182  0.002449731        16480
 98.750 -0.018954562          173 -0.011617122          240  0.069435953          202  0.002287986        17484
101.250  0.001705235          156 -0.002810839          251  0.015038164          172  0.001135091        18225
103.750 -0.012637455          152  0.012333050          269 -0.006061050          200 -0.000498450        19141
106.250  0.016068358          163  0.037469798          254  0.008160432          216 -0.001136180        19988
108.750 -0.019236249          166 -0.013554481          208  0.012256530          155 -0.000451175        20208
111.250  0.009436431          153 -0.011910197          250  0.004632112          201  0.001503814        21337
113.750  0.021538668          153  0.010171673          256  0.041736512          162  0.001396866        21998
116.250 -0.022431437          159  0.008849678          258  0.007778310          179  0.000995423        23060
118.750 -0.000844237          153  0.002925098          256 -0.007698061          180 -0.001655365        23638
121.250  0.000685928          146  0.021248414          240 -0.002806730          168  0.001139296        24457
123.750 -0.082725331          138  0.018736168          217 -0.007864097          138  0.002706479        25005
126.250 -0.012228867          132 -0.000225839          246 -0.003262506          177  0.001220434        25724
128.750 -0.014504495          153 -0.019866474          241 -0.007932620          168  0.001988792        26501
131.250 -0.012836054          144  0.001730420          239  0.028038434          153  0.002027854        27450
133.750  0.016358159          127  0.026870018          215  0.056378329          155 -0.000868852        28352
136.250  0.008645738          118  0.001581866          266  0.018491675          169  0.001617889        29171
138.750 -0.003025691          130  0.007150989          225  0.035762845          159  0.002447017        29737
141.250  0.064833810          123 -0.014568800          236 -0.031805837          177 -0.002460540        30718
143.750  0.013334820          144  0.021012652          256 -0.030618540          195  0.001346278        31732
