#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.186057388        22961  0.146826920        21554  0.179705419        21915 -0.176998883          796
  3.750  0.187370610        22082  0.182262210        21533  0.200079172        21805  0.143906039         5590
  6.250  0.173262858        21909  0.188843926        21516  0.193012864        21767  0.205044022        14846
  8.750  0.162891171        21249  0.176564062        21202  0.174812311        21049  0.179475217        28047
 11.250  0.140371536        20638  0.153587597        21525  0.130803654        21172  0.136040263        44519
 13.750  0.119635848        19877  0.128114266        21386  0.094753454        21008  0.091557495        65413
 16.250  0.091772649        19533  0.097003406        21358  0.065518485        20835  0.058687521        88989
 18.750  0.069157110        18946  0.063571399        21527  0.049786365        20679  0.033573221       115578
 21.250  0.043952396        18605  0.054598961        21670  0.028979841        20508  0.016562539       145074
 23.750  0.036976867        18009  0.025393291        21449  0.010352849        20004  0.009518251       177348
 26.250  0.013379696        17733  0.016353635        21706  0.002497430        20177  0.004244032       210222
 28.750  0.006725217        17348  0.010786977        21536  0.001979143        19693  0.001819525       245233
 31.250  0.007944857        16830  0.004187708        21703 -0.002840757        19617  0.001014031       282553
 33.750 -0.008013982        16580 -0.005466282        21380 -0.002584929        19497 -0.001264258       321016
 36.250 -0.014816062        16054  0.005126270        21706 -0.003348250        19031 -0.001721797       360138
 38.750 -0.016448602        15593 -0.000124182        21554  0.003555601        18994 -0.000585420       400387
 41.250 -0.005250289        15152 -0.004390404        21521 -0.007319599        18533 -0.002206754       441350
 43.750 -0.015253537        14800  0.003817952        21366 -0.002996358        18419 -0.000821170       481993
 46.250 -0.010666967        14529  0.000957384        21460  0.003678285        18135  0.000011724       524938
 48.750 -0.019792233        14230 -0.001944489        21411  0.000746770        17885 -0.001316341       564329
 51.250 -0.006782602        13491 -0.002718226        21263 -0.000028971        17615 -0.000604063       606510
 53.750 -0.010628671        13490  0.004201166        21622 -0.001778979        17289 -0.000564005       647500
 56.250 -0.003136674        13139 -0.000504149        21186  0.008509075        17031 -0.000476887       690955
 58.750 -0.014084435        12766 -0.002430531        21269 -0.001706029        17217  0.000138899       730365
 61.250 -0.009911808        12442 -0.000913837        21583 -0.000267087        16708 -0.000995995       771089
 63.750 -0.011685003        12092  0.009070217        21556  0.001827017        16642 -0.000390136       811138
 66.250 -0.008252863        11769 -0.006189667        21528  0.000222230        16489  0.000540245       850704
 68.750 -0.003433225        11552 -0.000397113        21761 -0.000263409        16182 -0.000188616       886560
 71.250 -0.013434732        11202 -0.008202088        21771 -0.010082224        15902  0.000600957       927183
 73.750 -0.008785593        11136  0.003177539        21375 -0.000882483        15661 -0.000698486       964823
