#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.181999884        22771  0.150832288        21421  0.183867904        21984 -0.176234381          782
  3.750  0.184998167        22215  0.180196507        21554  0.199050003        21628  0.144714443         5470
  6.250  0.178474518        21861  0.188565165        21451  0.197821339        21624  0.210273449        14658
  8.750  0.164348104        21327  0.172710681        21531  0.173857408        21476  0.178963596        27880
 11.250  0.145440185        20510  0.155934465        21465  0.132101986        21099  0.130962126        45185
 13.750  0.119349379        20067  0.131890243        21329  0.090392724        20940  0.092228107        65761
 16.250  0.084948248        19563  0.098235891        21474  0.064166851        20934  0.061532955        88756
 18.750  0.072572715        19319  0.078823620        21487  0.042886455        20599  0.035404693       116541
 21.250  0.043926573        18591  0.045052328        21430  0.024304517        20328  0.021387525       145635
 23.750  0.027513468        18091  0.038828580        21478  0.011734075        20142  0.011054755       176601
 26.250  0.019245702        17830  0.011687414        21411  0.012824547        19848  0.005131648       210271
 28.750  0.008405985        17117  0.016894474        21603  0.006640486        19925  0.002745671       245883
 31.250  0.003483237        16930  0.012882957        21421  0.009129301        19728  0.001179455       281879
 33.750  0.001441381        16599  0.003700710        21700  0.001960077        19509 -0.000936540       320768
 36.250 -0.009648699        16023  0.000743904        21340 -0.000084495        19170 -0.000826772       360879
 38.750 -0.004320860        15718  0.001011220        21382  0.007352083        18515 -0.001473384       400539
 41.250 -0.006185518        15258 -0.002935162        21702 -0.002008596        18739 -0.001816529       440818
 43.750 -0.007812741        14714 -0.002146412        21067 -0.008541418        18447  0.000412018       481115
 46.250 -0.008293538        14682 -0.004999598        21362 -0.001115137        18155 -0.002471331       524608
 48.750 -0.003819175        14069  0.002872521        21573 -0.010396743        17893 -0.002226972       565029
 51.250 -0.005272734        13954  0.002517473        21703  0.006234946        17655 -0.001545918       606962
 53.750  0.000226233        13531 -0.003510688        21348 -0.007480205        17431 -0.000615032       648461
 56.250 -0.005311830        13209 -0.011775578        21721 -0.006120117        17343 -0.000075346       689508
 58.750 -0.005490440        12911 -0.005550766        21664  0.004738646        17068 -0.002126970       731088
 61.250 -0.008548610        12509 -0.005496319        21482 -0.008336985        16686 -0.001350147       770065
 63.750 -0.000134546        12251  0.004261129        21356 -0.002058870        16678 -0.001216909       811440
 66.250 -0.015016239        11765 -0.001084039        21365 -0.007605368        16185  0.000321786       849538
 68.750  0.001665112        11580  0.005666050        21601  0.004529751        16173 -0.000455080       891630
 71.250 -0.013682190        11407 -0.005817837        21432 -0.000914461        15878  0.000269738       928418
 73.750 -0.013961393        10991  0.004211944        21524  0.001244487        15637 -0.000185017       964464
 76.250 -0.014083698        10664 -0.001410610        21454 -0.004060363        15502  0.001289897      1001950
 78.750 -0.004389839        10585 -0.008698138        21646  0.006234066        15012 -0.000430175      1039356
 81.250 -0.009609727        10228  0.002746763        21536 -0.003142038        14922 -0.000056116      1074952
 83.750 -0.004284483        10057 -0.002476365        21677  0.003002634        14781  0.000104690      1107485
 86.250 -0.005264817         9852 -0.004195672        21903 -0.001874089        14487  0.000471635      1144210
 88.750 -0.002869050         9564  0.000384705        21768  0.005048007        14165 -0.001097246      1176477
 91.250 -0.006418552         9516 -0.002600641        21559 -0.002727478        14055  0.000298532      1211928
 93.750 -0.009259996         9136 -0.000242963        21827 -0.008047405        14055 -0.000025984      1242771
 96.250  0.000709304         8835  0.002518576        21646  0.004652580        13618  0.000339413      1273813
 98.750 -0.016995099         8847 -0.002317460        21622 -0.005097739        13356  0.000080978      1302830
101.250  0.008785526         8471  0.001844336        21694 -0.011222452        12888  0.000510775      1333214
103.750 -0.003347238         8427 -0.002428569        21526 -0.005782264        12906  0.000157753      1361939
106.250 -0.010484160         8092  0.000726944        21698 -0.002183379        12620 -0.000634759      1391817
108.750 -0.000230252         7911 -0.002057697        21693  0.006631702        12254  0.000112520      1418951
111.250 -0.014625549         7560 -0.004185927        21624 -0.006972430        12031 -0.000631946      1446913
113.750  0.006668163         7560 -0.000821527        21622 -0.002260985        11901  0.000156039      1472485
116.250  0.000278668         7343 -0.003122833        22027  0.013494018        11592 -0.000470301      1500168
118.750  0.004939880         7236  0.001604574        21889  0.003278958        11515  0.000447991      1526549
121.250  0.008831108         7027  0.005650641        21783  0.005240982        11353  0.000732030      1553227
123.750 -0.000048551         6994  0.000864368        21984 -0.006329745        11087  0.000664751      1577538
126.250 -0.003723989         6884 -0.003753688        22003  0.002902351        10782  0.000175101      1600616
128.750 -0.002362404         6559 -0.000535212        21777  0.011390730        10757  0.000172702      1625079
131.250 -0.011528405         6499 -0.004137052        21877  0.013484593        10438  0.000322973      1650795
133.750 -0.005576161         6292 -0.001201347        21953  0.004871984        10309 -0.000603417      1673607
136.250 -0.001553242         6159 -0.000073594        22079 -0.008082698        10020  0.000105996      1697765
138.750  0.007730523         6062 -0.001580539        21940  0.001880588         9704 -0.000829575      1721072
141.250 -0.002825131         5777 -0.011965419        21968  0.002556344         9680 -0.000663056      1741320
143.750 -0.011118959         5689 -0.008273022        22067  0.007814022         9362  0.000200720      1764883
146.250  0.002329046         5569 -0.000931800        22249 -0.011174131         9147 -0.000519497      1785585
148.750 -0.002059241         5508 -0.004981443        21964 -0.001884620         8870 -0.000680821      1806352
