#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250 -0.205715533            7 -0.029503777            6 -0.189058111            6         -nan            0
  3.750 -0.272336901           11 -0.143927808            9 -0.116409312           10         -nan            0
  6.250 -0.039962771           10 -0.192247282           10 -0.275138861            4 -0.275213907            3
  8.750 -0.087271438            9 -0.098190489           10 -0.082424774           10 -0.216948941            8
 11.250 -0.049853241            7 -0.218372159            7 -0.121783741            7 -0.014726564           12
 13.750 -0.005001732            2 -0.018601423            4 -0.100447810            9 -0.045022469           15
 16.250  0.048107928           11  0.100331891            4 -0.109035497            8 -0.166139497           17
 18.750  0.001597174            7 -0.163006952            3 -0.082555194            6 -0.009786957           20
 21.250 -0.053331361            5 -0.073619729            3 -0.014579513            7 -0.051633908           18
 23.750 -0.080219235            5 -0.180388514            6  0.058883088            4  0.098975036           26
 26.250 -0.066523875            3 -0.111821276            6 -0.177027780           13  0.060174401           32
 28.750 -0.124648069            2 -0.228173626            5 -0.020700225            4 -0.052483585           44
 31.250  0.012400335            3 -0.036492426            7  0.905164914            7  0.242978449           46
 33.750  0.394929531            8 -0.204949599            2 -0.033688380            6  0.030168063           49
 36.250  0.444241187            5 -0.067758126            6  0.000000000            2 -0.023675827           80
 38.750 -0.067734062            4  0.080322318            6 -0.013515148            6  0.097404467           69
 41.250  0.109453192            6 -0.042346457            8 -0.108661332            4 -0.028395189           93
 43.750 -0.088692199            3 -0.002412708           11  0.080843391            6  0.020894935           85
 46.250  0.349075947            6  0.052399890            5  0.011076106            5  0.003415229          113
 48.750  0.060873400            3 -0.116520025            4 -0.033718708            6  0.016813805          125
 51.250 -0.046898048           10 -0.111497333           10  0.018736636            8 -0.006427717          145
 53.750  0.340555465            5  0.116134308            4  0.027409091            7 -0.077403405          150
 56.250 -0.144210001            2  0.003979939            7 -0.135593579            8  0.000042752          180
 58.750  0.050274929            4 -0.144366531            6  0.138262270            6  0.012208663          184
 61.250  0.000013681            6  0.029580086            5 -0.291810750            5 -0.012334876          179
 63.750  0.015930368            8 -0.088002761            4  0.014391856            7 -0.020188438          229
 66.250  0.027493565            3  0.310902388            6  0.000876836            5 -0.054109985          191
 68.750 -0.124764061            5 -0.046528381            6 -0.288945377            6  0.006239796          238
 71.250 -0.069838685            4 -0.226284240            7  0.014975051            4 -0.035370988          250
 73.750  0.092225935            3 -0.046044385            5 -0.197994058            5 -0.004275999          271
 76.250  0.130636983           12 -0.211367196            5  0.027102960            4 -0.004705087          303
 78.750  0.078536269            3  0.034246366            9 -0.271343757            8 -0.022360258          320
 81.250 -0.078426269            8  0.054416761            5  0.088115115            5 -0.018535358          331
 83.750  0.226569794            8  0.060906047            4  0.124517410            4  0.002551580          346
 86.250 -0.145896786            4  0.054831021            3 -0.124563338            6 -0.027106531          386
 88.750  0.222066669            4 -0.094163043           12  0.231575803            5  0.007445113          392
