#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.108377644            5 -0.262270508            2 -0.072727966            4         -nan            0
  3.750  0.111880560            6 -0.056775194            5 -0.078601277            4         -nan            0
  6.250 -0.189496912            4 -0.116805594            3 -0.059226492            6  0.000000000            1
  8.750  0.037873126            3  0.171466764            3 -0.013325378            4  0.000449291            1
 11.250 -0.070614423            5  0.182408129            9  0.127365645            7 -0.255527410            7
 13.750 -0.026041719            9 -0.101588396           10  0.014824806            7 -0.013762735            7
 16.250 -0.193660529            5  0.059893165           12  0.123025800            6  0.175552984           16
 18.750 -0.014761961            4 -0.001638132            4 -0.003992378            8  0.037494674           28
 21.250 -0.065394233            8  0.011449700            3  0.139953218            9 -0.063163724           25
 23.750  0.043736047            4  0.089867270            9  0.114761344           12  0.076903936           32
 26.250  0.139633102            3  0.001900530            4 -0.293184808            6  0.022364679           36
 28.750  0.041003676            4 -0.022079699            5 -0.013739440            8  0.097666741           47
 31.250 -0.186238091            3  0.004318974            7  0.152612608            6 -0.001936111           58
 33.750  0.143854960            7 -0.028397316            4 -0.098152362            4  0.010600793           58
 36.250  0.254915713            2 -0.321361105            6 -0.018054062            5 -0.061091365           71
 38.750 -0.104959176            6  0.168010564            2  0.241902132            6  0.012996871           90
 41.250  1.295202332            3  0.164763774            2  0.092242546            5  0.011566176           81
 43.750  0.189856087            6 -0.071360369            6 -0.130465472            5  0.011672853          101
 46.250  0.049833503            7 -0.190960077            8  0.126153603            6 -0.013683340          118
 48.750  0.080559059            8  0.009791209            2  0.114629356            7 -0.042411424          123
 51.250  0.030446614            3  0.002372263            5 -0.184048773            5 -0.042779826          126
 53.750  0.053865907            6 -0.330031377            1  0.023089336            4 -0.009489910          167
 56.250  0.238422116            5 -0.141973795            8  0.000193056            3 -0.033492962          147
 58.750  0.086176316            6 -0.171442388            8 -0.205537541            8 -0.004382246          165
 61.250 -0.010171409            8  0.028073259           12  0.049372691            7 -0.025477702          219
 63.750 -0.102406191            8  0.084496328            6  0.118146408            6 -0.035056446          215
 66.250 -0.171417810            4  0.081341882            3  0.156767848            7 -0.015504034          185
 68.750  0.001471880            3 -0.092670086            1  0.006583392            6 -0.028964754          223
 71.250 -0.009541128            5  0.151197547            4  0.189315745            5  0.015006905          256
 73.750 -0.186927295            5  0.082906616           10 -0.122112718            4 -0.028359126          270
 76.250  0.096397399            4  0.020968997            9 -0.037556018            6  0.025296644          308
 78.750 -0.029925939            5 -0.092079891            3 -0.097921754            5 -0.014230799          287
 81.250  0.202637695            5 -0.011458174            8 -0.019172556            7 -0.037994275          335
 83.750 -0.028429859            4  0.079417165            3 -0.053753858            5 -0.029148118          327
 86.250  0.022983677            8 -0.187669000            5  0.099299585            6 -0.007884966          352
 88.750  0.000000000            1  0.015348398            9 -0.063220063            6 -0.002953924          374
 91.250  0.098057348            5 -0.194994412            6  0.202917324            4 -0.000769454          387
 93.750  0.000115091            2 -0.325681747            3 -0.232885035            2 -0.017313014          394
 96.250  0.061500164            4 -0.049991957            4  0.000000000            1 -0.010224085          472
 98.750 -0.344238291            4 -0.045843019            7  0.294708560            2 -0.002488044          481
101.250  0.314803427            2 -0.142906559            9  0.241439342            3 -0.017846684          477
103.750 -0.027042542           10  0.211082245            6  0.063496615            8  0.006664932          519
106.250  0.013286177            6 -0.133903882            3 -0.127562125            6 -0.004955886          551
108.750  0.051838269           11  0.242720798            2  0.023362892            2 -0.021879591          589
111.250 -0.067821886            5 -0.071434498            8 -0.072618064            4 -0.017445826          565
113.750  0.108303543            7 -0.000185121            1 -0.138908492            6 -0.027196030          598
116.250 -0.060355748            3 -0.124390664            7 -0.052364265            4  0.005478294          632
118.750         -nan            0  0.010416733            9 -0.067666578            3  0.001117167          622
121.250 -0.165799927            4 -0.011188613            6 -0.004802389            4 -0.008272168          636
123.750 -0.081149515            4 -0.077924738            4  0.033618968            5  0.015024846          750
126.250 -0.096927880            5  0.112423459            5         -nan            0 -0.004194261          655
128.750 -0.009562699            4 -0.437973852            4  0.003176579            4 -0.019743123          779
131.250 -0.060096208            5  0.092908246            5 -0.099952268            3 -0.016259664          783
133.750 -0.213434684            4  0.060048091            6  0.122466625            2  0.001182444          804
136.250 -0.191354030            5  0.197904868            5  0.169524144            3 -0.001222229          820
138.750  0.008088967            9  0.035995679            5  0.129987720            2 -0.004820596          856
141.250  0.042523365            7  0.057876994            6 -0.100596765            2 -0.007096704          881
143.750 -0.217020303            3 -0.051462130            6  0.081897061            5 -0.011016772          888
146.250  0.161312229            4 -0.118280465            7 -0.105688049            4 -0.008945176          887
148.750  0.032038031            5  0.057608562            5 -0.015110552            5 -0.008256754          916
151.250 -0.004401638            5  0.079678451            4 -0.004070040            8  0.006374102          977
153.750  0.079773011            7 -0.068523414            4  0.029394274            5  0.004404211         1061
156.250  0.139228115            3 -0.047065797            7 -0.199641622            3 -0.006419917         1034
158.750 -0.050287140            5 -0.002561283            6  0.048200932            6 -0.002717506         1123
161.250 -0.071635838            7 -0.022841920           10 -0.122213765            4 -0.003293111         1104
163.750  0.489380185            1 -0.079723231           10  0.080553633            3  0.004857182         1020
166.250  0.171237695            3  0.031097270            3  0.010045326            5  0.003094977         1172
168.750 -0.042345866            4  0.000392437            5  0.026914417            4  0.007883259         1141
171.250  0.229764724            3 -0.154731437            4  0.000000000            3 -0.006842296         1165
173.750 -0.338676491            2 -0.116840076            4 -0.001683687            6 -0.003325423         1263
176.250 -0.087140508            4 -0.015941776            3  0.027491083            9  0.004223909         1272
178.750 -0.192537963            5  0.000071409            2  0.048364485            5 -0.000912444         1244
181.250  0.213323894            5 -0.110249373            6 -0.093397212            5 -0.002184037         1245
183.750 -0.007844026            6 -0.008420012            2 -0.006276863            7 -0.004493187         1255
186.250  0.000000000            2  0.040271804            7  0.051680454            6  0.000179030         1382
188.750 -0.191133290            2 -0.045707748            7  0.078851967            7  0.011940717         1364
191.250 -0.117813221            2 -0.091558528            9  0.122271770            3 -0.001297697         1462
193.750 -0.223779488            2 -0.225290453            4 -0.060810043            5 -0.004749767         1402
196.250  0.000231012            2 -0.064174646            6  0.180840671            1 -0.001028039         1495
198.750  0.265167725            3  0.127221915            7  0.052914576            6  0.009501701         1527
201.250 -0.019248198            3  0.037435550            8 -0.167564580            1 -0.002002390         1528
203.750 -0.030507685            6  0.114501273            5 -0.022392985            3 -0.000260736         1594
206.250  0.028795390            7  0.063035208            8  0.046008430            3 -0.000922535         1615
208.750  0.060986791            5 -0.051848245            5  0.018554734            4 -0.000771285         1564
211.250 -0.147279583            4 -0.010488828           10  0.001422758            6  0.000363340         1708
213.750  0.022413520            4  0.024117718            6 -0.049252526            6 -0.000665853         1665
216.250 -0.159168092            4 -0.098068870            4  0.024708899           10 -0.002766186         1688
218.750 -0.050970703            4 -0.049220839            5  0.004584781            3 -0.001595006         1730
221.250 -0.004426815            2  0.093933182            5  0.019292592            7  0.001473822         1787
223.750  0.000000000            1  0.039685773            9 -0.002301854            4 -0.000931398         1895
226.250  0.192579590            3 -0.076501117            5 -0.001021342            4  0.007420743         1778
228.750 -0.148832496            5  0.006768551            9  0.026510139            6  0.001066895         1912
231.250  0.020420831            8  0.088959783            4  0.078829148            7 -0.005612610         1810
233.750  0.011188723            3  0.164563582            4  0.070009390            4  0.009512968         1849
236.250  0.034638528            5  0.028128664            3  0.000000000            1  0.002511754         1895
238.750  0.000000000            1 -0.050897895            4 -0.169936842            3  0.003296349         1979
241.250  0.060535159            2 -0.054851093            6 -0.078259172            4 -0.002134285         2042
243.750  0.000281606            2 -0.029131201            4  0.013129531            4  0.001128738         2050
246.250  0.000029798            1  0.056524082            5         -nan            0  0.003044388         2079
248.750  0.135827126            4 -0.100836423            4  0.041629093            4 -0.000619292         2196
251.250 -0.000069541            1  0.039240394            9 -0.127265783            3 -0.000674546         2173
253.750 -0.080472841            3 -0.018819288            6 -0.085771341            4 -0.000513032         2141
256.250  0.000068824            1  0.050166556            7  0.000000001            5  0.001837374         2173
258.750 -0.004751757            2 -0.052216565            8  0.000000000            1  0.005702787         2234
261.250         -nan            0 -0.084268784            5 -0.000034938            3 -0.002275696         2285
263.750  0.132081497            2 -0.124249447            5  0.021576811            4  0.000392589         2251
266.250         -nan            0  0.032334482            6 -0.002016382            7  0.005160851         2262
268.750  0.000000000            1  0.078893343            4 -0.024964961            7 -0.004038216         2284
271.250  0.285997727            1 -0.028939979            5  0.000000000            1  0.001098399         2298
273.750  0.167502095            1 -0.002767362            5 -0.101895621            2 -0.001168204         2419
276.250  0.000000000            1  0.221426862            4  0.070562404            4 -0.002733452         2482
278.750 -0.045461337            4  0.064286937            8  0.029348786            2  0.001512938         2524
281.250  0.000000000            5  0.007968233            8  0.176257753            6 -0.005171362         2566
283.750 -0.408689637            3 -0.003002902            8  0.015146548            4  0.008514244         2482
286.250  0.002716029            1  0.001062067            2  0.113102818            3  0.000616551         2525
288.750  0.000439182            2 -0.010614124            8  0.062137508            3  0.002832943         2483
291.250 -0.063530613            3 -0.043997706            4  0.000000000            2  0.007877244         2564
293.750 -0.088434694            2  0.094480920            4  0.000006022            1  0.002090668         2609
296.250  0.000000000            2  0.033658549            7  0.021496989            3 -0.005942205         2627
