#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250 -0.216795336            4 -0.246470594            5 -0.266675884           10         -nan            0
  3.750 -0.507713557            6 -0.429282351            6 -0.098029707            4 -0.940039401            1
  6.250 -0.203988314            8 -0.299074564            7 -0.239706462            8 -0.740969157            1
  8.750  0.053865625            6 -0.118012011            7 -0.193432234            7 -0.183217314            7
 11.250  1.583383468            3  0.624430554            7 -0.239987006            4 -0.179923182            4
 13.750 -0.222363056           10 -0.067803276            5  1.148711855            4 -0.194745003           14
 16.250 -0.064544019            6 -0.033651826            7 -0.020459284            7 -0.034089945           13
 18.750  0.116878915            9 -0.063534343           11 -0.092021108            5  0.204716727           23
 21.250 -0.008750317            2  0.177069818            6 -0.025007061            6 -0.039870821           25
 23.750 -0.206025532            5  0.223649619            7  0.265685855            7  0.014955053           28
 26.250  0.019324262            6 -0.011694653            5 -0.090736839            4 -0.006837556           37
 28.750 -0.008365536            3 -0.063816722            5 -0.041260846           11  0.116484091           43
 31.250  0.000037163            6 -0.269163856            4 -0.260252265            5  0.013824998           41
 33.750 -0.024332855            7 -0.028356749            5 -0.000437896            9 -0.059771782           52
 36.250 -0.194027073            2 -0.055866059            8 -0.144984075            3  0.005099361           84
 38.750  0.071066495            3 -0.276077779            4 -0.229489339            4  0.084891403           64
 41.250  0.783380819            2 -0.192494198            6 -0.161014749            2 -0.046338805           93
 43.750  0.373840172            1 -0.000101226            3 -0.061019440            8  0.000421623           92
 46.250  0.064479511            5 -0.191616783            4 -0.184279624            6  0.055175092           99
 48.750  0.054964374            6  0.013209448            5  0.050404129            5 -0.038788602          144
 51.250 -0.031658297            9  0.163390210            3 -0.057755155            6 -0.007057765          123
 53.750 -0.054782333            5  0.081040844            6 -0.511674132            1 -0.029837006          151
 56.250 -0.096790281           10  0.000013882            4  0.032890580            9  0.029479356          157
 58.750  0.107034857            7 -0.079140499            8 -0.093813879            5 -0.020641249          173
 61.250  0.179531224            5  0.222915554            8 -0.120165527            3 -0.030818206          189
 63.750 -0.092041279            5  0.191072757            6  0.000000003            4 -0.030068210          205
 66.250  0.093488620            3  0.083994454            8 -0.196672969            5 -0.004500413          212
 68.750 -0.152023049            4  0.081418766            4  0.008595612            5  0.006593586          248
 71.250  0.088582911            3  0.041258946            2 -0.195575937           10 -0.022837125          261
 73.750  0.016513516            8  0.180427859            5 -0.021669036            6  0.014051417          275
 76.250  0.111536438            9  0.094450886            5 -0.074601757            9 -0.010486929          284
 78.750 -0.073022406           11 -0.205974332            5 -0.078435680           11 -0.002170561          326
 81.250 -0.051096710            8 -0.149007586            5 -0.044840080            6 -0.013072167          318
 83.750  0.000000000            1 -0.071601250            8  0.132644305            6 -0.003880703          353
 86.250  0.092507393            6  0.000000001            3  0.040848595            2 -0.023062879          372
 88.750  0.170273601            3 -0.058386030            8  0.220028197            5 -0.010186813          373
 91.250 -0.203475284            4  0.083980882           11 -0.017935901            7 -0.010723777          440
 93.750 -0.173269326            3 -0.037347904            6  0.000000000            2  0.008173438          447
 96.250  0.150507439            3  0.244801866            4 -0.107815309            8 -0.015745398          459
 98.750  0.233557977            2  0.000364216            3 -0.019560818            5 -0.027414929          471
101.250  0.512010278            8 -0.088681243            7 -0.085865001            8 -0.013098883          496
103.750 -0.298218989            2 -0.097870939           10 -0.082353689            3 -0.005386581          497
106.250 -0.132441350            7 -0.251493887            5  0.447343905            3 -0.006348035          502
