#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.052170278        22703  0.089210404        21403  0.088370873        21778  0.634793663          739
  3.750  0.043214938        22455  0.051632132        21455  0.051469974        21701  0.184445378         5472
  6.250  0.038393155        21579  0.037121225        21574  0.034955288        21655  0.082572743        14681
  8.750  0.036116566        21340  0.019967939        21566  0.027545386        21408  0.043635218        27696
 11.250  0.026932843        20860  0.016072190        21371  0.012238144        21498  0.027499570        44907
 13.750  0.027529836        20124  0.012804623        21692  0.010400145        21021  0.017385321        65749
 16.250  0.026039498        19711  0.004370042        21581  0.005523499        20879  0.010855544        89834
 18.750  0.023179486        19197  0.003082537        21254  0.003647091        20491  0.008643354       116546
 21.250  0.015341353        18849  0.003096837        21430  0.004518739        20262  0.006401915       145428
 23.750  0.015979010        18159  0.004374275        21547  0.003275930        20025  0.003973505       177201
 26.250  0.015298623        17750  0.004816343        21569  0.007260316        19850  0.004110914       210389
 28.750  0.013303223        17138  0.002504301        21367  0.001781179        19815  0.003605670       246756
 31.250  0.017397768        16806  0.001912046        21388 -0.001100065        19402  0.001806831       282383
 33.750  0.011060688        16543  0.001106165        21190  0.000715641        19217  0.002217640       320790
 36.250  0.013546994        15815  0.000757624        21563 -0.000209293        19243  0.001218660       360529
 38.750  0.009953439        15572  0.000110413        21476  0.006317068        19061  0.001676095       399888
 41.250  0.014511478        15254  0.003772156        21844  0.002167531        18647  0.001989257       440686
 43.750  0.009346484        14810  0.002271363        21443 -0.001496933        18345  0.001495906       482095
 46.250  0.007796324        14505  0.002941222        21595  0.003516623        18001  0.000569762       525083
 48.750  0.008403312        14331 -0.000571659        21259  0.002020091        17792  0.000110553       564186
 51.250  0.004988262        13962 -0.002683843        21584  0.002269367        17897  0.000974613       606273
 53.750  0.011286048        13510 -0.001731826        21652 -0.004359747        17437  0.000882344       647833
 56.250  0.004128253        13151  0.006734338        21362  0.004363927        17236  0.000412127       689764
 58.750  0.008649487        12896  0.002065074        21486 -0.000488758        16887  0.000404188       730140
 61.250  0.004709805        12385  0.002727229        21602  0.000535028        16771  0.000479183       771830
 63.750  0.007017059        12212  0.000112779        21478 -0.000491877        16730  0.000490251       812570
 66.250  0.003097874        11870 -0.004502199        21437 -0.000014149        16450  0.000252538       850311
 68.750  0.007897893        11753  0.000293560        21707  0.000675092        16061  0.000011374       888860
 71.250  0.002865531        11508  0.000817154        21510 -0.002035559        15787  0.000053754       926695
 73.750  0.001273914        11243  0.000197663        21649  0.001745288        15593  0.000631275       965156
 76.250  0.001405739        10837  0.000037103        21546  0.001382951        15376  0.000372960      1002346
 78.750  0.002608334        10679 -0.000086093        21820 -0.001441436        15277  0.000255151      1041497
 81.250  0.004685296        10394  0.000561730        21702  0.001074755        15023  0.000224351      1075299
 83.750  0.003055916         9926 -0.001065398        21682 -0.006080637        14609  0.000740966      1106465
 86.250  0.004109710         9743 -0.000735859        21380 -0.003428410        14539 -0.000029924      1143484
 88.750  0.007089044         9675  0.002403807        21785 -0.000922027        14198  0.000194317      1178359
 91.250  0.001979366         9356 -0.002076133        21423  0.000052514        14120  0.000155854      1211091
 93.750  0.000636998         9041  0.000175216        21524 -0.004026073        13921  0.000744569      1241817
 96.250  0.004139583         8949  0.000652568        21703 -0.002436329        13440  0.000183187      1271745
 98.750  0.004474140         8625  0.000060103        21632  0.001809860        13336  0.000277183      1303230
101.250  0.003554877         8519  0.001529573        21661  0.001111679        13098  0.000488118      1334114
103.750  0.001686260         8200  0.001493995        22084 -0.001261886        12824  0.000224778      1363296
106.250  0.009733954         8116  0.002979322        21738  0.004898090        12632  0.000212320      1390385
108.750  0.000764856         7922 -0.001278482        21744 -0.001660174        12216  0.000073774      1419023
111.250  0.002011727         7865  0.000137905        21718 -0.003539579        12131  0.000016084      1446526
113.750  0.004519786         7472  0.000844312        21645 -0.001636827        12124  0.000097467      1474701
116.250  0.000342732         7458  0.004368914        21524 -0.003349482        11764 -0.000087852      1502646
118.750  0.000867685         7291 -0.001520740        21524 -0.000633095        11383 -0.000170208      1527554
121.250  0.008894233         7035 -0.000901912        21833 -0.005603273        11247 -0.000034417      1553386
123.750 -0.000728945         7063 -0.000186896        21933  0.002542853        11009  0.000302864      1577291
126.250  0.003125857         6817  0.002728010        21850 -0.001453546        10775  0.000168888      1602607
128.750 -0.000729078         6489  0.002665923        21993 -0.004745327        10622 -0.000406191      1626083
131.250  0.004067469         6451 -0.001831773        21924  0.005024073        10436  0.000551485      1648885
133.750  0.006190763         6355  0.005562734        22093 -0.001878360        10230  0.000273313      1675329
136.250 -0.005234921         6100 -0.000310404        21853  0.004551381         9870  0.000149035      1698812
138.750  0.005074015         5904  0.000475392        21877 -0.000235242         9770  0.000165928      1718024
141.250  0.003838807         6009  0.001822577        22141 -0.001856852         9554 -0.000284776      1744921
143.750  0.001756947         5669 -0.000868994        22042 -0.003889641         9307 -0.000090843      1768159
146.250  0.000498093         5637 -0.000007042        21912 -0.000569075         9202  0.000356190      1785440
148.750  0.000376111         5541  0.002765913        22124  0.000460220         9055 -0.000010123      1809262
151.250  0.000406883         5333  0.001828865        22153 -0.002540772         8779 -0.000106765      1830073
153.750  0.003041919         5311  0.000377807        22194 -0.001308065         8598 -0.000001710      1849978
156.250  0.004433791         5191  0.001189155        22354 -0.003663204         8379  0.000159743      1870955
158.750 -0.004756918         5056 -0.000704174        22268 -0.005521142         8104  0.000260066      1896940
161.250  0.002297864         4984  0.001703489        22144 -0.001442539         7970  0.000083939      1913693
163.750  0.004173284         4779 -0.000322224        22248  0.007640779         7777  0.000031917      1934270
166.250 -0.000449564         4687  0.004433016        21965  0.003538444         7484  0.000288344      1953427
168.750  0.002453962         4620  0.002090119        22122 -0.003504759         7339 -0.000084024      1977001
171.250  0.002423367         4573  0.000252058        22376 -0.002456377         7186  0.000115433      1996837
173.750 -0.003857137         4391 -0.001139650        22621 -0.003661158         7004  0.000308023      2018549
176.250 -0.007883968         4408  0.005265141        22401  0.002511660         6756  0.000131761      2035085
