#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.053584775        22759  0.092365544        21344  0.092198097        22137  0.598653308          788
  3.750  0.046530617        22471  0.056035033        21244  0.048422369        21881  0.193472347         5609
  6.250  0.038768904        21854  0.030878107        21681  0.033715658        21644  0.080581689        14629
  8.750  0.034233566        21264  0.019059800        21742  0.023358859        21476  0.042671576        27942
 11.250  0.023602320        20567  0.016687689        21501  0.015846968        21083  0.028642931        44799
 13.750  0.024483332        20152  0.009956565        21555  0.007345451        20846  0.016947792        65999
 16.250  0.022741448        19721  0.004469983        21321  0.008509285        20917  0.011698974        89234
 18.750  0.021226833        19063  0.006020301        21308  0.004727922        20473  0.009146507       115665
 21.250  0.023263812        18708  0.003542930        21579  0.004011084        20212  0.005676887       145161
 23.750  0.017358532        18057  0.001301750        21620  0.004356383        20050  0.005003167       176996
 26.250  0.018176132        17624  0.000772670        21280  0.005481031        20020  0.004071960       209778
 28.750  0.012102046        17331 -0.000463975        21443  0.001645754        19917  0.002217828       245705
 31.250  0.017092752        16991  0.006000230        21355 -0.001555295        19509  0.001953381       282272
 33.750  0.010629645        16351  0.005210012        21661  0.002273266        19509  0.002281891       320890
 36.250  0.010090906        16058  0.001243323        21539  0.005882227        19072  0.002191702       360980
 38.750  0.009194822        15586  0.002935780        21279  0.001003488        19233  0.002076857       400415
 41.250  0.006220987        15343  0.004153607        21795  0.001071438        18603  0.001157431       440191
 43.750  0.005607726        14733  0.002817830        21545 -0.004273405        18228  0.001331291       480686
 46.250  0.008430774        14452  0.001281423        21634  0.002056004        18231  0.001216575       524370
 48.750  0.006792433        14180  0.001090438        21781  0.000319884        18236  0.001393943       565639
 51.250  0.007249623        13808  0.001126247        21591  0.000232294        17869  0.000785107       606614
 53.750  0.011763504        13572  0.000794198        21362  0.001570882        17478  0.000655812       647388
 56.250  0.006230244        13066  0.000567185        21496  0.003225968        17220  0.000461293       689552
 58.750  0.008616674        12820  0.000812299        21481  0.000333998        16916  0.000130633       730272
 61.250  0.008843684        12450  0.002081637        21510  0.000615619        16661  0.000691241       771491
 63.750  0.006171214        12313  0.003862797        21540 -0.001092871        16684  0.000252832       810057
 66.250  0.004119520        11757 -0.001775302        21505 -0.001081772        16271  0.001260292       850831
 68.750  0.002526690        11506 -0.003688059        21607  0.003218293        16149 -0.000053200       891189
 71.250  0.011116897        11397 -0.001076387        21734 -0.001612773        16045 -0.000145127       929151
 73.750  0.005202981        10991  0.000662954        21518  0.000566598        15724  0.000010147       964885
 76.250  0.008494488        10988 -0.000430570        21284  0.002398287        15850  0.000640576      1003497
 78.750  0.010367848        10397  0.002181645        21693 -0.000280711        15134  0.000325488      1037888
 81.250  0.003464356        10463  0.000005200        21553  0.001634210        15033  0.000552093      1075060
 83.750  0.009735970        10058 -0.002300891        21425 -0.001379623        14872  0.000597662      1109385
 86.250  0.006216093         9823 -0.002849826        21866  0.002498889        14444  0.000414867      1143806
 88.750  0.003360403         9598  0.000167236        21435  0.000173229        14212 -0.000300923      1177493
 91.250 -0.000032902         9334 -0.000550848        21446  0.001923538        14090  0.000147005      1208720
 93.750  0.006717962         9119  0.000311124        21754  0.003868039        13793  0.000450795      1240620
 96.250  0.000911766         8950 -0.001563183        21784 -0.001800549        13437  0.000321028      1273273
 98.750  0.005790552         8750  0.005084260        21842 -0.004728738        13151  0.000493957      1304848
101.250  0.008810486         8604  0.001658381        21936 -0.003498423        12923  0.000056509      1333053
103.750  0.001340480         8493 -0.000108965        21505  0.000250330        12827 -0.000290153      1364996
106.250  0.006015839         8067 -0.000734525        21766  0.003089045        12710 -0.000005811      1392539
108.750  0.005033401         7914 -0.002332320        21828  0.000998474        12414  0.000577634      1418768
111.250 -0.002617801         7723 -0.003597165        21610  0.004950432        12071  0.000161111      1445803
113.750  0.003724033         7737 -0.003974106        21595  0.001511348        11984  0.000081083      1474162
116.250  0.004441054         7433 -0.001320772        21658 -0.003258454        11874  0.000043856      1501821
118.750  0.006813145         7371 -0.001891329        21869  0.003359178        11473  0.000086876      1526031
121.250  0.001306902         6945  0.000346613        21829 -0.000236238        11464 -0.000078582      1551954
123.750  0.005219013         6797 -0.000139784        21842  0.003406772        11208  0.000077506      1576542
126.250  0.006471983         6733 -0.000065116        21996 -0.000458229        10800  0.000154367      1603063
128.750  0.008701270         6454 -0.001303833        21693  0.000739912        10709  0.000059346      1628260
131.250  0.002907003         6564 -0.000067161        21845 -0.000819852        10597 -0.000148218      1649234
133.750  0.010530146         6220  0.003263861        21791 -0.002482867        10244  0.000495332      1671182
136.250 -0.001336209         6125 -0.000829770        21766 -0.000632661        10116 -0.000316573      1696593
138.750 -0.003069419         6049 -0.003904826        21824  0.006535812         9961  0.000487695      1722305
141.250  0.002669877         5980 -0.004004612        21732  0.004230397         9554  0.000052948      1743509
143.750  0.001768318         5780 -0.002425387        21960 -0.006248029         9366  0.000079297      1765148
146.250  0.002582978         5576  0.003527130        22102 -0.003798903         9118 -0.000073624      1787602
148.750  0.004308253         5477 -0.000397585        21755  0.001967492         8891  0.000464581      1808308
151.250 -0.000571565         5375  0.001426048        22078  0.003016123         8736  0.000078732      1830835
153.750  0.008135983         5318  0.002606223        22081  0.000211827         8712  0.000185213      1850652
156.250  0.001558474         5103 -0.001796939        22069 -0.000832022         8301  0.000056732      1870946
158.750  0.001900063         5013 -0.000402232        21983 -0.003513088         8219  0.000100288      1892730
161.250  0.002757344         4891 -0.003230537        22176  0.002504092         8019  0.000078421      1914829
163.750 -0.004027479         4901  0.000115019        22397 -0.001288608         7682 -0.000001559      1933321
166.250 -0.006355790         4645  0.000514737        21991 -0.001774863         7598  0.000322830      1954770
168.750  0.001716150         4583  0.002202529        22320 -0.002131613         7322  0.000271979      1977396
171.250  0.001072020         4509 -0.001449449        22439 -0.002457222         7070  0.000190832      1994560
173.750  0.002197109         4523 -0.000265964        21898  0.004951114         7079  0.000263769      2016584
176.250  0.009780536         4375  0.001998116        22201 -0.003537531         6831 -0.000227024      2035980
178.750 -0.002728315         4135  0.001904855        22460 -0.005052521         6658  0.000065016      2058868
181.250 -0.004030540         4268  0.000790642        22489  0.003495864         6374 -0.000061043      2078355
183.750  0.002400164         4010 -0.004089211        22506 -0.005423543         6389  0.000011225      2095654
186.250 -0.003509262         3932  0.000537588        22661  0.001273549         6102  0.000201527      2121182
188.750  0.004995976         3902 -0.002386593        22731  0.003308375         6060  0.000305490      2138549
191.250 -0.000724307         3777  0.002909793        22640 -0.000912364         5660  0.000325899      2163166
193.750  0.001896280         3750  0.000144267        22929  0.000307490         5575  0.000059485      2184718
196.250 -0.002406724         3633  0.001234986        22872  0.002262231         5555  0.000332443      2203177
