#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.047472663        22739  0.087241503        21700  0.087851131        22026  0.557881653          831
  3.750  0.043153745        22504  0.049918733        21405  0.050015699        21871  0.181730107         5559
  6.250  0.035969407        21644  0.035120524        21533  0.030030854        21623  0.081409113        14730
  8.750  0.038713834        21330  0.024317623        21307  0.023155610        21428  0.040460098        27769
 11.250  0.028887191        20773  0.012211824        21514  0.013796335        21221  0.025369541        45064
 13.750  0.024493787        20123  0.011503678        21654  0.013400154        20944  0.017019663        65557
 16.250  0.022847165        19564  0.004900539        21415  0.005931717        20679  0.011434409        88966
 18.750  0.021354345        19207  0.005400406        21376  0.004727762        20527  0.008293654       116030
 21.250  0.016496388        18477  0.001707933        21796  0.001582531        20584  0.006123136       145393
 23.750  0.017803975        18186  0.005202575        21661  0.002551177        19921  0.004863541       176203
 26.250  0.014181432        17819  0.004900596        21531  0.006851798        19913  0.003895056       210811
 28.750  0.010572744        17215  0.003511905        21477  0.002376603        19714  0.003636362       245303
 31.250  0.010571064        16801 -0.003450856        21750 -0.000519303        19543  0.002930437       282449
 33.750  0.013764599        16340 -0.001138859        21510  0.002810285        19220  0.002082941       321160
 36.250  0.010513729        15913  0.000040379        21537  0.002531884        18765  0.002073064       359983
 38.750  0.011418058        15538  0.001515089        21433 -0.000239567        18945  0.001158344       399835
 41.250  0.004515455        15338  0.004255003        21626  0.002861311        18624  0.000345529       442026
 43.750  0.010567640        15029 -0.001460837        21766  0.005265448        18462  0.001589540       480705
 46.250  0.012002545        14427  0.004906440        21803 -0.003393409        18300  0.001034218       524363
 48.750  0.010637729        14165 -0.000967312        21272  0.001119968        17823  0.000419638       565120
 51.250  0.008819696        13820 -0.002433541        21604 -0.001601419        17927  0.000779654       605349
 53.750  0.009691866        13532 -0.002150534        21542  0.003429227        17484  0.000567317       648392
 56.250  0.007854348        13179  0.000259248        21329  0.000405066        17163  0.000377433       689481
 58.750  0.010755495        12831  0.002482144        21289  0.002671148        17088  0.000850652       730019
 61.250  0.003280842        12477 -0.001825566        21283 -0.002580954        16712  0.000076307       769821
 63.750  0.007707644        12134  0.003786910        21481 -0.000491515        16404  0.000134133       809387
 66.250  0.001400827        11879  0.001988545        21672  0.004116771        16427  0.000164809       850563
 68.750  0.010636718        11589 -0.002773738        21602 -0.002999602        16031  0.000472548       888274
 71.250  0.006979768        11446  0.001746996        21670  0.003619400        15788  0.000507508       928253
 73.750  0.004917572        10952  0.001938668        21663 -0.000969353        15799  0.000035787       963693
