#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.052732117        23096  0.092083631        21374  0.088323712        21768  0.602804390          794
  3.750  0.047489249        22301  0.055390267        21216  0.053190084        22060  0.191498807         5448
  6.250  0.039399474        21651  0.034355826        21899  0.034442858        21490  0.079135359        14738
  8.750  0.032487052        21092  0.022875653        21465  0.023755483        21558  0.042645525        27796
 11.250  0.025955026        20778  0.013476988        21630  0.016222989        21364  0.026964094        45301
 13.750  0.026958787        20152  0.010217528        21486  0.009740331        20830  0.017059794        65685
 16.250  0.022952146        19601  0.006770808        21291  0.009145379        21031  0.011836179        89615
 18.750  0.019757554        19090  0.004388978        21597  0.004208498        21006  0.008976228       115913
 21.250  0.018756973        18802  0.004117341        21508  0.005965986        20230  0.006899805       145685
 23.750  0.016313408        18270  0.003626118        21409  0.003392121        20159  0.005436887       177411
 26.250  0.014256025        17839  0.003217621        21627  0.002763475        19767  0.003325555       210398
 28.750  0.014281252        17273  0.001885343        21716  0.001575204        19612  0.003419469       246191
 31.250  0.011946145        16928  0.001620227        21333  0.001094258        19688  0.002273851       283000
 33.750  0.012171552        16297  0.001849260        21317  0.002283915        19136  0.002757325       320007
 36.250  0.013573837        15873  0.003337370        21501  0.002600529        19129  0.003050018       360948
 38.750  0.010460783        15499 -0.000301848        21631  0.003601233        18968  0.001329978       400777
 41.250  0.010425931        15297  0.001811085        21803  0.001219013        18867  0.001435431       440540
 43.750  0.009886272        14861 -0.000659559        21354  0.002086382        18486  0.001090178       481441
 46.250  0.007040353        14531  0.000264343        21291  0.002426681        18319  0.001006693       522262
 48.750  0.006931363        14122  0.001820768        21693  0.000783304        17916  0.000722411       565606
 51.250  0.008055837        13825  0.001129907        21354  0.002094423        17794  0.001142008       605422
 53.750  0.008567490        13461  0.001976485        21479  0.001479766        17633  0.000882635       649078
 56.250  0.007063064        13204  0.000924220        21456  0.000960467        17277  0.000794230       688574
 58.750  0.007224094        12913  0.000068217        21525  0.001738772        17196  0.000607635       732080
 61.250  0.004526067        12682 -0.001646573        21694  0.002346723        16735  0.000709761       770952
 63.750  0.004696857        12020  0.000147946        21615  0.000544712        16623  0.000483547       810486
 66.250  0.004249714        11984  0.001118161        21666  0.000127920        16256  0.000427697       848823
 68.750  0.006082546        11607  0.000799130        21648  0.002211982        16204  0.000328360       889376
 71.250  0.006013462        11229  0.000799700        21621 -0.001117746        15946  0.000075346       928818
 73.750  0.006067550        10941  0.000373952        21747 -0.000044754        15821  0.000361361       967363
 76.250  0.003896523        10799  0.001101775        21637 -0.000483959        15645  0.000388457      1003580
 78.750  0.004875639        10460  0.000623307        21609  0.002142309        15025  0.000357943      1038958
 81.250  0.004499823        10283  0.000855591        21602  0.000004142        15076  0.000237086      1074688
 83.750  0.001313127        10247 -0.000234853        21405 -0.000840245        14740  0.000226403      1108482
 86.250  0.002339880         9812 -0.000171572        21560 -0.001389633        14653  0.000414692      1144023
 88.750  0.006142494         9472 -0.001015168        21480 -0.001863443        14462  0.000023493      1178466
 91.250  0.003018495         9300  0.000557080        21729  0.002631750        14040  0.000070816      1208778
 93.750  0.006889493         9166 -0.001087198        21916  0.000825228        13803  0.000379440      1241004
 96.250  0.005012527         8721 -0.000534686        21759  0.001529872        13575  0.000214044      1273724
 98.750  0.005629278         8713 -0.001075282        21850  0.002042392        13337  0.000214087      1302087
101.250  0.005976471         8622  0.000631256        21765  0.001039389        13135  0.000222473      1333004
103.750  0.002754340         8221  0.001440779        21958  0.000393325        12830  0.000333076      1363935
106.250  0.003672781         8034  0.000950135        21914  0.000209135        12611  0.000121239      1392142
108.750  0.005486608         7927  0.000871669        21770  0.000248399        12425  0.000242450      1419548
111.250  0.004824954         7771  0.001417318        21895  0.000490915        12199  0.000285452      1449511
113.750  0.003571116         7699  0.000023668        21684  0.000089650        12017  0.000219434      1474879
116.250  0.003792060         7399  0.000297818        21685 -0.000020250        11690  0.000146637      1500418
118.750  0.004536901         7247  0.000897343        22003  0.003500715        11587  0.000341147      1525626
121.250  0.001720930         7151  0.000319787        21853 -0.000013080        11386  0.000045406      1552610
123.750  0.003511326         6911  0.001712423        21809  0.001601484        10904  0.000401658      1577473
126.250  0.002880987         6895 -0.000912846        21826  0.000281358        10980  0.000371292      1601336
128.750  0.001898760         6548 -0.000146573        21851  0.001535792        10579  0.000133560      1626979
131.250  0.003674635         6481 -0.000429383        21609  0.003165014        10478  0.000225724      1649502
133.750  0.003529067         6276 -0.000277030        22039  0.001903939        10165  0.000190960      1674263
136.250  0.000653294         6259  0.000315881        21958  0.003096688        10023  0.000144882      1696994
138.750  0.001775575         5977 -0.000791037        22061  0.000658277         9765  0.000232661      1719740
141.250  0.002902546         5900  0.000248493        22239  0.000590983         9652  0.000395814      1744105
143.750  0.004386820         5863 -0.000788037        22038  0.000810166         9406  0.000191585      1764000
146.250  0.002346114         5609 -0.000685416        21952  0.002731831         9140  0.000246154      1787734
148.750  0.002119592         5524  0.001044544        22000  0.000554300         9259 -0.000004522      1807363
151.250  0.004967000         5375  0.000915661        21853  0.000384598         8803  0.000016878      1829575
153.750  0.002471558         5185 -0.000884133        22115 -0.001038520         8575  0.000006892      1851014
156.250  0.000606587         5102  0.001177610        22112  0.000808925         8299  0.000220018      1870690
158.750  0.001177542         5261  0.000027289        22130  0.002349496         8253  0.000274468      1890003
161.250  0.001799312         4933  0.001219446        22233  0.001939011         7873  0.000063494      1913911
163.750 -0.000588550         4852  0.002603418        22032  0.001430835         7893  0.000247127      1935121
166.250  0.003015405         4717  0.000523436        21927  0.001232079         7486  0.000230565      1952708
168.750  0.001779890         4579  0.001807845        22431  0.002452568         7388  0.000284487      1975740
171.250 -0.000920575         4452  0.000445832        22568 -0.000557307         7209  0.000222401      1996350
173.750  0.005002950         4433 -0.000996295        22243  0.002111794         7004  0.000136001      2015887
176.250  0.004934545         4262  0.000499078        22039 -0.000091683         6829 -0.000089535      2037583
178.750  0.003193589         4242  0.000991955        22489 -0.002577306         6591 -0.000023087      2057185
181.250  0.002274928         4096 -0.000492772        22329 -0.000985436         6412  0.000188036      2077161
183.750  0.003208316         3981 -0.001287073        22380  0.002976250         6156  0.000212519      2099760
186.250  0.001237588         3988  0.000683327        22504 -0.001145113         5988  0.000095179      2117955
188.750 -0.000503499         3918  0.000879164        22572  0.000332042         5911  0.000131231      2140737
191.250  0.003707731         3753  0.000483469        22695 -0.002056381         5772  0.000203028      2162973
193.750  0.003048225         3734  0.001571904        22870 -0.001235247         5671  0.000331534      2184258
196.250 -0.000042431         3623  0.000058588        22876 -0.003555637         5401  0.000268104      2206706
198.750  0.001524194         3527 -0.001547713        22928  0.001660925         5250 -0.000002982      2231326
201.250  0.004631972         3481  0.000319700        22881 -0.000992219         5100  0.000057744      2252999
203.750  0.001190495         3469  0.000464115        22126 -0.001269092         4832  0.000078215      2281812
206.250 -0.001555547         3301 -0.000413620        21882  0.003066566         4836  0.000155988      2308829
208.750 -0.001133903         3260  0.001332757        21007  0.001560206         4594  0.000179427      2335374
211.250  0.004612932         3266  0.001124742        20737 -0.000041815         4422  0.000231315      2365838
213.750  0.003481282         3253  0.002460855        20216  0.001864003         4294  0.000141001      2393523
216.250  0.002357324         3155 -0.000007029        19487  0.000417021         4151  0.000060875      2419089
218.750  0.002416532         3283  0.000280822        19179 -0.001739745         3918  0.000095388      2446762
221.250 -0.002618026         3181 -0.002559367        18865  0.000173188         3894  0.000044081      2471450
223.750 -0.004650932         3186 -0.000495422        18140 -0.000649710         3746  0.000215444      2499238
226.250 -0.000323834         3120  0.000488471        17666  0.004389049         3590  0.000077246      2522647
228.750  0.002898345         3097  0.000881430        16895  0.003044952         3608  0.000162673      2546181
231.250 -0.001017762         3055  0.001627443        16869  0.002668783         3353  0.000196776      2569534
233.750  0.001014175         3095  0.001757395        16359  0.001451313         3267 -0.000065807      2592601
236.250  0.001380872         3101 -0.001301128        16018 -0.000812024         3201  0.000175277      2611727
238.750 -0.001686681         3018  0.000075870        15409  0.000134703         3051  0.000123140      2631086
241.250 -0.002055013         3034  0.001959275        15001  0.005693350         3001  0.000225455      2651659
243.750  0.001923374         3091 -0.000596966        14816  0.002195183         2918  0.000155918      2670953
246.250 -0.001843794         3127  0.002339501        14180 -0.001440527         2652  0.000237946      2685734
248.750 -0.000537145         3073  0.000972833        13941 -0.004817893         2708  0.000091538      2704034
251.250 -0.000726246         3042 -0.001836353        13623 -0.001545384         2621  0.000190312      2721163
253.750  0.005081762         3034 -0.000098880        13302  0.000107220         2472  0.000113824      2735902
256.250  0.003656598         3109  0.000352003        12895  0.000921489         2399  0.000137616      2744231
