#   q     Cout       Nout      Cside       Nside       Clong        Nlong
  1.250  0.051484168        22777  0.088664924        21423  0.087772857        22018  0.571860523          807
  3.750  0.047415700        22627  0.054183431        21501  0.052981715        21821  0.186064084         5491
  6.250  0.039568588        21639  0.035732261        21561  0.033454900        21484  0.077736212        14860
  8.750  0.032388518        21311  0.024587314        21391  0.022561687        21462  0.043553363        27742
 11.250  0.028249704        20712  0.013572588        21590  0.015221563        21401  0.027153579        45328
 13.750  0.025030183        20084  0.010419253        21684  0.012515882        20964  0.017031575        66088
 16.250  0.023000102        19713  0.006354856        21458  0.008644941        20938  0.011657880        89125
 18.750  0.019071250        19008  0.005299281        21345  0.007314738        20503  0.009020787       116473
 21.250  0.017993994        18816  0.004683550        21450  0.002330617        20737  0.006459607       145426
 23.750  0.017710178        18181  0.001183858        21521  0.004309473        20293  0.005030745       176499
 26.250  0.011672040        17726  0.002503203        21674  0.003273722        20148  0.003770578       211126
 28.750  0.012648007        17262  0.002495581        21543  0.001337521        19749  0.003390826       246962
 31.250  0.011044734        16915  0.002066271        21504  0.002706365        19234  0.002883615       281800
 33.750  0.012335946        16669  0.002031076        21268  0.002151475        19540  0.002917838       320491
 36.250  0.011184045        16312  0.001142118        21333  0.001161053        19085  0.002092670       359959
 38.750  0.010717124        15344  0.000928500        21499  0.000862557        18630  0.001524460       400993
 41.250  0.010629641        15304  0.000717550        21472  0.001839104        18825  0.001568957       440410
 43.750  0.007749726        14845  0.001541369        21312  0.000439497        18335  0.001287803       482001
 46.250  0.008210392        14747  0.000871212        21815  0.001870526        18211  0.001329316       524026
 48.750  0.007047644        14111  0.000112332        21536  0.000433910        18115  0.001155804       564577
 51.250  0.007780326        13829  0.003145243        21776  0.000609102        17742  0.000971353       607090
 53.750  0.009131155        13559  0.000423515        21582 -0.000683222        17561  0.000839708       648421
 56.250  0.005729475        13405  0.001018953        21557  0.000465852        17221  0.000774944       690315
 58.750  0.006643355        12731  0.000482300        21593  0.000456525        17254  0.000781580       729457
 61.250  0.007206571        12576  0.000876941        21295  0.002563423        16625  0.000637992       772025
 63.750  0.007859086        12182  0.000490406        21662 -0.001678224        16245  0.000783557       812108
 66.250  0.006458211        11783  0.000161838        21594  0.001407211        16354  0.000559292       850681
 68.750  0.005524304        11667  0.000042083        21784  0.002815156        15950  0.000449565       889676
 71.250  0.005619943        11478 -0.000141487        21513  0.001413891        15826  0.000258871       926781
